uf,ano,fpm,cod
RS,2020,15897102.03,4313375
RS,2021,21251777.31,4313375
RS,2022,26755609.01,4313375
RS,2023,27746737.27,4313375
RS,2024,26864546.88,4313375
RS,2000,1062465.51,4313490
RS,2001,1194582.31,4313490
RS,2002,1478866.14,4313490
RS,2003,1542973.07,4313490
RS,2004,1711338.86,4313490
RS,2005,2140962.53,4313490
RS,2006,2377973.62,4313490
RS,2007,2754051.54,4313490
RS,2008,3441130.64,4313490
RS,2009,3225383.91,4313490
RS,2010,3463901.55,4313490
RS,2011,4279550.66,4313490
RS,2012,4418141.04,4313490
RS,2013,4745462.25,4313490
RS,2014,5103649.71,4313490
RS,2015,5436426.79,4313490
RS,2016,6346063.96,4313490
RS,2017,6160136.23,4313490
RS,2018,6581182.67,4313490
RS,2019,7125989.06,4313490
RS,2020,6813043.93,4313490
RS,2021,9107904.74,4313490
RS,2022,11466689.73,4313490
RS,2023,11891458.99,4313490
RS,2024,11513377.45,4313490
RS,2000,1062465.51,4313391
RS,2001,1194582.31,4313391
RS,2002,1478866.14,4313391
RS,2003,1542973.07,4313391
RS,2004,1711338.86,4313391
RS,2005,2140962.53,4313391
RS,2006,2377973.62,4313391
RS,2007,2754051.54,4313391
RS,2008,3441130.64,4313391
RS,2009,3225383.91,4313391
RS,2010,3463901.55,4313391
RS,2011,4279550.66,4313391
RS,2012,4418141.04,4313391
RS,2013,4745462.25,4313391
RS,2014,5103649.71,4313391
RS,2015,5436426.79,4313391
RS,2016,6346063.96,4313391
RS,2017,6160136.23,4313391
RS,2018,6581182.67,4313391
RS,2019,7125989.06,4313391
RS,2020,6813043.93,4313391
RS,2021,9107904.74,4313391
RS,2022,11466689.73,4313391
RS,2023,11891458.99,4313391
RS,2024,11513377.45,4313391
RS,2000,9794409.82,4313409
RS,2001,11084995.13,4313409
RS,2002,13750445.89,4313409
RS,2003,14268333.06,4313409
RS,2004,15400206.0,4313409
RS,2005,19252101.3,4313409
RS,2006,20401801.08,4313409
RS,2007,23185568.64,4313409
RS,2008,31527387.15,4313409
RS,2009,29222861.72,4313409
RS,2010,31276803.53,4313409
RS,2011,38293982.74,4313409
RS,2012,39455951.19,4313409
RS,2013,41118797.99,4313409
RS,2014,45277408.16,4313409
RS,2015,47922036.97,4313409
RS,2016,55880397.27,4313409
RS,2017,54295874.19,4313409
RS,2018,57996578.06,4313409
RS,2019,60959411.9,4313409
RS,2020,58248180.93,4313409
RS,2021,77742365.21,4313409
RS,2022,98048922.81,4313409
RS,2023,102505353.96,4313409
RS,2024,99218453.94,4313409
RS,2000,1062465.51,4313425
RS,2001,1194582.31,4313425
RS,2002,1478866.14,4313425
RS,2003,1542973.07,4313425
RS,2004,1711338.86,4313425
RS,2005,2140962.53,4313425
RS,2006,2377973.62,4313425
RS,2007,2754051.54,4313425
RS,2008,3441130.64,4313425
RS,2009,3225383.91,4313425
RS,2010,3463901.55,4313425
RS,2011,4279550.66,4313425
RS,2012,4418141.04,4313425
RS,2013,4745462.25,4313425
RS,2014,5103649.71,4313425
RS,2015,5436426.79,4313425
RS,2016,6346063.96,4313425
RS,2017,6160136.23,4313425
RS,2018,6581182.67,4313425
RS,2019,7125989.06,4313425
RS,2020,6813043.93,4313425
RS,2021,9107904.74,4313425
RS,2022,11466689.73,4313425
RS,2023,11891458.99,4313425
RS,2024,11513377.45,4313425
RS,2000,1062465.51,4313441
RS,2001,1194582.31,4313441
RS,2002,1478866.14,4313441
RS,2003,1542973.07,4313441
RS,2004,1711338.86,4313441
RS,2005,2140962.53,4313441
RS,2006,2377973.62,4313441
RS,2007,2754051.54,4313441
RS,2008,3441130.64,4313441
RS,2009,3225383.91,4313441
RS,2010,3463901.55,4313441
RS,2011,4279550.66,4313441
RS,2012,4418141.04,4313441
RS,2013,4745462.25,4313441
RS,2014,5103649.71,4313441
RS,2015,5436426.79,4313441
RS,2016,6346063.96,4313441
RS,2017,6160136.23,4313441
RS,2018,6581182.67,4313441
RS,2019,7125989.06,4313441
RS,2020,6813043.93,4313441
RS,2021,9107904.74,4313441
RS,2022,11466689.73,4313441
RS,2023,11891458.99,4313441
RS,2024,11513377.45,4313441
RS,2001,1194582.31,4313466
RS,2002,1475500.6,4313466
RS,2003,1541855.15,4313466
RS,2004,1711338.86,4313466
RS,2005,2140962.53,4313466
RS,2006,2377973.62,4313466
RS,2007,2754051.54,4313466
RS,2008,3441130.64,4313466
RS,2009,3225383.91,4313466
RS,2010,3463901.55,4313466
RS,2011,4279550.66,4313466
RS,2012,4418141.04,4313466
RS,2013,4745462.25,4313466
RS,2014,5103649.71,4313466
RS,2015,5436426.79,4313466
RS,2016,6346063.96,4313466
RS,2017,6160136.23,4313466
RS,2018,6581182.67,4313466
RS,2019,7125989.06,4313466
RS,2020,6813043.93,4313466
RS,2021,9107904.74,4313466
RS,2022,11466689.73,4313466
RS,2023,11891458.99,4313466
RS,2024,11513377.45,4313466
RS,2000,2934197.96,4313508
RS,2001,3322005.26,4313508
RS,2002,4092500.68,4313508
RS,2003,4628532.4,4313508
RS,2004,5134015.45,4313508
RS,2005,6422886.42,4313508
RS,2006,7133919.79,4313508
RS,2007,8262153.58,4313508
RS,2008,10323391.21,4313508
RS,2009,9676150.88,4313508
RS,2010,10391704.05,4313508
RS,2011,12838651.37,4313508
RS,2012,13254422.5,4313508
RS,2013,14236386.26,4313508
RS,2014,15310948.67,4313508
RS,2015,16309279.65,4313508
RS,2016,19038191.22,4313508
RS,2017,20533786.67,4313508
RS,2018,21937274.82,4313508
RS,2019,23753296.24,4313508
RS,2020,22710145.66,4313508
RS,2021,30359681.7,4313508
RS,2022,38222298.44,4313508
RS,2023,39638196.0,4313508
RS,2024,38377923.99,4313508
RS,2000,1062465.51,4313607
RS,2001,1194582.31,4313607
RS,2002,1478866.14,4313607
RS,2003,1542973.07,4313607
RS,2004,1711338.86,4313607
RS,2005,2140962.53,4313607
RS,2006,2377973.62,4313607
RS,2007,2754051.54,4313607
RS,2008,3441130.64,4313607
RS,2009,3225383.91,4313607
RS,2010,3463901.55,4313607
RS,2011,4279550.66,4313607
RS,2012,4418141.04,4313607
RS,2013,4745462.25,4313607
RS,2014,5103649.71,4313607
RS,2015,5436426.79,4313607
RS,2016,6346063.96,4313607
RS,2017,6160136.23,4313607
RS,2018,6581182.67,4313607
RS,2019,7125989.06,4313607
RS,2020,6813043.93,4313607
RS,2021,9107904.74,4313607
RS,2022,11466689.73,4313607
RS,2023,11891458.99,4313607
RS,2024,11513377.45,4313607
RS,2000,1416620.5,4313656
RS,2001,1592776.29,4313656
RS,2002,1971821.29,4313656
RS,2003,2057297.15,4313656
RS,2004,2281784.95,4313656
RS,2005,2854616.42,4313656
RS,2006,3170631.36,4313656
RS,2007,3672068.57,4313656
RS,2008,4588174.14,4313656
RS,2009,4300511.76,4313656
RS,2010,4618535.33,4313656
RS,2011,5706067.49,4313656
RS,2012,5890854.59,4313656
RS,2013,6327282.91,4313656
RS,2014,6804866.23,4313656
RS,2015,7248568.96,4313656
RS,2016,8461418.48,4313656
RS,2017,8213514.87,4313656
RS,2018,8774910.07,4313656
RS,2019,9501318.65,4313656
RS,2020,9084058.44,4313656
RS,2021,12143872.91,4313656
RS,2022,15288919.53,4313656
RS,2023,15855278.58,4313656
RS,2024,15351169.75,4313656
RS,2000,3889518.01,4313706
RS,2001,4291259.85,4313706
RS,2002,5235689.78,4313706
RS,2003,5184744.4,4313706
RS,2004,5435542.44,4313706
RS,2005,6428159.08,4313706
RS,2006,6719117.3,4313706
RS,2007,7292986.83,4313706
RS,2008,9176347.78,4313706
RS,2009,8601023.15,4313706
RS,2010,9237070.27,4313706
RS,2011,11412134.59,4313706
RS,2012,11781708.9,4313706
RS,2013,12654565.58,4313706
RS,2014,13609732.18,4313706
RS,2015,14497137.56,4313706
RS,2016,16922836.59,4313706
RS,2017,16427029.37,4313706
RS,2018,17549819.96,4313706
RS,2019,19002637.07,4313706
RS,2020,18168116.57,4313706
RS,2021,24287745.38,4313706
RS,2022,30577838.8,4313706
RS,2023,31710556.86,4313706
RS,2024,30702339.27,4313706
RS,2000,1432980.75,4313805
RS,2001,1639512.04,4313805
RS,2002,1998933.13,4313805
RS,2003,1975094.08,4313805
RS,2004,2065506.52,4313805
RS,2005,2436019.9,4313805
RS,2006,2538394.98,4313805
RS,2007,2745598.89,4313805
RS,2008,3441130.64,4313805
RS,2009,3225383.91,4313805
RS,2010,3463901.55,4313805
RS,2011,4279550.66,4313805
RS,2012,4418141.04,4313805
RS,2013,4745462.25,4313805
RS,2014,5103649.71,4313805
RS,2015,5436426.79,4313805
RS,2016,6346063.96,4313805
RS,2017,6160136.23,4313805
RS,2018,6581182.67,4313805
RS,2019,7125989.06,4313805
RS,2020,6813043.93,4313805
RS,2021,9107904.74,4313805
RS,2022,11466689.73,4313805
RS,2023,11891458.99,4313805
RS,2024,11513377.45,4313805
RS,2000,2833240.53,4313904
RS,2001,3185551.9,4313904
RS,2002,3943641.97,4313904
RS,2003,4114593.75,4313904
RS,2004,4563569.37,4313904
RS,2005,5709232.36,4313904
RS,2006,6341262.05,4313904
RS,2007,7344136.61,4313904
RS,2008,9176347.78,4313904
RS,2009,9676150.88,4313904
RS,2010,10391704.05,4313904
RS,2011,12838651.37,4313904
RS,2012,13254422.5,4313904
RS,2013,14236386.26,4313904
RS,2014,15310948.67,4313904
RS,2015,16309279.65,4313904
RS,2016,19038191.22,4313904
RS,2017,18480408.01,4313904
RS,2018,19743547.4,4313904
RS,2019,21377966.66,4313904
RS,2020,20439131.11,4313904
RS,2021,27323713.61,4313904
RS,2022,38222298.44,4313904
RS,2023,39638196.0,4313904
RS,2024,37913555.76,4313904
RS,2000,1416620.5,4313953
RS,2001,1592776.29,4313953
RS,2002,1971821.29,4313953
RS,2003,2057297.15,4313953
RS,2004,2281784.95,4313953
RS,2005,2854616.42,4313953
RS,2006,3170631.36,4313953
RS,2007,3672068.57,4313953
RS,2008,3441130.64,4313953
RS,2009,3225383.91,4313953
RS,2010,3463901.55,4313953
RS,2011,4279550.66,4313953
RS,2012,4418141.04,4313953
RS,2013,4745462.25,4313953
RS,2014,5103649.71,4313953
RS,2015,5436426.79,4313953
RS,2016,6346063.96,4313953
RS,2017,6160136.23,4313953
RS,2018,6581182.67,4313953
RS,2019,7125989.06,4313953
RS,2020,6813043.93,4313953
RS,2021,9107904.74,4313953
RS,2022,11466689.73,4313953
RS,2023,13950566.24,4313953
RS,2024,15351169.75,4313953
RS,2000,1062465.51,4314001
RS,2001,1194582.31,4314001
RS,2002,1478866.14,4314001
RS,2003,1542973.07,4314001
RS,2004,1711338.86,4314001
RS,2005,2140962.53,4314001
RS,2006,2377973.62,4314001
RS,2007,2754051.54,4314001
RS,2008,3441130.64,4314001
RS,2009,3225383.91,4314001
RS,2010,3463901.55,4314001
RS,2011,4279550.66,4314001
RS,2012,4418141.04,4314001
RS,2013,4745462.25,4314001
RS,2014,5103649.71,4314001
RS,2015,5436426.79,4314001
RS,2016,6346063.96,4314001
RS,2017,6160136.23,4314001
RS,2018,6581182.67,4314001
RS,2019,7125989.06,4314001
RS,2020,6813043.93,4314001
RS,2021,9107904.74,4314001
RS,2022,11466689.73,4314001
RS,2023,11891458.99,4314001
RS,2024,11513377.45,4314001
RS,2000,1062465.51,4314027
RS,2001,1194582.31,4314027
RS,2002,1478866.14,4314027
RS,2003,1542973.07,4314027
RS,2004,1711338.86,4314027
RS,2005,2140962.53,4314027
RS,2006,2377973.62,4314027
RS,2007,2754051.54,4314027
RS,2008,3441130.64,4314027
RS,2009,3225383.91,4314027
RS,2010,3463901.55,4314027
RS,2011,4279550.66,4314027
RS,2012,4418141.04,4314027
RS,2013,4745462.25,4314027
RS,2014,5103649.71,4314027
RS,2015,5436426.79,4314027
RS,2016,6346063.96,4314027
RS,2017,6160136.23,4314027
RS,2018,6581182.67,4314027
RS,2019,7125989.06,4314027
RS,2020,6813043.93,4314027
RS,2021,9107904.74,4314027
RS,2022,11466689.73,4314027
RS,2023,11891458.99,4314027
RS,2024,11513377.45,4314027
RS,2000,1062465.51,4314035
RS,2001,1194582.31,4314035
RS,2002,1478866.14,4314035
RS,2003,1542973.07,4314035
RS,2004,1711338.86,4314035
RS,2005,2140962.53,4314035
RS,2006,2377973.62,4314035
RS,2007,2754051.54,4314035
RS,2008,3441130.64,4314035
RS,2009,3225383.91,4314035
RS,2010,3463901.55,4314035
RS,2011,4279550.66,4314035
RS,2012,4418141.04,4314035
RS,2013,4745462.25,4314035
RS,2014,5103649.71,4314035
RS,2015,5436426.79,4314035
RS,2016,6346063.96,4314035
RS,2017,6160136.23,4314035
RS,2018,6581182.67,4314035
RS,2019,7125989.06,4314035
RS,2020,6813043.93,4314035
RS,2021,9107904.74,4314035
RS,2022,11466689.73,4314035
RS,2023,11891458.99,4314035
RS,2024,11513377.45,4314035
RS,2000,3187395.47,4314050
RS,2001,3981939.76,4314050
RS,2002,4928430.35,4314050
RS,2003,5142869.42,4314050
RS,2004,5704461.54,4314050
RS,2005,7843824.98,4314050
RS,2006,8717018.21,4314050
RS,2007,10098187.57,4314050
RS,2008,11470434.56,4314050
RS,2009,11826406.66,4314050
RS,2010,12700971.57,4314050
RS,2011,15691684.9,4314050
RS,2012,16199849.59,4314050
RS,2013,17400027.52,4314050
RS,2014,18713381.64,4314050
RS,2015,19933564.01,4314050
RS,2016,23268900.31,4314050
RS,2017,22587165.34,4314050
RS,2018,24131002.24,4314050
RS,2019,26128625.84,4314050
RS,2020,24981160.15,4314050
RS,2021,33395649.86,4314050
RS,2022,42044528.25,4314050
RS,2023,43602015.63,4314050
RS,2024,42215716.31,4314050
RS,2000,1062465.51,4314068
RS,2001,1194582.31,4314068
RS,2002,1478866.14,4314068
RS,2003,1542973.07,4314068
RS,2004,1711338.86,4314068
RS,2005,2140962.53,4314068
RS,2006,2377973.62,4314068
RS,2007,2754051.54,4314068
RS,2008,3441130.64,4314068
RS,2009,3225383.91,4314068
RS,2010,3463901.55,4314068
RS,2011,4279550.66,4314068
RS,2012,4418141.04,4314068
RS,2013,4745462.25,4314068
RS,2014,5103649.71,4314068
RS,2015,5436426.79,4314068
RS,2016,6346063.96,4314068
RS,2017,6160136.23,4314068
RS,2018,6581182.67,4314068
RS,2019,7125989.06,4314068
RS,2020,6813043.93,4314068
RS,2021,9107904.74,4314068
RS,2022,11466689.73,4314068
RS,2023,11891458.99,4314068
RS,2024,11513377.45,4314068
RS,2000,1062465.51,4314076
RS,2001,1194582.31,4314076
RS,2002,1478866.14,4314076
RS,2003,1542973.07,4314076
RS,2004,1711338.86,4314076
RS,2005,2140962.53,4314076
RS,2006,2377973.62,4314076
RS,2007,2754051.54,4314076
RS,2008,3441130.64,4314076
RS,2009,3225383.91,4314076
RS,2010,3463901.55,4314076
RS,2011,4279550.66,4314076
RS,2012,4418141.04,4314076
RS,2013,4745462.25,4314076
RS,2014,5103649.71,4314076
RS,2015,5436426.79,4314076
RS,2016,6346063.96,4314076
RS,2017,6160136.23,4314076
RS,2018,6581182.67,4314076
RS,2019,7125989.06,4314076
RS,2020,6813043.93,4314076
RS,2021,9107904.74,4314076
RS,2022,11466689.73,4314076
RS,2023,11891458.99,4314076
RS,2024,11513377.45,4314076
RS,2000,9794409.82,4314100
RS,2001,11084995.13,4314100
RS,2002,13750445.89,4314100
RS,2003,14268333.06,4314100
RS,2004,15400206.0,4314100
RS,2005,19252101.3,4314100
RS,2006,20401801.08,4314100
RS,2007,23185568.64,4314100
RS,2008,31527387.15,4314100
RS,2009,29222861.72,4314100
RS,2010,31276803.53,4314100
RS,2011,38293982.74,4314100
RS,2012,39455951.19,4314100
RS,2013,41118797.99,4314100
RS,2014,45277408.16,4314100
RS,2015,47922036.97,4314100
RS,2016,55880397.27,4314100
RS,2017,54295874.19,4314100
RS,2018,57996578.06,4314100
RS,2019,60959411.9,4314100
RS,2020,58248180.93,4314100
RS,2021,77742365.21,4314100
RS,2022,98048922.81,4314100
RS,2023,102505353.96,4314100
RS,2024,99218453.94,4314100
RS,2001,1194582.31,4314134
RS,2002,1475500.6,4314134
RS,2003,1541855.15,4314134
RS,2004,1711338.86,4314134
RS,2005,2140962.53,4314134
RS,2006,2377973.62,4314134
RS,2007,2754051.54,4314134
RS,2008,3441130.64,4314134
RS,2009,3225383.91,4314134
RS,2010,3463901.55,4314134
RS,2011,4279550.66,4314134
RS,2012,4418141.04,4314134
RS,2013,4745462.25,4314134
RS,2014,5103649.71,4314134
RS,2015,5436426.79,4314134
RS,2016,6346063.96,4314134
RS,2017,6160136.23,4314134
RS,2018,6581182.67,4314134
RS,2019,7125989.06,4314134
RS,2020,6813043.93,4314134
RS,2021,9107904.74,4314134
RS,2022,11466689.73,4314134
RS,2023,11891458.99,4314134
RS,2024,11513377.45,4314134
RS,2000,1062465.51,4314159
RS,2001,1194582.31,4314159
RS,2002,1478866.14,4314159
RS,2003,1542973.07,4314159
RS,2004,1711338.86,4314159
RS,2005,2140962.53,4314159
RS,2006,2377973.62,4314159
RS,2007,2754051.54,4314159
RS,2008,3441130.64,4314159
RS,2009,3225383.91,4314159
RS,2010,3463901.55,4314159
RS,2011,4279550.66,4314159
RS,2012,4418141.04,4314159
RS,2013,4745462.25,4314159
RS,2014,5103649.71,4314159
RS,2015,5436426.79,4314159
RS,2016,6346063.96,4314159
RS,2017,6160136.23,4314159
RS,2018,6581182.67,4314159
RS,2019,7125989.06,4314159
RS,2020,6813043.93,4314159
RS,2021,9107904.74,4314159
RS,2022,11466689.73,4314159
RS,2023,11891458.99,4314159
RS,2024,11513377.45,4314159
RS,2001,1194582.31,4314175
RS,2002,1475500.6,4314175
RS,2003,1541855.15,4314175
RS,2004,1711338.86,4314175
RS,2005,2140962.53,4314175
RS,2006,2377973.62,4314175
RS,2007,2754051.54,4314175
RS,2008,3441130.64,4314175
RS,2009,3225383.91,4314175
RS,2010,3463901.55,4314175
RS,2011,4279550.66,4314175
RS,2012,4418141.04,4314175
RS,2013,4745462.25,4314175
RS,2014,5103649.71,4314175
RS,2015,5436426.79,4314175
RS,2016,6346063.96,4314175
RS,2017,6160136.23,4314175
RS,2018,6581182.67,4314175
RS,2019,7125989.06,4314175
RS,2020,6813043.93,4314175
RS,2021,9107904.74,4314175
RS,2022,11466689.73,4314175
RS,2023,11891458.99,4314175
RS,2024,11513377.45,4314175
RS,2000,1637692.03,4314209
RS,2001,1881825.67,4314209
RS,2002,2284622.26,4314209
RS,2003,2222040.26,4314209
RS,2004,2282928.19,4314209
RS,2005,2639698.96,4314209
RS,2006,2688200.11,4314209
RS,2007,2831425.66,4314209
RS,2008,3441130.64,4314209
RS,2009,3225383.91,4314209
RS,2010,3463901.55,4314209
RS,2011,4279550.66,4314209
RS,2012,4418141.04,4314209
RS,2013,4745462.25,4314209
RS,2014,5103649.71,4314209
RS,2015,5436426.79,4314209
RS,2016,6346063.96,4314209
RS,2017,6160136.23,4314209
RS,2018,6581182.67,4314209
RS,2019,7125989.06,4314209
RS,2020,6813043.93,4314209
RS,2021,9107904.74,4314209
RS,2022,11466689.73,4314209
RS,2023,11891458.99,4314209
RS,2024,11513377.45,4314209
RS,2000,1062465.51,4314308
RS,2001,1194582.31,4314308
RS,2002,1478866.14,4314308
RS,2003,1542973.07,4314308
RS,2004,1711338.86,4314308
RS,2005,2140962.53,4314308
RS,2006,2377973.62,4314308
RS,2007,2754051.54,4314308
RS,2008,3441130.64,4314308
RS,2009,3225383.91,4314308
RS,2010,3463901.55,4314308
RS,2011,4279550.66,4314308
RS,2012,4418141.04,4314308
RS,2013,4745462.25,4314308
RS,2014,5103649.71,4314308
RS,2015,5436426.79,4314308
RS,2016,6346063.96,4314308
RS,2017,6160136.23,4314308
RS,2018,6581182.67,4314308
RS,2019,7125989.06,4314308
RS,2020,6813043.93,4314308
RS,2021,9107904.74,4314308
RS,2022,11466689.73,4314308
RS,2023,11891458.99,4314308
RS,2024,11513377.45,4314308
RS,2000,9794409.82,4314407
RS,2001,11084995.13,4314407
RS,2002,13750445.89,4314407
RS,2003,14268333.06,4314407
RS,2004,15400206.0,4314407
RS,2005,19252101.3,4314407
RS,2006,20401801.08,4314407
RS,2007,23185568.64,4314407
RS,2008,31527387.15,4314407
RS,2009,29222861.72,4314407
RS,2010,31276803.53,4314407
RS,2011,38293982.74,4314407
RS,2012,39455951.19,4314407
RS,2013,41118797.99,4314407
RS,2014,45277408.16,4314407
RS,2015,47922036.97,4314407
RS,2016,55880397.27,4314407
RS,2017,54295874.19,4314407
RS,2018,57996578.06,4314407
RS,2019,60959411.9,4314407
RS,2020,58248180.93,4314407
RS,2021,77742365.21,4314407
RS,2022,98048922.81,4314407
RS,2023,102505353.96,4314407
RS,2024,99218453.94,4314407
RS,2000,1062465.51,4314423
RS,2001,1194582.31,4314423
RS,2002,1478866.14,4314423
RS,2003,1542973.07,4314423
RS,2004,1711338.86,4314423
RS,2005,2140962.53,4314423
RS,2006,2377973.62,4314423
RS,2007,2754051.54,4314423
RS,2008,3441130.64,4314423
RS,2009,3225383.91,4314423
RS,2010,3463901.55,4314423
RS,2011,4279550.66,4314423
RS,2012,4418141.04,4314423
RS,2013,4745462.25,4314423
RS,2014,5103649.71,4314423
RS,2015,5436426.79,4314423
RS,2016,6346063.96,4314423
RS,2017,6160136.23,4314423
RS,2018,6581182.67,4314423
RS,2019,7125989.06,4314423
RS,2020,6813043.93,4314423
RS,2021,9107904.74,4314423
RS,2022,11466689.73,4314423
RS,2023,11891458.99,4314423
RS,2024,11513377.45,4314423
RS,2000,1062465.51,4314456
RS,2001,1194582.31,4314456
RS,2002,1478866.14,4314456
RS,2003,1542973.07,4314456
RS,2004,1711338.86,4314456
RS,2005,2140962.53,4314456
RS,2006,2377973.62,4314456
RS,2007,2754051.54,4314456
RS,2008,3441130.64,4314456
RS,2009,3225383.91,4314456
RS,2010,3463901.55,4314456
RS,2011,4279550.66,4314456
RS,2012,4418141.04,4314456
RS,2013,4745462.25,4314456
RS,2014,5103649.71,4314456
RS,2015,5436426.79,4314456
RS,2016,6346063.96,4314456
RS,2017,6160136.23,4314456
RS,2018,6581182.67,4314456
RS,2019,7125989.06,4314456
RS,2020,6813043.93,4314456
RS,2021,9107904.74,4314456
RS,2022,11466689.73,4314456
RS,2023,11891458.99,4314456
RS,2024,11513377.45,4314456
RS,2001,1194582.31,4314464
RS,2002,1475500.6,4314464
RS,2003,1541855.15,4314464
RS,2004,1711338.86,4314464
RS,2005,2140962.53,4314464
RS,2006,2377973.62,4314464
RS,2007,2754051.54,4314464
RS,2008,3441130.64,4314464
RS,2009,3225383.91,4314464
RS,2010,3463901.55,4314464
RS,2011,4279550.66,4314464
RS,2012,4418141.04,4314464
RS,2013,4745462.25,4314464
RS,2014,5103649.71,4314464
RS,2015,5436426.79,4314464
RS,2016,6346063.96,4314464
RS,2017,6160136.23,4314464
RS,2018,6581182.67,4314464
RS,2019,7125989.06,4314464
RS,2020,6813043.93,4314464
RS,2021,9107904.74,4314464
RS,2022,11466689.73,4314464
RS,2023,11891458.99,4314464
RS,2024,11513377.45,4314464
RS,2000,1062465.51,4314472
RS,2001,1194582.31,4314472
RS,2002,1478866.14,4314472
RS,2003,1542973.07,4314472
RS,2004,1711338.86,4314472
RS,2005,2140962.53,4314472
RS,2006,2377973.62,4314472
RS,2007,2754051.54,4314472
RS,2008,3441130.64,4314472
RS,2009,3225383.91,4314472
RS,2010,3463901.55,4314472
RS,2011,4279550.66,4314472
RS,2012,4418141.04,4314472
RS,2013,4745462.25,4314472
RS,2014,5103649.71,4314472
RS,2015,5436426.79,4314472
RS,2016,6346063.96,4314472
RS,2017,6160136.23,4314472
RS,2018,6581182.67,4314472
RS,2019,7125989.06,4314472
RS,2020,6813043.93,4314472
RS,2021,9107904.74,4314472
RS,2022,11466689.73,4314472
RS,2023,11891458.99,4314472
RS,2024,11513377.45,4314472
RS,2000,1062465.51,4314498
RS,2001,1194582.31,4314498
RS,2002,1478866.14,4314498
RS,2003,1542973.07,4314498
RS,2004,1711338.86,4314498
RS,2005,2140962.53,4314498
RS,2006,2377973.62,4314498
RS,2007,2754051.54,4314498
RS,2008,3441130.64,4314498
RS,2009,3225383.91,4314498
RS,2010,3463901.55,4314498
RS,2011,4279550.66,4314498
RS,2012,4418141.04,4314498
RS,2013,4745462.25,4314498
RS,2014,5103649.71,4314498
RS,2015,5436426.79,4314498
RS,2016,6346063.96,4314498
RS,2017,6160136.23,4314498
RS,2018,6581182.67,4314498
RS,2019,7125989.06,4314498
RS,2020,6813043.93,4314498
RS,2021,9107904.74,4314498
RS,2022,11466689.73,4314498
RS,2023,11891458.99,4314498
RS,2024,11513377.45,4314498
RS,2000,1774166.48,4314506
RS,2001,2081822.48,4314506
RS,2002,2664514.26,4314506
RS,2003,2715471.17,4314506
RS,2004,2935193.29,4314506
