uf,ano,fpm,cod
PB,2018,28458566.56,2516201
PB,2019,30995166.42,2516201
PB,2020,29708035.7,2516201
PB,2021,39665570.98,2516201
PB,2022,50010962.25,2516201
PB,2023,51908260.88,2516201
PB,2024,50270405.99,2516201
PB,2000,2132066.67,2516300
PB,2001,2514771.64,2516300
PB,2002,3073059.93,2516300
PB,2003,3093526.79,2516300
PB,2004,3296073.76,2516300
PB,2005,3969444.29,2516300
PB,2006,4227286.07,2516300
PB,2007,4680157.7,2516300
PB,2008,6256356.69,2516300
PB,2009,5878295.91,2516300
PB,2010,7570775.24,2516300
PB,2011,7745111.43,2516300
PB,2012,7985715.42,2516300
PB,2013,8561166.61,2516300
PB,2014,9260617.8,2516300
PB,2015,9862421.26,2516300
PB,2016,11474338.21,2516300
PB,2017,11112818.31,2516300
PB,2018,11857736.19,2516300
PB,2019,12914652.85,2516300
PB,2020,12378348.4,2516300
PB,2021,19832785.61,2516300
PB,2022,25005481.27,2516300
PB,2023,25954130.61,2516300
PB,2024,25135203.19,2516300
PB,2000,1444303.41,2516409
PB,2001,1711151.84,2516409
PB,2002,2081870.42,2516409
PB,2003,2062405.89,2516409
PB,2004,2159496.86,2516409
PB,2005,2552392.54,2516409
PB,2006,2662052.82,2516409
PB,2007,2880120.51,2516409
PB,2008,3753814.17,2516409
PB,2009,3526977.74,2516409
PB,2010,3785387.76,2516409
PB,2011,6196089.16,2516409
PB,2012,6388572.46,2516409
PB,2013,6848933.39,2516409
PB,2014,7408494.3,2516409
PB,2015,7889937.1,2516409
PB,2016,9179470.66,2516409
PB,2017,8890254.78,2516409
PB,2018,9486189.06,2516409
PB,2019,10331722.32,2516409
PB,2020,9902678.74,2516409
PB,2021,13221857.21,2516409
PB,2022,16670320.96,2516409
PB,2023,17302753.83,2516409
PB,2024,16312147.16,2516409
PB,2000,1788185.13,2516508
PB,2001,2112961.77,2516508
PB,2002,2577465.21,2516508
PB,2003,2577966.3,2516508
PB,2004,2727785.47,2516508
PB,2005,3260918.44,2516508
PB,2006,3444669.44,2516508
PB,2007,4203828.84,2516508
PB,2008,6256356.69,2516508
PB,2009,5878295.91,2516508
PB,2010,6308979.32,2516508
PB,2011,7745111.43,2516508
PB,2012,7985715.42,2516508
PB,2013,8561166.61,2516508
PB,2014,9260617.8,2516508
PB,2015,9862421.26,2516508
PB,2016,11474338.21,2516508
PB,2017,11112818.31,2516508
PB,2018,11857736.19,2516508
PB,2019,12914652.85,2516508
PB,2020,12378348.4,2516508
PB,2021,16527321.41,2516508
PB,2022,20837901.07,2516508
PB,2023,21628442.18,2516508
PB,2024,20946002.71,2516508
PB,2000,1788185.13,2516607
PB,2001,2172696.24,2516607
PB,2002,2578022.71,2516607
PB,2003,2578034.53,2516607
PB,2004,2727785.47,2516607
PB,2005,3260918.44,2516607
PB,2006,3444669.44,2516607
PB,2007,3780139.16,2516607
PB,2008,6256356.69,2516607
PB,2009,5878295.91,2516607
PB,2010,6308979.32,2516607
PB,2011,7745111.43,2516607
PB,2012,7985715.42,2516607
PB,2013,8561166.61,2516607
PB,2014,9260617.8,2516607
PB,2015,9862421.26,2516607
PB,2016,11474338.21,2516607
PB,2017,11112818.31,2516607
PB,2018,11857736.19,2516607
PB,2019,12914652.85,2516607
PB,2020,12378348.4,2516607
PB,2021,16527321.41,2516607
PB,2022,20837901.07,2516607
PB,2023,21628442.18,2516607
PB,2024,20946002.71,2516607
PB,2000,1994514.1,2516706
PB,2001,2365822.49,2516706
PB,2002,2875007.88,2516706
PB,2003,2835828.19,2516706
PB,2004,2955100.77,2516706
PB,2005,3474325.59,2516706
PB,2006,3601770.51,2516706
PB,2007,4019103.22,2516706
PB,2008,6256356.69,2516706
PB,2009,5878295.91,2516706
PB,2010,6308979.32,2516706
PB,2011,7745111.43,2516706
PB,2012,7985715.42,2516706
PB,2013,8561166.61,2516706
PB,2014,9260617.8,2516706
PB,2015,9862421.26,2516706
PB,2016,11474338.21,2516706
PB,2017,11112818.31,2516706
PB,2018,11857736.19,2516706
PB,2019,12914652.85,2516706
PB,2020,12378348.4,2516706
PB,2021,16527321.41,2516706
PB,2022,20837901.07,2516706
PB,2023,21628442.18,2516706
PB,2024,20946002.71,2516706
PB,2000,1124111.21,2516755
PB,2001,1301873.27,2516755
PB,2002,1609101.23,2516755
PB,2003,1710632.65,2516755
PB,2004,1916504.37,2516755
PB,2005,2427471.52,2516755
PB,2006,2727850.44,2516755
PB,2007,3176354.47,2516755
PB,2008,3753814.17,2516755
PB,2009,3526977.74,2516755
PB,2010,3785387.76,2516755
PB,2011,4647067.02,2516755
PB,2012,4791429.37,2516755
PB,2013,5136700.09,2516755
PB,2014,5556370.74,2516755
PB,2015,5917452.85,2516755
PB,2016,6884603.08,2516755
PB,2017,6667691.08,2516755
PB,2018,7114641.9,2516755
PB,2019,7748791.83,2516755
PB,2020,7427009.12,2516755
PB,2021,9916393.0,2516755
PB,2022,12502740.79,2516755
PB,2023,12977065.49,2516755
PB,2024,12567601.81,2516755
PB,2000,1237974.43,2516805
PB,2001,1458291.05,2516805
PB,2002,1784327.62,2516805
PB,2003,1804543.87,2516805
PB,2004,1932181.45,2516805
PB,2005,2338985.39,2516805
PB,2006,2504951.6,2516805
PB,2007,2790088.57,2516805
PB,2008,3753814.17,2516805
PB,2009,3526977.74,2516805
PB,2010,3785387.76,2516805
PB,2011,4647067.02,2516805
PB,2012,4791429.37,2516805
PB,2013,5136700.09,2516805
PB,2014,5556370.74,2516805
PB,2015,5917452.85,2516805
PB,2016,6884603.08,2516805
PB,2017,6667691.08,2516805
PB,2018,7114641.9,2516805
PB,2019,7748791.83,2516805
PB,2020,7427009.12,2516805
PB,2021,9916393.0,2516805
PB,2022,12502740.79,2516805
PB,2023,12977065.49,2516805
PB,2024,12567601.81,2516805
PB,2000,2132066.67,2516904
PB,2001,2514771.64,2516904
PB,2002,3073059.93,2516904
PB,2003,2836041.17,2516904
PB,2004,2955100.77,2516904
PB,2005,3474325.59,2516904
PB,2006,3601770.51,2516904
PB,2007,3870171.11,2516904
PB,2008,6256356.69,2516904
PB,2009,5878295.91,2516904
PB,2010,6308979.32,2516904
PB,2011,7745111.43,2516904
PB,2012,7985715.42,2516904
PB,2013,8561166.61,2516904
PB,2014,9260617.8,2516904
PB,2015,9862421.26,2516904
PB,2016,11474338.21,2516904
PB,2017,11112818.31,2516904
PB,2018,11857736.19,2516904
PB,2019,12914652.85,2516904
PB,2020,12378348.4,2516904
PB,2021,16527321.41,2516904
PB,2022,20837901.07,2516904
PB,2023,21628442.18,2516904
PB,2024,20946002.71,2516904
PB,2000,1650632.33,2517001
PB,2001,1964012.62,2517001
PB,2002,2379413.04,2517001
PB,2003,2320267.59,2517001
PB,2004,2386812.2,2517001
PB,2005,2765799.65,2517001
PB,2006,2819153.68,2517001
PB,2007,2970152.45,2517001
PB,2008,3753814.17,2517001
PB,2009,3526977.74,2517001
PB,2010,3785387.76,2517001
PB,2011,4647067.02,2517001
PB,2012,4791429.37,2517001
PB,2013,5136700.09,2517001
PB,2014,5556370.74,2517001
PB,2015,5917452.85,2517001
PB,2016,6884603.08,2517001
PB,2017,6667691.08,2517001
PB,2018,7114641.9,2517001
PB,2019,7748791.83,2517001
PB,2020,7427009.12,2517001
PB,2021,9916393.0,2517001
PB,2022,12502740.79,2517001
PB,2023,12977065.49,2517001
PB,2024,12567601.81,2517001
PB,2000,1124111.21,2517100
PB,2001,1301873.27,2517100
PB,2002,1609101.23,2517100
PB,2003,1710632.65,2517100
PB,2004,1916504.37,2517100
PB,2005,2427471.52,2517100
PB,2006,2727850.44,2517100
PB,2007,3176354.47,2517100
PB,2008,3753814.17,2517100
PB,2009,3526977.74,2517100
PB,2010,3785387.76,2517100
PB,2011,4647067.02,2517100
PB,2012,4791429.37,2517100
PB,2013,5136700.09,2517100
PB,2014,5556370.74,2517100
PB,2015,5917452.85,2517100
PB,2016,6884603.08,2517100
PB,2017,6667691.08,2517100
PB,2018,7114641.9,2517100
PB,2019,7748791.83,2517100
PB,2020,7427009.12,2517100
PB,2021,9916393.0,2517100
PB,2022,12502740.79,2517100
PB,2023,12977065.49,2517100
PB,2024,12567601.81,2517100
PB,2000,1124111.21,2517209
PB,2001,1301873.27,2517209
PB,2002,1609101.23,2517209
PB,2003,1710632.65,2517209
PB,2004,1916504.37,2517209
PB,2005,2427471.52,2517209
PB,2006,2727850.44,2517209
PB,2007,3176354.47,2517209
PB,2008,3753814.17,2517209
PB,2009,3526977.74,2517209
PB,2010,3785387.76,2517209
PB,2011,4647067.02,2517209
PB,2012,4791429.37,2517209
PB,2013,5136700.09,2517209
PB,2014,5556370.74,2517209
PB,2015,5917452.85,2517209
PB,2016,6884603.08,2517209
PB,2017,6667691.08,2517209
PB,2018,7114641.9,2517209
PB,2019,7748791.83,2517209
PB,2020,7427009.12,2517209
PB,2021,9916393.0,2517209
PB,2022,12502740.79,2517209
PB,2023,12977065.49,2517209
PB,2024,12567601.81,2517209
PB,2000,1124111.21,2505501
PB,2001,1301873.27,2505501
PB,2002,1609101.23,2505501
PB,2003,1710632.65,2505501
PB,2004,1916504.37,2505501
PB,2005,2427471.52,2505501
PB,2006,2727850.44,2505501
PB,2007,3176354.47,2505501
PB,2008,3753814.17,2505501
PB,2009,3526977.74,2505501
PB,2010,3785387.76,2505501
PB,2011,4647067.02,2505501
PB,2012,4791429.37,2505501
PB,2013,5136700.09,2505501
PB,2014,5556370.74,2505501
PB,2015,5917452.85,2505501
PB,2016,6884603.08,2505501
PB,2017,6667691.08,2505501
PB,2018,7114641.9,2505501
PB,2019,7748791.83,2505501
PB,2020,7427009.12,2505501
PB,2021,9916393.0,2505501
PB,2022,12502740.79,2505501
PB,2023,12977065.49,2505501
PB,2024,12567601.81,2505501
PB,2000,1124111.21,2517407
PB,2001,1301874.16,2517407
PB,2002,1609099.28,2517407
PB,2003,1710631.84,2517407
PB,2004,1916499.28,2517407
PB,2005,2427469.68,2517407
PB,2006,2727852.46,2517407
PB,2007,3176357.22,2517407
PB,2008,3753813.8,2517407
PB,2009,3526978.45,2517407
PB,2010,3785391.9,2517407
PB,2011,4647068.97,2517407
PB,2012,4791430.51,2517407
PB,2013,5136701.41,2517407
PB,2014,5556375.15,2517407
PB,2015,5917453.45,2517407
PB,2016,6884604.0,2517407
PB,2017,6667692.37,2517407
PB,2018,7114639.43,2517407
PB,2019,7748790.48,2517407
PB,2020,7427011.11,2517407
PB,2021,9916391.2,2517407
PB,2022,12502738.08,2517407
PB,2023,12977061.72,2517407
PB,2024,12567599.81,2517407
