uf,ano,fpm,cod
SC,2014,4773764.06,4211801
SC,2015,5041066.41,4211801
SC,2016,5873586.98,4211801
SC,2017,5683262.38,4211801
SC,2018,6060503.36,4211801
SC,2019,6574238.97,4211801
SC,2020,6271904.21,4211801
SC,2021,8352582.78,4211801
SC,2022,10479524.6,4211801
SC,2023,10771928.54,4211801
SC,2024,10328712.58,4211801
SC,2000,1016179.88,4211850
SC,2001,1178237.29,4211850
SC,2002,1453648.69,4211850
SC,2003,1518727.79,4211850
SC,2004,1675126.41,4211850
SC,2005,2087598.38,4211850
SC,2006,2314868.06,4211850
SC,2007,2673723.66,4211850
SC,2008,3291656.8,4211850
SC,2009,3096985.45,4211850
SC,2010,3313301.87,4211850
SC,2011,4036297.96,4211850
SC,2012,4152986.33,4211850
SC,2013,4453954.73,4211850
SC,2014,4773764.06,4211850
SC,2015,5041066.41,4211850
SC,2016,5873586.98,4211850
SC,2017,5683262.38,4211850
SC,2018,6060503.36,4211850
SC,2019,6574238.97,4211850
SC,2020,6271904.21,4211850
SC,2021,8352582.78,4211850
SC,2022,10479524.6,4211850
SC,2023,10771928.54,4211850
SC,2024,10328712.58,4211850
SC,2000,1016179.88,4211876
SC,2001,1178237.29,4211876
SC,2002,1453648.69,4211876
SC,2003,1518727.79,4211876
SC,2004,1675126.41,4211876
SC,2005,2087598.38,4211876
SC,2006,2314868.06,4211876
SC,2007,2673723.66,4211876
SC,2008,3291656.8,4211876
SC,2009,3096985.45,4211876
SC,2010,3313301.87,4211876
SC,2011,4036297.96,4211876
SC,2012,4152986.33,4211876
SC,2013,4453954.73,4211876
SC,2014,4773764.06,4211876
SC,2015,5041066.41,4211876
SC,2016,5873586.98,4211876
SC,2017,5683262.38,4211876
SC,2018,6060503.36,4211876
SC,2019,6574238.97,4211876
SC,2020,6271904.21,4211876
SC,2021,8352582.78,4211876
SC,2022,10479524.6,4211876
SC,2023,10771928.54,4211876
SC,2024,10328712.58,4211876
SC,2000,1016179.88,4211892
SC,2001,1178237.29,4211892
SC,2002,1453648.69,4211892
SC,2003,1518727.79,4211892
SC,2004,1675126.41,4211892
SC,2005,2087598.38,4211892
SC,2006,2314868.06,4211892
SC,2007,2673723.66,4211892
SC,2008,3291656.8,4211892
SC,2009,3096985.45,4211892
SC,2010,3313301.87,4211892
SC,2011,4036297.96,4211892
SC,2012,4152986.33,4211892
SC,2013,4453954.73,4211892
SC,2014,4773764.06,4211892
SC,2015,5041066.41,4211892
SC,2016,5873586.98,4211892
SC,2017,5683262.38,4211892
SC,2018,6060503.36,4211892
SC,2019,6574238.97,4211892
SC,2020,6271904.21,4211892
SC,2021,8352582.78,4211892
SC,2022,10479524.6,4211892
SC,2023,10771928.54,4211892
SC,2024,10328712.58,4211892
SC,2000,4742170.86,4211900
SC,2001,6083631.96,4211900
SC,2002,7750644.91,4211900
SC,2003,8099166.47,4211900
SC,2004,8934005.23,4211900
SC,2005,11823475.23,4211900
SC,2006,13115407.82,4211900
SC,2007,15151097.79,4211900
SC,2008,18652720.12,4211900
SC,2009,17549582.13,4211900
SC,2010,19879809.45,4211900
SC,2011,24217786.21,4211900
SC,2012,24917916.03,4211900
SC,2013,26723726.81,4211900
SC,2014,40236573.71,4211900
SC,2015,42308257.49,4211900
SC,2016,51222405.51,4211900
SC,2017,49646903.82,4211900
SC,2018,52956268.27,4211900
SC,2019,57281077.72,4211900
SC,2020,54640582.77,4211900
SC,2021,72706885.38,4211900
SC,2022,91467821.89,4211900
SC,2023,93651475.76,4211900
SC,2024,88796799.99,4211900
SC,2000,1168966.98,4212007
SC,2001,1374965.72,4212007
SC,2002,1684561.7,4212007
SC,2003,1700116.6,4212007
SC,2004,1807835.99,4212007
SC,2005,2179068.11,4212007
SC,2006,2328570.39,4212007
SC,2007,2582682.94,4212007
SC,2008,3291656.8,4212007
SC,2009,3096985.45,4212007
SC,2010,3313301.87,4212007
SC,2011,4036297.96,4212007
SC,2012,4152986.33,4212007
SC,2013,4453954.73,4212007
SC,2014,4773764.06,4212007
SC,2015,5041066.41,4212007
SC,2016,5873586.98,4212007
SC,2017,5683262.38,4212007
SC,2018,6060503.36,4212007
SC,2019,6574238.97,4212007
SC,2020,6271904.21,4212007
SC,2021,8352582.78,4212007
SC,2022,10479524.6,4212007
SC,2023,10771928.54,4212007
SC,2024,10328712.58,4212007
SC,2000,1016179.88,4212056
SC,2001,1178237.29,4212056
SC,2002,1453648.69,4212056
SC,2003,1518727.79,4212056
SC,2004,1675126.41,4212056
SC,2005,2087598.38,4212056
SC,2006,2314868.06,4212056
SC,2007,2673723.66,4212056
SC,2008,3291656.8,4212056
SC,2009,3096985.45,4212056
SC,2010,3313301.87,4212056
SC,2011,4036297.96,4212056
SC,2012,4152986.33,4212056
SC,2013,4453954.73,4212056
SC,2014,4773764.06,4212056
SC,2015,5041066.41,4212056
SC,2016,5873586.98,4212056
SC,2017,5683262.38,4212056
SC,2018,6060503.36,4212056
SC,2019,6574238.97,4212056
SC,2020,6271904.21,4212056
SC,2021,8352582.78,4212056
SC,2022,10479524.6,4212056
SC,2023,10771928.54,4212056
SC,2024,10328712.58,4212056
SC,2000,2032359.25,4212106
SC,2001,2271960.41,4212106
SC,2002,2621009.43,4212106
SC,2003,2671792.59,4212106
SC,2004,2871268.51,4212106
SC,2005,3499231.63,4212106
SC,2006,3783587.81,4212106
SC,2007,4248911.48,4212106
SC,2008,5486094.41,4212106
SC,2009,5161642.05,4212106
SC,2010,5522169.5,4212106
SC,2011,6727163.05,4212106
SC,2012,6921643.56,4212106
SC,2013,7423257.68,4212106
SC,2014,7956273.31,4212106
SC,2015,8401777.11,4212106
SC,2016,9789311.34,4212106
SC,2017,9472103.71,4212106
SC,2018,10100838.61,4212106
SC,2019,10957064.71,4212106
SC,2020,10453173.36,4212106
SC,2021,13920971.07,4212106
SC,2022,17465874.12,4212106
SC,2023,17953214.12,4212106
SC,2024,17214520.82,4212106
SC,2000,1693632.82,4212205
SC,2001,1963728.35,4212205
SC,2002,2422747.46,4212205
SC,2003,2531212.64,4212205
SC,2004,3350252.27,4212205
SC,2005,4173099.28,4212205
SC,2006,4628792.71,4212205
SC,2007,5347446.65,4212205
SC,2008,6583313.22,4212205
SC,2009,6193970.41,4212205
SC,2010,6626603.41,4212205
SC,2011,8072595.56,4212205
SC,2012,8305972.27,4212205
SC,2013,8907909.1,4212205
SC,2014,9547527.85,4212205
SC,2015,10082132.44,4212205
SC,2016,11747173.64,4212205
SC,2017,11366524.36,4212205
SC,2018,12121006.37,4212205
SC,2019,13148477.63,4212205
SC,2020,12543808.04,4212205
SC,2021,16705165.21,4212205
SC,2022,20959048.91,4212205
SC,2023,21543856.8,4212205
SC,2024,20657424.81,4212205
SC,2000,1016179.88,4212239
SC,2001,1178237.29,4212239
SC,2002,1453648.69,4212239
SC,2003,1518727.79,4212239
SC,2004,1675126.41,4212239
SC,2005,2087598.38,4212239
SC,2006,2314868.06,4212239
SC,2007,2673723.66,4212239
SC,2008,3291656.8,4212239
SC,2009,3096985.45,4212239
SC,2010,3313301.87,4212239
SC,2011,4036297.96,4212239
SC,2012,4152986.33,4212239
SC,2013,4453954.73,4212239
SC,2014,4773764.06,4212239
SC,2015,5041066.41,4212239
SC,2016,5873586.98,4212239
SC,2017,5683262.38,4212239
SC,2018,6060503.36,4212239
SC,2019,6574238.97,4212239
SC,2020,6271904.21,4212239
SC,2021,8352582.78,4212239
SC,2022,10479524.6,4212239
SC,2023,10771928.54,4212239
SC,2024,10328712.58,4212239
SC,2000,1016179.88,4212254
SC,2001,1178237.29,4212254
SC,2002,1453648.69,4212254
SC,2003,1518727.79,4212254
SC,2004,1675126.41,4212254
SC,2005,2087598.38,4212254
SC,2006,2314868.06,4212254
SC,2007,2673723.66,4212254
SC,2008,3291656.8,4212254
SC,2009,3096985.45,4212254
SC,2010,3313301.87,4212254
SC,2011,4036297.96,4212254
SC,2012,4152986.33,4212254
SC,2013,4453954.73,4212254
SC,2014,4773764.06,4212254
SC,2015,5041066.41,4212254
SC,2016,5873586.98,4212254
SC,2017,5683262.38,4212254
SC,2018,6060503.36,4212254
SC,2019,6574238.97,4212254
SC,2020,6271904.21,4212254
SC,2021,8352582.78,4212254
SC,2022,10479524.6,4212254
SC,2023,12621835.29,4212254
SC,2024,13771616.63,4212254
SC,2000,1016179.88,4212270
SC,2001,1178237.29,4212270
SC,2002,1453648.69,4212270
SC,2003,1518727.79,4212270
SC,2004,1675126.41,4212270
SC,2005,2087598.38,4212270
SC,2006,2314868.06,4212270
SC,2007,2673723.66,4212270
SC,2008,3291656.8,4212270
SC,2009,3096985.45,4212270
SC,2010,3313301.87,4212270
SC,2011,4036297.96,4212270
SC,2012,4152986.33,4212270
SC,2013,4453954.73,4212270
SC,2014,4773764.06,4212270
SC,2015,5041066.41,4212270
SC,2016,5873586.98,4212270
SC,2017,5683262.38,4212270
SC,2018,6060503.36,4212270
SC,2019,6574238.97,4212270
SC,2020,6271904.21,4212270
SC,2021,8352582.78,4212270
SC,2022,10479524.6,4212270
SC,2023,10771928.54,4212270
SC,2024,10328712.58,4212270
SC,2000,1016179.88,4212304
SC,2001,1178237.29,4212304
SC,2002,1453648.69,4212304
SC,2003,1518727.79,4212304
SC,2004,1675126.41,4212304
SC,2005,2087598.38,4212304
SC,2006,2314868.06,4212304
SC,2007,2673723.66,4212304
SC,2008,3291656.8,4212304
SC,2009,3096985.45,4212304
SC,2010,3313301.87,4212304
SC,2011,4036297.96,4212304
SC,2012,4152986.33,4212304
SC,2013,4453954.73,4212304
SC,2014,4773764.06,4212304
SC,2015,5041066.41,4212304
SC,2016,5873586.98,4212304
SC,2017,5683262.38,4212304
SC,2018,6060503.36,4212304
SC,2019,6574238.97,4212304
SC,2020,6271904.21,4212304
SC,2021,8352582.78,4212304
SC,2022,10479524.6,4212304
SC,2023,10771928.54,4212304
SC,2024,10328712.58,4212304
SC,2000,1016179.88,4212403
SC,2001,1178237.29,4212403
SC,2002,1453648.69,4212403
SC,2003,1518727.79,4212403
SC,2004,1675126.41,4212403
SC,2005,2087598.38,4212403
SC,2006,2314868.06,4212403
SC,2007,2673723.66,4212403
SC,2008,3291656.8,4212403
SC,2009,3096985.45,4212403
SC,2010,3313301.87,4212403
SC,2011,4036297.96,4212403
SC,2012,4152986.33,4212403
SC,2013,4453954.73,4212403
SC,2014,4773764.06,4212403
SC,2015,5041066.41,4212403
SC,2016,5873586.98,4212403
SC,2017,5683262.38,4212403
SC,2018,6060503.36,4212403
SC,2019,6574238.97,4212403
SC,2020,6271904.21,4212403
SC,2021,8352582.78,4212403
SC,2022,10479524.6,4212403
SC,2023,10771928.54,4212403
SC,2024,10328712.58,4212403
SC,2000,2032359.25,4212502
SC,2001,2356474.0,4212502
SC,2002,2907296.91,4212502
SC,2003,3037455.13,4212502
SC,2004,3350252.27,4212502
SC,2005,4175196.11,4212502
SC,2006,4629735.6,4212502
SC,2007,5347446.65,4212502
SC,2008,6583313.22,4212502
SC,2009,6193970.41,4212502
SC,2010,6626603.41,4212502
SC,2011,9418028.22,4212502
SC,2012,9690300.85,4212502
SC,2013,10392560.64,4212502
SC,2014,11138782.43,4212502
SC,2015,11762487.82,4212502
SC,2016,13705035.74,4212502
SC,2017,13260945.12,4212502
SC,2018,16161341.67,4212502
SC,2019,17531303.37,4212502
SC,2020,16725077.25,4212502
SC,2021,22273553.48,4212502
SC,2022,27945398.43,4212502
SC,2023,28725142.28,4212502
SC,2024,27543233.01,4212502
SC,2000,1016179.88,4212601
SC,2001,1178237.29,4212601
SC,2002,1453648.69,4212601
SC,2003,1518727.79,4212601
SC,2004,1675126.41,4212601
SC,2005,2087598.38,4212601
SC,2006,2314868.06,4212601
SC,2007,2673723.66,4212601
SC,2008,3291656.8,4212601
SC,2009,3096985.45,4212601
SC,2010,3313301.87,4212601
SC,2011,4036297.96,4212601
SC,2012,4152986.33,4212601
SC,2013,4453954.73,4212601
SC,2014,4773764.06,4212601
SC,2015,5041066.41,4212601
SC,2016,5873586.98,4212601
SC,2017,5683262.38,4212601
SC,2018,6060503.36,4212601
SC,2019,6574238.97,4212601
SC,2020,6271904.21,4212601
SC,2021,8352582.78,4212601
SC,2022,10479524.6,4212601
SC,2023,10771928.54,4212601
SC,2024,10328712.58,4212601
SC,2013,4453959.41,4212650
SC,2014,4773764.19,4212650
SC,2015,5041066.34,4212650
SC,2016,5873587.5,4212650
SC,2017,5683261.46,4212650
SC,2018,6060499.18,4212650
SC,2019,6574240.39,4212650
SC,2020,6271904.46,4212650
SC,2021,8352583.42,4212650
SC,2022,13972699.83,4212650
SC,2023,14362570.06,4212650
SC,2024,13771613.52,4212650
SC,2000,1016179.88,4212700
SC,2001,1178237.29,4212700
SC,2002,1453648.69,4212700
SC,2003,1518727.79,4212700
SC,2004,1675126.41,4212700
SC,2005,2087598.38,4212700
SC,2006,2314868.06,4212700
SC,2007,2673723.66,4212700
SC,2008,3291656.8,4212700
SC,2009,3096985.45,4212700
SC,2010,3313301.87,4212700
SC,2011,4036297.96,4212700
SC,2012,4152986.33,4212700
SC,2013,4453954.73,4212700
SC,2014,4773764.06,4212700
SC,2015,5041066.41,4212700
SC,2016,5873586.98,4212700
SC,2017,5683262.38,4212700
SC,2018,6060503.36,4212700
SC,2019,6574238.97,4212700
SC,2020,6271904.21,4212700
SC,2021,8352582.78,4212700
SC,2022,10479524.6,4212700
SC,2023,10771928.54,4212700
SC,2024,10328712.58,4212700
SC,2000,1354906.31,4212908
SC,2001,1570982.93,4212908
SC,2002,1938198.05,4212908
SC,2003,2024970.29,4212908
SC,2004,2233501.72,4212908
SC,2005,2783464.23,4212908
SC,2006,3086490.57,4212908
SC,2007,4455908.7,4212908
SC,2008,5486094.41,4212908
SC,2009,5161642.05,4212908
SC,2010,5522169.5,4212908
SC,2011,6727163.05,4212908
SC,2012,6921643.56,4212908
SC,2013,7423257.68,4212908
SC,2014,9547527.85,4212908
SC,2015,10082132.44,4212908
SC,2016,11747173.64,4212908
SC,2017,11366524.36,4212908
SC,2018,12121006.37,4212908
SC,2019,13148477.63,4212908
SC,2020,12543808.04,4212908
SC,2021,16705165.21,4212908
SC,2022,20959048.91,4212908
SC,2023,21543856.8,4212908
SC,2024,20657424.81,4212908
SC,2000,1016179.88,4213005
SC,2001,1178237.29,4213005
SC,2002,1453648.69,4213005
SC,2003,1518727.79,4213005
SC,2004,1675126.41,4213005
SC,2005,2087598.38,4213005
SC,2006,2314868.06,4213005
SC,2007,2673723.66,4213005
SC,2008,3291656.8,4213005
SC,2009,3096985.45,4213005
SC,2010,3313301.87,4213005
SC,2011,4036297.96,4213005
SC,2012,4152986.33,4213005
SC,2013,4453954.73,4213005
SC,2014,4773764.06,4213005
SC,2015,5041066.41,4213005
SC,2016,5873586.98,4213005
SC,2017,5683262.38,4213005
SC,2018,6060503.36,4213005
SC,2019,6574238.97,4213005
SC,2020,6271904.21,4213005
SC,2021,8352582.78,4213005
SC,2022,10479524.6,4213005
SC,2023,10771928.54,4213005
SC,2024,10328712.58,4213005
SC,2000,1016179.88,4213104
SC,2001,1178237.29,4213104
SC,2002,1453648.69,4213104
SC,2003,1518727.79,4213104
SC,2004,1675126.41,4213104
SC,2005,2087598.38,4213104
SC,2006,2314868.06,4213104
SC,2007,2673723.66,4213104
SC,2008,3291656.8,4213104
SC,2009,3096985.45,4213104
SC,2010,3313301.87,4213104
SC,2011,4036297.96,4213104
SC,2012,4152986.33,4213104
SC,2013,4453954.73,4213104
SC,2014,4773764.06,4213104
SC,2015,5041066.41,4213104
SC,2016,5873586.98,4213104
SC,2017,5683262.38,4213104
SC,2018,6060503.36,4213104
SC,2019,6574238.97,4213104
SC,2020,6271904.21,4213104
SC,2021,8352582.78,4213104
SC,2022,10479524.6,4213104
SC,2023,10771928.54,4213104
SC,2024,10328712.58,4213104
SC,2000,1016179.88,4213153
SC,2001,1178237.29,4213153
SC,2002,1453648.69,4213153
SC,2003,1518727.79,4213153
SC,2004,1675126.41,4213153
SC,2005,2087598.38,4213153
SC,2006,2314868.06,4213153
SC,2007,2673723.66,4213153
SC,2008,3291656.8,4213153
SC,2009,3096985.45,4213153
SC,2010,3313301.87,4213153
SC,2011,4036297.96,4213153
SC,2012,4152986.33,4213153
SC,2013,4453954.73,4213153
SC,2014,4773764.06,4213153
SC,2015,5041066.41,4213153
SC,2016,5873586.98,4213153
SC,2017,5683262.38,4213153
SC,2018,6060503.36,4213153
SC,2019,6574238.97,4213153
SC,2020,6271904.21,4213153
SC,2021,8352582.78,4213153
SC,2022,10479524.6,4213153
SC,2023,10771928.54,4213153
SC,2024,10328712.58,4213153
SC,2000,2032359.25,4213203
SC,2001,2556771.85,4213203
SC,2002,2907296.91,4213203
SC,2003,3037455.13,4213203
SC,2004,3350252.27,4213203
SC,2005,4864815.88,4213203
SC,2006,5399182.69,4213203
SC,2007,6238687.6,4213203
SC,2008,7680532.12,4213203
SC,2009,7226298.77,4213203
SC,2010,7731037.22,4213203
SC,2011,9418028.22,4213203
SC,2012,9690300.85,4213203
SC,2013,10392560.64,4213203
SC,2014,11138782.43,4213203
SC,2015,13442843.11,4213203
SC,2016,15662897.94,4213203
SC,2017,15155365.84,4213203
SC,2018,16161341.67,4213203
SC,2019,17531303.37,4213203
SC,2020,16725077.25,4213203
SC,2021,22273553.48,4213203
SC,2022,27945398.43,4213203
SC,2023,28725142.28,4213203
SC,2024,27543233.01,4213203
SC,2000,1016179.88,4213302
SC,2001,1178237.29,4213302
SC,2002,1453648.69,4213302
SC,2003,1518727.79,4213302
SC,2004,1675126.41,4213302
SC,2005,2087598.38,4213302
SC,2006,2314868.06,4213302
SC,2007,2673723.66,4213302
SC,2008,3291656.8,4213302
SC,2009,3096985.45,4213302
SC,2010,3313301.87,4213302
SC,2011,4036297.96,4213302
SC,2012,4152986.33,4213302
SC,2013,4453954.73,4213302
SC,2014,4773764.06,4213302
SC,2015,5041066.41,4213302
SC,2016,5873586.98,4213302
SC,2017,5683262.38,4213302
SC,2018,6060503.36,4213302
SC,2019,6574238.97,4213302
SC,2020,6271904.21,4213302
SC,2021,8352582.78,4213302
SC,2022,10479524.6,4213302
SC,2023,10771928.54,4213302
SC,2024,10328712.58,4213302
SC,2000,1016179.88,4213351
SC,2001,1178237.29,4213351
SC,2002,1453648.69,4213351
SC,2003,1518727.79,4213351
SC,2004,1675126.41,4213351
SC,2005,2087598.38,4213351
SC,2006,2314868.06,4213351
SC,2007,2673723.66,4213351
SC,2008,3291656.8,4213351
SC,2009,3096985.45,4213351
SC,2010,3313301.87,4213351
SC,2011,4036297.96,4213351
SC,2012,4152986.33,4213351
SC,2013,4453954.73,4213351
SC,2014,4773764.06,4213351
SC,2015,5041066.41,4213351
SC,2016,5873586.98,4213351
SC,2017,5683262.38,4213351
SC,2018,6060503.36,4213351
SC,2019,6574238.97,4213351
SC,2020,6271904.21,4213351
SC,2021,8352582.78,4213351
SC,2022,10479524.6,4213351
SC,2023,10771928.54,4213351
SC,2024,10328712.58,4213351
SC,2000,1688507.66,4213401
SC,2001,1992230.06,4213401
SC,2002,2433352.9,4213401
SC,2003,2428781.88,4213401
SC,2004,2552238.76,4213401
SC,2005,3037971.91,4213401
SC,2006,3202123.22,4213401
SC,2007,3499136.61,4213401
SC,2008,4388875.63,4213401
SC,2009,4129313.72,4213401
SC,2010,4417735.7,4213401
SC,2011,5381730.51,4213401
SC,2012,5537314.93,4213401
SC,2013,5938606.19,4213401
SC,2014,6365018.68,4213401
SC,2015,6721421.72,4213401
SC,2016,7831449.14,4213401
SC,2017,7577683.0,4213401
SC,2018,8080671.0,4213401
SC,2019,8765651.86,4213401
SC,2020,8362538.77,4213401
SC,2021,11136776.88,4213401
SC,2022,13972699.3,4213401
SC,2023,14362571.32,4213401
SC,2024,13771616.63,4213401
SC,2000,1168966.98,4213500
SC,2001,1450083.11,4213500
SC,2002,1937609.07,4213500
SC,2003,2024774.67,4213500
SC,2004,2233501.72,4213500
SC,2005,2783464.23,4213500
SC,2006,3086490.57,4213500
SC,2007,3564964.59,4213500
SC,2008,4388875.63,4213500
SC,2009,5161642.05,4213500
SC,2010,5522169.5,4213500
SC,2011,6727163.05,4213500
SC,2012,6921643.56,4213500
SC,2013,7423257.68,4213500
SC,2014,9547527.85,4213500
SC,2015,10082132.44,4213500
SC,2016,11747173.64,4213500
SC,2017,11366524.36,4213500
SC,2018,12121006.37,4213500
SC,2019,13148477.63,4213500
SC,2020,12543808.04,4213500
SC,2021,16705165.21,4213500
SC,2022,20959048.91,4213500
SC,2023,23393763.5,4213500
SC,2024,24100328.94,4213500
SC,2000,2709812.11,4213609
SC,2001,3141965.22,4213609
SC,2002,3876395.72,4213609
SC,2003,4049939.98,4213609
SC,2004,4467002.88,4213609
SC,2005,5566928.04,4213609
SC,2006,6172980.63,4213609
SC,2007,7129928.64,4213609
SC,2008,8777750.87,4213609
SC,2009,8258627.02,4213609
SC,2010,8835471.06,4213609
SC,2011,10763460.75,4213609
SC,2012,11074629.5,4213609
SC,2013,11877212.05,4213609
SC,2014,12730037.03,4213609
SC,2015,13442843.11,4213609
SC,2016,15662897.94,4213609
SC,2017,15155365.84,4213609
SC,2018,16161341.67,4213609
SC,2019,17531303.37,4213609
SC,2020,16725077.25,4213609
SC,2021,22273553.48,4213609
SC,2022,27945398.43,4213609
SC,2023,28725142.28,4213609
SC,2024,27543233.01,4213609
SC,2000,1354906.31,4213708
SC,2001,1570982.93,4213708
SC,2002,1938198.05,4213708
SC,2003,2024970.29,4213708
SC,2004,2233501.72,4213708
SC,2005,2783464.23,4213708
SC,2006,3086490.57,4213708
SC,2007,3564964.59,4213708
SC,2008,5486094.41,4213708
SC,2009,5161642.05,4213708
SC,2010,5522169.5,4213708
SC,2011,6727163.05,4213708
SC,2012,6921643.56,4213708
SC,2013,7423257.68,4213708
SC,2014,7956273.31,4213708
SC,2015,8401777.11,4213708
SC,2016,9789311.34,4213708
SC,2017,9472103.71,4213708
SC,2018,10100838.61,4213708
SC,2019,13148477.63,4213708
SC,2020,12543808.04,4213708
SC,2021,16705165.21,4213708
SC,2022,20959048.91,4213708
SC,2023,21543856.8,4213708
SC,2024,20657424.81,4213708
SC,2000,1016179.88,4213807
SC,2001,1178237.29,4213807
SC,2002,1453648.69,4213807
SC,2003,1518727.79,4213807
SC,2004,1675126.41,4213807
SC,2005,2087598.38,4213807
SC,2006,2314868.06,4213807
SC,2007,2673723.66,4213807
SC,2008,3291656.8,4213807
SC,2009,3096985.45,4213807
SC,2010,3313301.87,4213807
SC,2011,4036297.96,4213807
SC,2012,4152986.33,4213807
SC,2013,4453954.73,4213807
SC,2014,4773764.06,4213807
SC,2015,5041066.41,4213807
SC,2016,5873586.98,4213807
SC,2017,5683262.38,4213807
SC,2018,6060503.36,4213807
SC,2019,6574238.97,4213807
SC,2020,6271904.21,4213807
SC,2021,8352582.78,4213807
SC,2022,10479524.6,4213807
SC,2023,10771928.54,4213807
SC,2024,10328712.58,4213807
SC,2000,1016179.88,4213906
SC,2001,1178237.29,4213906
SC,2002,1453648.69,4213906
SC,2003,1518727.79,4213906
SC,2004,1675126.41,4213906
SC,2005,2087598.38,4213906
SC,2006,2314868.06,4213906
SC,2007,2673723.66,4213906
SC,2008,3291656.8,4213906
SC,2009,3096985.45,4213906
SC,2010,3313301.87,4213906
SC,2011,4036297.96,4213906
SC,2012,4152986.33,4213906
SC,2013,4453954.73,4213906
SC,2014,4773764.06,4213906
SC,2015,5041066.41,4213906
SC,2016,5873586.98,4213906
SC,2017,5683262.38,4213906
SC,2018,6060503.36,4213906
SC,2019,6574238.97,4213906
SC,2020,6271904.21,4213906
SC,2021,8352582.78,4213906
SC,2022,10479524.6,4213906
SC,2023,10771928.54,4213906
SC,2024,10328712.58,4213906
SC,2000,1354906.31,4214003
SC,2001,1570982.93,4214003
SC,2002,1938198.05,4214003
SC,2003,2024970.29,4214003
SC,2004,2233501.72,4214003
SC,2005,2783464.23,4214003
SC,2006,3086490.57,4214003
SC,2007,3564964.59,4214003
SC,2008,5486094.41,4214003
SC,2009,5161642.05,4214003
SC,2010,5522169.5,4214003
SC,2011,6727163.05,4214003
SC,2012,6921643.56,4214003
SC,2013,7423257.68,4214003
SC,2014,7956273.31,4214003
SC,2015,8401777.11,4214003
SC,2016,9789311.34,4214003
SC,2017,9472103.71,4214003
SC,2018,12121006.37,4214003
SC,2019,13148477.63,4214003
SC,2020,12543808.04,4214003
SC,2021,16705165.21,4214003
SC,2022,20959048.91,4214003
SC,2023,21543856.8,4214003
SC,2024,20657424.81,4214003
SC,2000,1016179.88,4214102
SC,2001,1178237.29,4214102
SC,2002,1453648.69,4214102
SC,2003,1518727.79,4214102
SC,2004,1675126.41,4214102
SC,2005,2087598.38,4214102
SC,2006,2314868.06,4214102
SC,2007,2673723.66,4214102
SC,2008,3291656.8,4214102
SC,2009,3096985.45,4214102
SC,2010,3313301.87,4214102
SC,2011,4036297.96,4214102
