uf,ano,fpm,cod
BA,2007,4902424.3,2929008
BA,2008,6614302.11,2929008
BA,2009,6178161.92,2929008
BA,2010,6633018.5,2929008
BA,2011,8235634.88,2929008
BA,2012,8491147.24,2929008
BA,2013,9134932.92,2929008
BA,2014,9680351.68,2929008
BA,2015,10308563.12,2929008
BA,2016,12013080.94,2929008
BA,2017,11667378.72,2929008
BA,2018,12435232.27,2929008
BA,2019,13535548.54,2929008
BA,2020,12969930.26,2929008
BA,2021,17349458.45,2929008
BA,2022,21880708.52,2929008
BA,2023,22621416.71,2929008
BA,2024,21357447.48,2929008
BA,2000,1701969.76,2929057
BA,2001,1994125.91,2929057
BA,2002,2463364.97,2929057
BA,2003,2503336.01,2929057
BA,2004,2694336.38,2929057
BA,2005,3277428.69,2929057
BA,2006,3526026.85,2929057
BA,2007,3941171.02,2929057
BA,2008,5291441.68,2929057
BA,2009,4942529.66,2929057
BA,2010,5306414.88,2929057
BA,2011,6588508.05,2929057
BA,2012,6792917.92,2929057
BA,2013,7307946.39,2929057
BA,2014,9680351.68,2929057
BA,2015,10308563.12,2929057
BA,2016,12013080.94,2929057
BA,2017,11667378.72,2929057
BA,2018,12435232.27,2929057
BA,2019,13535548.54,2929057
BA,2020,12969930.26,2929057
BA,2021,17349458.45,2929057
BA,2022,21880708.52,2929057
BA,2023,22621416.71,2929057
BA,2024,21918215.58,2929057
BA,2000,2773274.88,2929206
BA,2001,3195984.7,2929206
BA,2002,3986722.33,2929206
BA,2003,4204793.96,2929206
BA,2004,4693990.39,2929206
BA,2005,5926606.7,2929206
BA,2006,6588584.34,2929206
BA,2007,8709870.61,2929206
BA,2008,9260022.75,2929206
BA,2009,9885058.86,2929206
BA,2010,10612829.45,2929206
BA,2011,13177015.56,2929206
BA,2012,13585835.49,2929206
BA,2013,14615892.46,2929206
BA,2014,15488562.6,2929206
BA,2015,18555413.31,2929206
BA,2016,21623545.42,2929206
BA,2017,21001281.49,2929206
BA,2018,22383417.95,2929206
BA,2019,24363987.2,2929206
BA,2020,23345874.3,2929206
BA,2021,31229025.02,2929206
BA,2022,39385275.05,2929206
BA,2023,40718549.81,2929206
BA,2024,39452787.83,2929206
BA,2000,2377092.95,2929255
BA,2001,2739415.63,2929255
BA,2002,3417190.62,2929255
BA,2003,3604109.19,2929255
BA,2004,4023420.43,2929255
BA,2005,5079948.56,2929255
BA,2006,5647358.14,2929255
BA,2007,6532674.59,2929255
BA,2008,7937162.41,2929255
BA,2009,7413794.32,2929255
BA,2010,7959622.18,2929255
BA,2011,9882761.76,2929255
BA,2012,10189376.7,2929255
BA,2013,10961919.43,2929255
BA,2014,11616421.97,2929255
BA,2015,12370275.64,2929255
BA,2016,14415697.06,2929255
BA,2017,14000854.45,2929255
BA,2018,14922278.76,2929255
BA,2019,16242658.15,2929255
BA,2020,15563916.26,2929255
BA,2021,20819350.1,2929255
BA,2022,26256850.1,2929255
BA,2023,27145699.99,2929255
BA,2024,26301858.73,2929255
BA,2000,2811949.52,2929305
BA,2001,3286350.26,2929305
BA,2002,4069776.85,2929305
BA,2003,4172167.61,2929305
BA,2004,4531383.54,2929305
BA,2005,5563367.32,2929305
BA,2006,6044172.11,2929305
BA,2007,6824930.67,2929305
BA,2008,9260022.75,2929305
BA,2009,8649426.58,2929305
BA,2010,10612829.45,2929305
BA,2011,13177015.56,2929305
BA,2012,13585835.49,2929305
BA,2013,14615892.46,2929305
BA,2014,15488562.6,2929305
BA,2015,16493700.78,2929305
BA,2016,21623545.42,2929305
BA,2017,21001281.49,2929305
BA,2018,22383417.95,2929305
BA,2019,24363987.2,2929305
BA,2020,23345874.3,2929305
BA,2021,31229025.02,2929305
BA,2022,39385275.05,2929305
BA,2023,40718549.81,2929305
BA,2024,39452787.83,2929305
BA,2000,1188551.13,2929354
BA,2001,1369708.04,2929354
BA,2002,1708595.14,2929354
BA,2003,1802056.17,2929354
BA,2004,2011710.45,2929354
BA,2005,2539974.57,2929354
BA,2006,2823679.36,2929354
BA,2007,3266337.65,2929354
BA,2008,3968581.41,2929354
BA,2009,3706897.26,2929354
BA,2010,3979811.24,2929354
BA,2011,4941381.03,2929354
BA,2012,5094688.5,2929354
BA,2013,5480959.88,2929354
BA,2014,5808211.13,2929354
BA,2015,6185138.0,2929354
BA,2016,7207848.62,2929354
BA,2017,7000427.37,2929354
BA,2018,7461139.5,2929354
BA,2019,8121329.22,2929354
BA,2020,7781958.34,2929354
BA,2021,10409675.14,2929354
BA,2022,13128425.26,2929354
BA,2023,13572850.12,2929354
BA,2024,13150929.52,2929354
BA,2000,2377092.95,2929370
BA,2001,2521116.98,2929370
BA,2002,2255633.5,2929370
BA,2003,2226597.98,2929370
BA,2004,2326926.99,2929370
BA,2005,2744958.85,2929370
BA,2006,2855144.24,2929370
BA,2007,3076075.45,2929370
BA,2008,5291441.68,2929370
BA,2009,4942529.66,2929370
BA,2010,5306414.88,2929370
BA,2011,6588508.05,2929370
BA,2012,6792917.92,2929370
BA,2013,7307946.39,2929370
BA,2014,7744281.45,2929370
BA,2015,8246850.54,2929370
BA,2016,9610464.8,2929370
BA,2017,9333903.01,2929370
BA,2018,9948185.96,2929370
BA,2019,10828438.9,2929370
BA,2020,10375944.3,2929370
BA,2021,13879566.85,2929370
BA,2022,17504566.84,2929370
BA,2023,18097133.43,2929370
BA,2024,16998784.85,2929370
BA,2000,1584728.73,2929404
BA,2001,1762879.69,2929404
BA,2002,1929600.7,2929404
BA,2003,1947435.49,2929404
BA,2004,2682280.51,2929404
BA,2005,3384744.43,2929404
BA,2006,3764056.54,2929404
BA,2007,4355116.58,2929404
BA,2008,5291441.68,2929404
BA,2009,4942529.66,2929404
BA,2010,5306414.88,2929404
BA,2011,6588508.05,2929404
BA,2012,6792917.92,2929404
BA,2013,7307946.39,2929404
BA,2014,7744281.45,2929404
BA,2015,8246850.54,2929404
BA,2016,9610464.8,2929404
BA,2017,9333903.01,2929404
BA,2018,9948185.96,2929404
BA,2019,10828438.9,2929404
BA,2020,10375944.3,2929404
BA,2021,13879566.85,2929404
BA,2022,17504566.84,2929404
BA,2023,18097133.43,2929404
BA,2024,17534572.56,2929404
BA,2000,3551936.14,2929503
BA,2001,4147833.25,2929503
BA,2002,5140718.2,2929503
BA,2003,5284722.11,2929503
BA,2004,5756081.62,2929503
BA,2005,7087326.49,2929503
BA,2006,7722935.74,2929503
BA,2007,8747437.02,2929503
BA,2008,11905743.39,2929503
BA,2009,11120691.19,2929503
BA,2010,11939433.03,2929503
BA,2011,14824142.48,2929503
BA,2012,15284064.83,2929503
BA,2013,16442878.94,2929503
BA,2014,19360703.08,2929503
BA,2015,20617125.87,2929503
BA,2016,24026161.55,2929503
BA,2017,23334757.18,2929503
BA,2018,24870464.43,2929503
BA,2019,27071096.84,2929503
BA,2020,25939860.25,2929503
BA,2021,34698916.7,2929503
BA,2022,43761416.71,2929503
BA,2023,45242833.1,2929503
BA,2024,43150760.67,2929503
BA,2000,2071963.07,2929602
BA,2001,2424867.45,2929602
BA,2002,2998835.58,2929602
BA,2003,3059613.22,2929602
BA,2004,3306685.52,2929602
BA,2005,5072373.26,2929602
BA,2006,5644763.67,2929602
BA,2007,6532674.59,2929602
BA,2008,6614302.11,2929602
BA,2009,7413794.32,2929602
BA,2010,7959622.18,2929602
BA,2011,8235634.88,2929602
BA,2012,8491147.24,2929602
BA,2013,9134932.92,2929602
BA,2014,11616421.97,2929602
BA,2015,12370275.64,2929602
BA,2016,14415697.06,2929602
BA,2017,14000854.45,2929602
BA,2018,14922278.76,2929602
BA,2019,16242658.15,2929602
BA,2020,15563916.26,2929602
BA,2021,20819350.1,2929602
BA,2022,26256850.1,2929602
BA,2023,27145699.99,2929602
BA,2024,26301858.73,2929602
BA,2000,2377092.95,2929701
BA,2001,2739415.63,2929701
BA,2002,3417190.62,2929701
BA,2003,3604109.19,2929701
BA,2004,4023420.43,2929701
BA,2005,5079948.56,2929701
BA,2006,5647358.14,2929701
BA,2007,6532674.59,2929701
BA,2008,7937162.41,2929701
BA,2009,7413794.32,2929701
BA,2010,7959622.18,2929701
BA,2011,9882761.76,2929701
BA,2012,10189376.7,2929701
BA,2013,10961919.43,2929701
BA,2014,11616421.97,2929701
BA,2015,12370275.64,2929701
BA,2016,14415697.06,2929701
BA,2017,14000854.45,2929701
BA,2018,14922278.76,2929701
BA,2019,16242658.15,2929701
BA,2020,15563916.26,2929701
BA,2021,20819350.1,2929701
BA,2022,26256850.1,2929701
BA,2023,27145699.99,2929701
BA,2024,25716110.16,2929701
BA,2000,1584728.73,2929750
BA,2001,1826277.18,2929750
BA,2002,2278127.25,2929750
BA,2003,2402739.64,2929750
BA,2004,2682280.51,2929750
BA,2005,3386632.55,2929750
BA,2006,3764905.55,2929750
BA,2007,4355116.58,2929750
BA,2008,5291441.68,2929750
BA,2009,4942529.66,2929750
BA,2010,5306414.88,2929750
BA,2011,6588508.05,2929750
BA,2012,6792917.92,2929750
BA,2013,7307946.39,2929750
BA,2014,7744281.45,2929750
BA,2015,8246850.54,2929750
BA,2016,9610464.8,2929750
BA,2017,9333903.01,2929750
BA,2018,9948185.96,2929750
BA,2019,10828438.9,2929750
BA,2020,10375944.3,2929750
BA,2021,13879566.85,2929750
BA,2022,17504566.84,2929750
BA,2023,18097133.43,2929750
BA,2024,17534572.56,2929750
BA,2000,2377092.95,2929800
BA,2001,2579053.1,2929800
BA,2002,2468555.96,2929800
BA,2003,2504419.93,2929800
BA,2004,2694336.38,2929800
BA,2005,3277428.69,2929800
BA,2006,3526026.85,2929800
BA,2007,3941171.02,2929800
BA,2008,5291441.68,2929800
BA,2009,4942529.66,2929800
BA,2010,5306414.88,2929800
BA,2011,6588508.05,2929800
BA,2012,6792917.92,2929800
BA,2013,7307946.39,2929800
BA,2014,7744281.45,2929800
BA,2015,8246850.54,2929800
BA,2016,9610464.8,2929800
BA,2017,9333903.01,2929800
BA,2018,9948185.96,2929800
BA,2019,10828438.9,2929800
BA,2020,10375944.3,2929800
BA,2021,13879566.85,2929800
BA,2022,17504566.84,2929800
BA,2023,18097133.43,2929800
BA,2024,17534572.56,2929800
BA,2000,3565639.11,2929909
BA,2001,4109123.09,2929909
BA,2002,5125785.71,2929909
BA,2003,5406163.48,2929909
BA,2004,6035130.45,2929909
BA,2005,7619922.69,2929909
BA,2006,8471036.87,2929909
BA,2007,9799011.63,2929909
BA,2008,11905743.39,2929909
BA,2009,11120691.19,2929909
BA,2010,11939433.03,2929909
BA,2011,14824142.48,2929909
BA,2012,15284064.83,2929909
BA,2013,16442878.94,2929909
BA,2014,19360703.08,2929909
BA,2015,20617125.87,2929909
BA,2016,24026161.55,2929909
BA,2017,23334757.18,2929909
BA,2018,24870464.43,2929909
BA,2019,27071096.84,2929909
BA,2020,25939860.25,2929909
BA,2021,34698916.7,2929909
BA,2022,43761416.71,2929909
BA,2023,45242833.1,2929909
BA,2024,43836430.9,2929909
BA,2000,1331976.41,2930006
BA,2001,1563384.48,2930006
BA,2002,1927894.27,2930006
BA,2003,1947058.75,2930006
BA,2004,2081987.38,2930006
BA,2005,2515449.04,2930006
BA,2006,2686645.03,2930006
BA,2007,2979917.99,2930006
BA,2008,5291441.68,2930006
BA,2009,4942529.66,2930006
BA,2010,5306414.88,2930006
BA,2011,6588508.05,2930006
BA,2012,6792917.92,2930006
BA,2013,7307946.39,2930006
BA,2014,7744281.45,2930006
BA,2015,8246850.54,2930006
BA,2016,9610464.8,2930006
BA,2017,9333903.01,2930006
BA,2018,9948185.96,2930006
BA,2019,10828438.9,2930006
BA,2020,10375944.3,2930006
BA,2021,13879566.85,2930006
BA,2022,17504566.84,2930006
BA,2023,18097133.43,2930006
BA,2024,16998784.85,2930006
BA,2000,5546549.36,2930105
BA,2001,6133643.91,2930105
BA,2002,7070710.82,2930105
BA,2003,7232477.34,2930105
BA,2004,7838068.39,2930105
BA,2005,9074186.94,2930105
BA,2006,9740026.44,2930105
BA,2007,10862258.62,2930105
BA,2008,17197184.68,2930105
BA,2009,16063220.45,2930105
BA,2010,17245847.52,2930105
BA,2011,21412650.14,2930105
BA,2012,22076982.39,2930105
BA,2013,23750825.13,2930105
BA,2014,25168913.9,2930105
BA,2015,26802263.56,2930105
BA,2016,31234009.86,2930105
BA,2017,30335184.2,2930105
BA,2018,32331603.58,2930105
BA,2019,35192425.8,2930105
BA,2020,33721818.23,2930105
BA,2021,45108591.59,2930105
BA,2022,56889841.59,2930105
BA,2023,58815683.01,2930105
BA,2024,56987359.99,2930105
BA,2000,3403938.88,2930204
BA,2001,3988251.26,2930204
BA,2002,4926729.21,2930204
BA,2003,5006671.29,2930204
BA,2004,5388672.22,2930204
BA,2005,6554856.57,2930204
BA,2006,7052053.19,2930204
BA,2007,7882341.41,2930204
BA,2008,10582883.05,2930204
BA,2009,11120691.19,2930204
BA,2010,11939433.03,2930204
BA,2011,14824142.48,2930204
BA,2012,15284064.83,2930204
BA,2013,16442878.94,2930204
BA,2014,17424632.79,2930204
BA,2015,18555413.31,2930204
BA,2016,21623545.42,2930204
BA,2017,21001281.49,2930204
BA,2018,22383417.95,2930204
BA,2019,24363987.2,2930204
BA,2020,23345874.3,2930204
BA,2021,31229025.02,2930204
BA,2022,39385275.05,2930204
BA,2023,40718549.81,2930204
BA,2024,39452787.83,2930204
BA,2000,3033945.56,2930154
BA,2001,3621742.14,2930154
BA,2002,4604778.82,2930154
BA,2003,4728289.2,2930154
BA,2004,5143732.56,2930154
BA,2005,6325346.84,2930154
BA,2006,6883553.98,2930154
BA,2007,7786183.92,2930154
BA,2008,10582883.05,2930154
BA,2009,9885058.86,2930154
BA,2010,10612829.45,2930154
BA,2011,13177015.56,2930154
BA,2012,13585835.49,2930154
BA,2013,14615892.46,2930154
BA,2014,15488562.6,2930154
BA,2015,16493700.78,2930154
BA,2016,19220929.3,2930154
BA,2017,18667805.8,2930154
BA,2018,19896371.56,2930154
BA,2019,21656877.54,2930154
BA,2020,20751888.32,2930154
BA,2021,27759133.33,2930154
BA,2022,35009133.39,2930154
BA,2023,36194266.49,2930154
BA,2024,35069144.74,2930154
BA,2000,2377092.95,2930303
BA,2001,2739415.63,2930303
BA,2002,3417190.62,2930303
BA,2003,3604109.19,2930303
BA,2004,4023420.43,2930303
BA,2005,5079948.56,2930303
BA,2006,5647358.14,2930303
BA,2007,6532674.59,2930303
BA,2008,7937162.41,2930303
BA,2009,7413794.32,2930303
BA,2010,7959622.18,2930303
BA,2011,9882761.76,2930303
BA,2012,10189376.7,2930303
BA,2013,10961919.43,2930303
BA,2014,11616421.97,2930303
BA,2015,12370275.64,2930303
BA,2016,14415697.06,2930303
BA,2017,14000854.45,2930303
BA,2018,14922278.76,2930303
BA,2019,16242658.15,2930303
BA,2020,15563916.26,2930303
BA,2021,20819350.1,2930303
BA,2022,26256850.1,2930303
BA,2023,27145699.99,2930303
BA,2024,26301858.73,2930303
BA,2000,2293959.06,2930402
BA,2001,2760259.2,2930402
BA,2002,3533837.49,2930402
BA,2003,3615734.69,2930402
BA,2004,3919034.53,2930402
BA,2005,4801387.8,2930402
BA,2006,5204790.42,2930402
BA,2007,5863677.47,2930402
BA,2008,6614302.11,2930402
BA,2009,6178161.92,2930402
BA,2010,6633018.5,2930402
BA,2011,8235634.88,2930402
BA,2012,8491147.24,2930402
BA,2013,9134932.92,2930402
BA,2014,9680351.68,2930402
BA,2015,10308563.12,2930402
BA,2016,12013080.94,2930402
BA,2017,11667378.72,2930402
BA,2018,12435232.27,2930402
BA,2019,13535548.54,2930402
BA,2020,12969930.26,2930402
BA,2021,17349458.45,2930402
BA,2022,21880708.52,2930402
BA,2023,24964959.55,2930402
BA,2024,26301858.73,2930402
BA,2000,5546549.36,2930501
BA,2001,5440057.7,2930501
BA,2002,7403568.42,2930501
BA,2003,7809123.8,2930501
BA,2004,8717410.3,2930501
BA,2005,11006554.71,2930501
BA,2006,12235941.92,2930501
BA,2007,14154127.59,2930501
BA,2008,17197184.68,2930501
BA,2009,16063220.45,2930501
BA,2010,17245847.52,2930501
BA,2011,21412650.14,2930501
BA,2012,22076982.39,2930501
BA,2013,23750825.13,2930501
BA,2014,27104984.23,2930501
BA,2015,28863976.14,2930501
BA,2016,33636626.0,2930501
BA,2017,32668659.79,2930501
BA,2018,34818650.02,2930501
BA,2019,37899535.42,2930501
BA,2020,36315804.21,2930501
BA,2021,48578483.28,2930501
BA,2022,61265983.28,2930501
BA,2023,63339966.28,2930501
BA,2024,60585411.36,2930501
BA,2000,1701969.76,2930600
BA,2001,1994125.91,2930600
BA,2002,2463364.97,2930600
BA,2003,2503336.01,2930600
BA,2004,2694336.38,2930600
BA,2005,3277428.69,2930600
BA,2006,3526026.85,2930600
BA,2007,3941171.02,2930600
BA,2008,5291441.68,2930600
BA,2009,4942529.66,2930600
BA,2010,5306414.88,2930600
BA,2011,6588508.05,2930600
BA,2012,6792917.92,2930600
BA,2013,7307946.39,2930600
BA,2014,7744281.45,2930600
BA,2015,8246850.54,2930600
BA,2016,9610464.8,2930600
BA,2017,11667378.72,2930600
BA,2018,12435232.27,2930600
BA,2019,13535548.54,2930600
BA,2020,12969930.26,2930600
BA,2021,17349458.45,2930600
BA,2022,21880708.52,2930600
BA,2023,22621416.71,2930600
BA,2024,21357447.48,2930600
BA,2000,5031909.45,2930709
BA,2001,6615352.51,2930709
BA,2002,8540090.48,2930709
BA,2003,9009313.81,2930709
BA,2004,10058550.34,2930709
BA,2005,13539059.11,2930709
BA,2006,15057022.12,2930709
BA,2007,17420464.63,2930709
BA,2008,21165765.71,2930709
BA,2009,19770117.39,2930709
BA,2010,22552262.11,2930709
BA,2011,28001157.77,2930709
BA,2012,28869899.93,2930709
BA,2013,31058771.2,2930709
BA,2014,34849265.32,2930709
BA,2015,37110826.35,2930709
BA,2016,43247090.53,2930709
BA,2017,42002562.58,2930709
BA,2018,44766835.64,2930709
BA,2019,48727974.09,2930709
BA,2020,46691748.24,2930709
BA,2021,62458049.82,2930709
BA,2022,78770549.84,2930709
BA,2023,81437099.44,2930709
BA,2024,77584195.57,2930709
BA,2000,1553972.4,2930758
BA,2001,1898776.27,2930758
BA,2002,2462896.16,2930758
BA,2003,2503180.29,2930758
BA,2004,2694336.38,2930758
BA,2005,3277428.69,2930758
BA,2006,4703224.45,2930758
BA,2007,5443895.52,2930758
BA,2008,5291441.68,2930758
BA,2009,4942529.66,2930758
BA,2010,5306414.88,2930758
BA,2011,6588508.05,2930758
BA,2012,6792917.92,2930758
BA,2013,7307946.39,2930758
BA,2014,7744281.45,2930758
BA,2015,8246850.54,2930758
BA,2016,9610464.8,2930758
BA,2017,9333903.01,2930758
BA,2018,9948185.96,2930758
BA,2019,10828438.9,2930758
BA,2020,10375944.3,2930758
BA,2021,13879566.85,2930758
BA,2022,17504566.84,2930758
BA,2023,18097133.43,2930758
BA,2024,17534572.56,2930758
BA,2000,1980910.8,2930766
BA,2001,2506229.91,2930766
BA,2002,3415935.65,2930766
BA,2003,3603692.34,2930766
BA,2004,4023420.43,2930766
BA,2005,5079948.56,2930766
BA,2006,5647358.14,2930766
BA,2007,6532674.59,2930766
BA,2008,6614302.11,2930766
BA,2009,6178161.92,2930766
BA,2010,6633018.5,2930766
BA,2011,6588508.05,2930766
BA,2012,6792917.92,2930766
BA,2013,7307946.39,2930766
BA,2014,7744281.45,2930766
BA,2015,8246850.54,2930766
BA,2016,9610464.8,2930766
BA,2017,9333903.01,2930766
BA,2018,9948185.96,2930766
BA,2019,10828438.9,2930766
BA,2020,10375944.3,2930766
BA,2021,13879566.85,2930766
BA,2022,17504566.84,2930766
BA,2023,20440676.28,2930766
BA,2024,21918215.58,2930766
BA,2000,2885948.25,2930774
BA,2001,3397927.85,2930774
BA,2002,4177269.59,2930774
BA,2003,4172343.12,2930774
BA,2004,4408913.77,2930774
BA,2005,5260407.11,2930774
BA,2006,5541788.79,2930774
BA,2007,6055992.69,2930774
BA,2008,7937162.41,2930774
BA,2009,7413794.32,2930774
BA,2010,7959622.18,2930774
BA,2011,9882761.76,2930774
BA,2012,10189376.7,2930774
BA,2013,10961919.43,2930774
BA,2014,11616421.97,2930774
BA,2015,12370275.64,2930774
BA,2016,14415697.06,2930774
BA,2017,14000854.45,2930774
BA,2018,14922278.76,2930774
BA,2019,16242658.15,2930774
BA,2020,15563916.26,2930774
BA,2021,20819350.1,2930774
BA,2022,26256850.1,2930774
BA,2023,29489242.87,2930774
BA,2024,30685501.73,2930774
BA,2000,2377092.95,2930808
BA,2001,2619528.85,2930808
BA,2002,2999802.12,2930808
BA,2003,3059934.22,2930808
BA,2004,3306685.52,2930808
BA,2005,3510820.45,2930808
BA,2006,3695854.99,2930808
BA,2007,4037328.77,2930808
BA,2008,7937162.41,2930808
BA,2009,7413794.32,2930808
BA,2010,7959622.18,2930808
BA,2011,8235634.88,2930808
BA,2012,8491147.24,2930808
BA,2013,9134932.92,2930808
BA,2014,11616421.97,2930808
BA,2015,12370275.64,2930808
BA,2016,14415697.06,2930808
BA,2017,14000854.45,2930808
BA,2018,14922278.76,2930808
BA,2019,16242658.15,2930808
BA,2020,15563916.26,2930808
BA,2021,20819350.1,2930808
BA,2022,26256850.1,2930808
BA,2023,27145699.99,2930808
BA,2024,26301858.73,2930808
BA,2000,1701969.76,2930907
BA,2001,1994125.91,2930907
BA,2002,2463364.97,2930907
BA,2003,2503336.01,2930907
BA,2004,2694336.38,2930907
BA,2005,3277428.69,2930907
BA,2006,3526026.85,2930907
BA,2007,5443442.37,2930907
BA,2008,5291441.68,2930907
BA,2009,4942529.66,2930907
BA,2010,5306414.88,2930907
BA,2011,6588508.05,2930907
BA,2012,6792917.92,2930907
BA,2013,7307946.39,2930907
BA,2014,7744281.45,2930907
BA,2015,8246850.54,2930907
BA,2016,9610464.8,2930907
BA,2017,9333903.01,2930907
BA,2018,9948185.96,2930907
BA,2019,10828438.9,2930907
BA,2020,10375944.3,2930907
BA,2021,13879566.85,2930907
BA,2022,17504566.84,2930907
BA,2023,18097133.43,2930907
BA,2024,17534572.56,2930907
BA,2000,2377092.95,2931004
BA,2001,2739415.63,2931004
BA,2002,3417190.62,2931004
BA,2003,3604109.19,2931004
BA,2004,4023420.43,2931004
BA,2005,5079948.56,2931004
BA,2006,5647358.14,2931004
BA,2007,6532674.59,2931004
BA,2008,7937162.41,2931004
BA,2009,7413794.32,2931004
BA,2010,7959622.18,2931004
BA,2011,9882761.76,2931004
BA,2012,10189376.7,2931004
BA,2013,10961919.43,2931004
BA,2014,11616421.97,2931004
BA,2015,12370275.64,2931004
BA,2016,14415697.06,2931004
BA,2017,14000854.45,2931004
BA,2018,14922278.76,2931004
BA,2019,16242658.15,2931004
BA,2020,15563916.26,2931004
BA,2021,20819350.1,2931004
BA,2022,26256850.1,2931004
BA,2023,27145699.99,2931004
BA,2024,26301858.73,2931004
BA,2000,1980910.8,2931053
BA,2001,2282846.32,2931053
BA,2002,2847658.95,2931053
BA,2003,3003424.43,2931053
BA,2004,3352850.4,2931053
BA,2005,4233290.7,2931053
BA,2006,4706131.78,2931053
BA,2007,6532312.6,2931053
BA,2008,6614302.11,2931053
BA,2009,6178161.92,2931053
BA,2010,6633018.5,2931053
BA,2011,8235634.88,2931053
BA,2012,8491147.24,2931053
BA,2013,9134932.92,2931053
BA,2014,11616421.97,2931053
BA,2015,12370275.64,2931053
BA,2016,14415697.06,2931053
BA,2017,14000854.45,2931053
BA,2018,14922278.76,2931053
BA,2019,16242658.15,2931053
BA,2020,15563916.26,2931053
BA,2021,20819350.1,2931053
BA,2022,26256850.1,2931053
BA,2023,27145699.99,2931053
BA,2024,26301858.73,2931053
BA,2000,1553972.4,2931103
BA,2001,1834543.94,2931103
BA,2002,2249375.93,2931103
BA,2003,2225285.17,2931103
BA,2004,2326926.99,2931103
BA,2005,2744958.85,2931103
BA,2006,2855144.24,2931103
BA,2007,3076075.45,2931103
BA,2008,3968581.41,2931103
BA,2009,3706897.26,2931103
BA,2010,3979811.24,2931103
BA,2011,4941381.03,2931103
BA,2012,5094688.5,2931103
BA,2013,5480959.88,2931103
BA,2014,5808211.13,2931103
BA,2015,6185138.0,2931103
BA,2016,7207848.62,2931103
BA,2017,7000427.37,2931103
BA,2018,7461139.5,2931103
BA,2019,8121329.22,2931103
BA,2020,7781958.34,2931103
BA,2021,10409675.14,2931103
BA,2022,13128425.26,2931103
BA,2023,13572850.12,2931103
BA,2024,13150929.52,2931103
BA,2000,2377092.95,2931202
BA,2001,2619528.85,2931202
BA,2002,2999802.12,2931202
