uf,ano,fpm,cod
SP,2004,6782682.77,3536505
SP,2005,8407896.85,3536505
SP,2006,9262054.48,3536505
SP,2007,11600687.67,3536505
SP,2008,15925579.29,3536505
SP,2009,15929602.26,3536505
SP,2010,17072513.64,3536505
SP,2011,21048643.06,3536505
SP,2012,21661814.09,3536505
SP,2013,23251259.24,3536505
SP,2014,26696779.26,3536505
SP,2015,28352906.51,3536505
SP,2016,33028497.23,3536505
SP,2017,31980463.33,3536505
SP,2018,36320851.61,3536505
SP,2019,39426992.84,3536505
SP,2020,37681363.51,3536505
SP,2021,50238276.73,3536505
SP,2022,63184440.39,3536505
SP,2023,65525149.56,3536505
SP,2024,63474757.96,3536505
SP,2000,1193843.37,3536570
SP,2001,1258897.15,3536570
SP,2002,1621889.46,3536570
SP,2003,1682438.89,3536570
SP,2004,1849823.02,3536570
SP,2005,2293063.2,3536570
SP,2006,2526015.23,3536570
SP,2007,2900253.29,3536570
SP,2008,3675134.0,3536570
SP,2009,3413486.54,3536570
SP,2010,3658396.04,3536570
SP,2011,4510423.84,3536570
SP,2012,4641817.54,3536570
SP,2013,4982412.95,3536570
SP,2014,5339356.05,3536570
SP,2015,5670581.59,3536570
SP,2016,6605699.72,3536570
SP,2017,6396092.92,3536570
SP,2018,6810159.87,3536570
SP,2019,7392561.37,3536570
SP,2020,7065255.89,3536570
SP,2021,9419677.11,3536570
SP,2022,11847082.83,3536570
SP,2023,12285965.8,3536570
SP,2024,11901517.43,3536570
SP,2000,1133586.92,3536604
SP,2001,1319153.75,3536604
SP,2002,1621889.46,3536604
SP,2003,1682438.89,3536604
SP,2004,1849823.02,3536604
SP,2005,2293063.2,3536604
SP,2006,2526015.23,3536604
SP,2007,2900253.29,3536604
SP,2008,3675134.0,3536604
SP,2009,3413486.54,3536604
SP,2010,3658396.04,3536604
SP,2011,4510423.84,3536604
SP,2012,4641817.54,3536604
SP,2013,4982412.95,3536604
SP,2014,5339356.05,3536604
SP,2015,5670581.59,3536604
SP,2016,6605699.72,3536604
SP,2017,6396092.92,3536604
SP,2018,6810159.87,3536604
SP,2019,7392561.37,3536604
SP,2020,7065255.89,3536604
SP,2021,9419677.11,3536604
SP,2022,11847082.83,3536604
SP,2023,12285965.8,3536604
SP,2024,11901517.43,3536604
SP,2000,3198382.59,3536703
SP,2001,3743265.09,3536703
SP,2002,4590248.38,3536703
SP,2003,5047007.12,3536703
SP,2004,5549467.89,3536703
SP,2005,6879188.44,3536703
SP,2006,7578044.63,3536703
SP,2007,8700758.85,3536703
SP,2008,11025401.17,3536703
SP,2009,10240458.75,3536703
SP,2010,10975187.47,3536703
SP,2011,13531270.68,3536703
SP,2012,13925452.03,3536703
SP,2013,14947238.15,3536703
SP,2014,16018067.62,3536703
SP,2015,18901937.79,3536703
SP,2016,22018998.28,3536703
SP,2017,21320309.01,3536703
SP,2018,22700532.4,3536703
SP,2019,24641870.67,3536703
SP,2020,23550852.26,3536703
SP,2021,31398922.99,3536703
SP,2022,39490275.36,3536703
SP,2023,40953218.6,3536703
SP,2024,39671723.9,3536703
SP,2000,1133586.92,3536802
SP,2001,1319153.75,3536802
SP,2002,1621889.46,3536802
SP,2003,1682438.89,3536802
SP,2004,1849823.02,3536802
SP,2005,2293063.2,3536802
SP,2006,2526015.23,3536802
SP,2007,2900253.29,3536802
SP,2008,3675134.0,3536802
SP,2009,3413486.54,3536802
SP,2010,3658396.04,3536802
SP,2011,4510423.84,3536802
SP,2012,4641817.54,3536802
SP,2013,4982412.95,3536802
SP,2014,5339356.05,3536802
SP,2015,5670581.59,3536802
SP,2016,6605699.72,3536802
SP,2017,6396092.92,3536802
SP,2018,6810159.87,3536802
SP,2019,7392561.37,3536802
SP,2020,7065255.89,3536802
SP,2021,9419677.11,3536802
SP,2022,11847082.83,3536802
SP,2023,12285965.8,3536802
SP,2024,11901517.43,3536802
SP,2000,1133586.92,3536901
SP,2001,1319153.75,3536901
SP,2002,1621889.46,3536901
SP,2003,1682438.89,3536901
SP,2004,1849823.02,3536901
SP,2005,2293063.2,3536901
SP,2006,2526015.23,3536901
SP,2007,2900253.29,3536901
SP,2008,3675134.0,3536901
SP,2009,3413486.54,3536901
SP,2010,3658396.04,3536901
SP,2011,4510423.84,3536901
SP,2012,4641817.54,3536901
SP,2013,4982412.95,3536901
SP,2014,5339356.05,3536901
SP,2015,5670581.59,3536901
SP,2016,6605699.72,3536901
SP,2017,6396092.92,3536901
SP,2018,6810159.87,3536901
SP,2019,7392561.37,3536901
SP,2020,7065255.89,3536901
SP,2021,9419677.11,3536901
SP,2022,11847082.83,3536901
SP,2023,12285965.8,3536901
SP,2024,11901517.43,3536901
SP,2000,2082667.99,3537008
SP,2001,2441900.08,3537008
SP,2002,2989069.16,3537008
SP,2003,3038940.39,3537008
SP,2004,3271247.31,3537008
SP,2005,3976535.7,3537008
SP,2006,4290800.42,3537008
SP,2007,4818400.18,3537008
SP,2008,6125223.02,3537008
SP,2009,5689143.93,3537008
SP,2010,6097326.49,3537008
SP,2011,7517372.77,3537008
SP,2012,7736362.42,3537008
SP,2013,8304021.27,3537008
SP,2014,8898926.63,3537008
SP,2015,9450969.02,3537008
SP,2016,11009499.3,3537008
SP,2017,10660154.67,3537008
SP,2018,11350266.32,3537008
SP,2019,12320935.43,3537008
SP,2020,11775426.3,3537008
SP,2021,15699461.69,3537008
SP,2022,19745137.86,3537008
SP,2023,20476609.37,3537008
SP,2024,19835862.13,3537008
SP,2000,3022897.8,3537107
SP,2001,3517742.29,3537107
SP,2002,4325037.72,3537107
SP,2003,4486502.73,3537107
SP,2004,5549467.89,3537107
SP,2005,6876865.61,3537107
SP,2006,7577000.13,3537107
SP,2007,8700758.85,3537107
SP,2008,11025401.17,3537107
SP,2009,10240458.75,3537107
SP,2010,10975187.47,3537107
SP,2011,13531270.68,3537107
SP,2012,13925452.03,3537107
SP,2013,14947238.15,3537107
SP,2014,17797852.88,3537107
SP,2015,18901937.79,3537107
SP,2016,22018998.28,3537107
SP,2017,21320309.01,3537107
SP,2018,22700532.4,3537107
SP,2019,24641870.67,3537107
SP,2020,23550852.26,3537107
SP,2021,31398922.99,3537107
SP,2022,39490275.36,3537107
SP,2023,40953218.6,3537107
SP,2024,39171428.58,3537107
SP,2000,1133586.92,3537156
SP,2001,1319153.75,3537156
SP,2002,1621889.46,3537156
SP,2003,1682438.89,3537156
SP,2004,1849823.02,3537156
SP,2005,2293063.2,3537156
SP,2006,2526015.23,3537156
SP,2007,2900253.29,3537156
SP,2008,3675134.0,3537156
SP,2009,3413486.54,3537156
SP,2010,3658396.04,3537156
SP,2011,4510423.84,3537156
SP,2012,4641817.54,3537156
SP,2013,4982412.95,3537156
SP,2014,5339356.05,3537156
SP,2015,5670581.59,3537156
SP,2016,6605699.72,3537156
SP,2017,6396092.92,3537156
SP,2018,6810159.87,3537156
SP,2019,7392561.37,3537156
SP,2020,7065255.89,3537156
SP,2021,9419677.11,3537156
SP,2022,11847082.83,3537156
SP,2023,12285965.8,3537156
SP,2024,11901517.43,3537156
SP,2000,1133586.92,3537206
SP,2001,1319153.75,3537206
SP,2002,1621889.46,3537206
SP,2003,1682438.89,3537206
SP,2004,1849823.02,3537206
SP,2005,2293063.2,3537206
SP,2006,2526015.23,3537206
SP,2007,2900253.29,3537206
SP,2008,3675134.0,3537206
SP,2009,3413486.54,3537206
SP,2010,4877861.22,3537206
SP,2011,6013898.26,3537206
SP,2012,6189089.97,3537206
SP,2013,6643217.07,3537206
SP,2014,7119141.32,3537206
SP,2015,7560775.28,3537206
SP,2016,8807599.51,3537206
SP,2017,8528123.79,3537206
SP,2018,9080213.11,3537206
SP,2019,9856748.41,3537206
SP,2020,9420341.11,3537206
SP,2021,12559569.39,3537206
SP,2022,15796110.34,3537206
SP,2023,16381287.57,3537206
SP,2024,15868689.79,3537206
SP,2000,4156484.22,3537305
SP,2001,4836895.55,3537305
SP,2002,5946926.79,3537305
SP,2003,6168941.03,3537305
SP,2004,6782682.77,3537305
SP,2005,8407896.85,3537305
SP,2006,9262054.48,3537305
SP,2007,10634260.78,3537305
SP,2008,13475490.21,3537305
SP,2009,12516116.19,3537305
SP,2010,13414117.92,3537305
SP,2011,16538219.67,3537305
SP,2012,17019996.9,3537305
SP,2013,18268846.52,3537305
SP,2014,21357423.38,3537305
SP,2015,22682325.2,3537305
SP,2016,26422797.8,3537305
SP,2017,25584370.74,3537305
SP,2018,27240638.82,3537305
SP,2019,29570244.7,3537305
SP,2020,28261022.72,3537305
SP,2021,37678707.6,3537305
SP,2022,47388330.38,3537305
SP,2023,49143862.18,3537305
SP,2024,47606068.53,3537305
SP,2000,3495906.64,3537404
SP,2001,4128350.42,3537404
SP,2002,5017830.86,3537404
SP,2003,4973019.63,3537404
SP,2004,5209763.93,3537404
SP,2005,6154602.37,3537404
SP,2006,6437743.13,3537404
SP,2007,6991484.75,3537404
SP,2008,8575312.03,3537404
SP,2009,7964801.31,3537404
SP,2010,8536256.98,3537404
SP,2011,10524321.64,3537404
SP,2012,10830907.19,3537404
SP,2013,11625629.77,3537404
SP,2014,12458497.13,3537404
SP,2015,13231356.53,3537404
SP,2016,15413298.84,3537404
SP,2017,14924216.43,3537404
SP,2018,15890372.72,3537404
SP,2019,17249309.53,3537404
SP,2020,16485596.73,3537404
SP,2021,21979246.15,3537404
SP,2022,27643192.82,3537404
SP,2023,28667253.11,3537404
SP,2024,27770206.82,3537404
SP,2000,1133586.92,3537503
SP,2001,1319153.75,3537503
SP,2002,1621889.46,3537503
SP,2003,1682438.89,3537503
SP,2004,1849823.02,3537503
SP,2005,2293063.2,3537503
SP,2006,2526015.23,3537503
SP,2007,2900253.29,3537503
SP,2008,3675134.0,3537503
SP,2009,3413486.54,3537503
SP,2010,3658396.04,3537503
SP,2011,4510423.84,3537503
SP,2012,4641817.54,3537503
SP,2013,4982412.95,3537503
SP,2014,5339356.05,3537503
SP,2015,5670581.59,3537503
SP,2016,6605699.72,3537503
SP,2017,6396092.92,3537503
SP,2018,6810159.87,3537503
SP,2019,7392561.37,3537503
SP,2020,7065255.89,3537503
SP,2021,9419677.11,3537503
SP,2022,11847082.83,3537503
SP,2023,12285965.8,3537503
SP,2024,11901517.43,3537503
SP,2000,3778622.06,3537602
SP,2001,4614075.64,3537602
SP,2002,5945729.85,3537602
SP,2003,6168543.47,3537602
SP,2004,6782682.77,3537602
SP,2005,8407896.85,3537602
SP,2006,10101235.72,3537602
SP,2007,11601011.67,3537602
SP,2008,13475490.21,3537602
SP,2009,12516116.19,3537602
SP,2010,13414117.92,3537602
SP,2011,16538219.67,3537602
SP,2012,17019996.9,3537602
SP,2013,18268846.52,3537602
SP,2014,21357423.38,3537602
SP,2015,22682325.2,3537602
SP,2016,26422797.8,3537602
SP,2017,25584370.74,3537602
SP,2018,27240638.82,3537602
SP,2019,29570244.7,3537602
SP,2020,28261022.72,3537602
SP,2021,37678707.6,3537602
SP,2022,47388330.38,3537602
SP,2023,49143862.18,3537602
SP,2024,47606068.53,3537602
SP,2000,1133586.92,3537701
SP,2001,1319153.75,3537701
SP,2002,1621889.46,3537701
SP,2003,1682438.89,3537701
SP,2004,1849823.02,3537701
SP,2005,2293063.2,3537701
SP,2006,2526015.23,3537701
SP,2007,2900253.29,3537701
SP,2008,3675134.0,3537701
SP,2009,3413486.54,3537701
SP,2010,3658396.04,3537701
SP,2011,4510423.84,3537701
SP,2012,4641817.54,3537701
SP,2013,4982412.95,3537701
SP,2014,5339356.05,3537701
SP,2015,5670581.59,3537701
SP,2016,6605699.72,3537701
SP,2017,6396092.92,3537701
SP,2018,6810159.87,3537701
SP,2019,7392561.37,3537701
SP,2020,7065255.89,3537701
SP,2021,9419677.11,3537701
SP,2022,11847082.83,3537701
SP,2023,12285965.8,3537701
SP,2024,11901517.43,3537701
SP,2000,3793430.63,3537800
SP,2001,4514441.87,3537800
SP,2002,5657230.03,3537800
SP,2003,6168458.7,3537800
SP,2004,6782682.77,3537800
SP,2005,8407896.85,3537800
SP,2006,9262054.48,3537800
SP,2007,10634260.78,3537800
SP,2008,12250445.7,3537800
SP,2009,11378287.35,3537800
SP,2010,12194652.62,3537800
SP,2011,16538219.67,3537800
SP,2012,17019996.9,3537800
SP,2013,18268846.52,3537800
SP,2014,19577638.19,3537800
SP,2015,20792131.49,3537800
SP,2016,24220898.03,3537800
SP,2017,23452339.86,3537800
SP,2018,24970585.58,3537800
SP,2019,27106057.69,3537800
SP,2020,25905937.49,3537800
SP,2021,34538815.31,3537800
SP,2022,43439302.94,3537800
SP,2023,45048540.38,3537800
SP,2024,43638896.18,3537800
SP,2000,2645035.65,3537909
SP,2001,3078024.59,3537909
SP,2002,3784408.05,3537909
SP,2003,3925689.89,3537909
SP,2004,4316252.84,3537909
SP,2005,5350480.05,3537909
SP,2006,5894034.82,3537909
SP,2007,6767256.99,3537909
SP,2008,8575312.03,3537909
SP,2009,7964801.31,3537909
SP,2010,8536256.98,3537909
SP,2011,10524321.64,3537909
SP,2012,10830907.19,3537909
SP,2013,11625629.77,3537909
SP,2014,12458497.13,3537909
SP,2015,13231356.53,3537909
SP,2016,15413298.84,3537909
SP,2017,14924216.43,3537909
SP,2018,15890372.72,3537909
SP,2019,17249309.53,3537909
SP,2020,16485596.73,3537909
SP,2021,21979246.15,3537909
SP,2022,27643192.82,3537909
SP,2023,28667253.11,3537909
SP,2024,27770206.82,3537909
SP,2000,6423657.17,3538006
SP,2001,7475201.79,3538006
SP,2002,9190704.59,3538006
SP,2003,10093985.14,3538006
SP,2004,11098935.19,3538006
SP,2005,13758376.31,3538006
SP,2006,15156088.85,3538006
SP,2007,23652785.04,3538006
SP,2008,22050801.88,3538006
SP,2009,26765615.53,3538006
SP,2010,28625925.34,3538006
SP,2011,36159963.08,3538006
SP,2012,36065962.66,3538006
SP,2013,39852366.77,3538006
SP,2014,44348099.73,3538006
SP,2015,46887692.54,3538006
SP,2016,54595012.11,3538006
SP,2017,52929296.44,3538006
SP,2018,56384864.64,3538006
SP,2019,61054958.28,3538006
SP,2020,58326108.14,3538006
SP,2021,77692972.73,3538006
SP,2022,97884336.04,3538006
SP,2023,101015229.59,3538006
SP,2024,97149929.97,3538006
SP,2000,1889311.3,3538105
SP,2001,1981691.29,3538105
SP,2002,2163716.07,3538105
SP,2003,2243649.24,3538105
SP,2004,2466430.4,3538105
SP,2005,3057417.39,3538105
SP,2006,3368020.17,3538105
SP,2007,4833431.23,3538105
SP,2008,6125223.02,3538105
SP,2009,5689143.93,3538105
SP,2010,6097326.49,3538105
SP,2011,7517372.77,3538105
SP,2012,7736362.42,3538105
SP,2013,8304021.27,3538105
SP,2014,8898926.63,3538105
SP,2015,9450969.02,3538105
SP,2016,11009499.3,3538105
SP,2017,10660154.67,3538105
SP,2018,11350266.32,3538105
SP,2019,12320935.43,3538105
SP,2020,14130511.46,3538105
SP,2021,18839353.91,3538105
SP,2022,23694165.37,3538105
SP,2023,24571931.28,3538105
SP,2024,23344588.96,3538105
SP,2000,1511449.16,3538204
SP,2001,1758871.38,3538204
SP,2002,2162519.12,3538204
SP,2003,2243251.66,3538204
SP,2004,2466430.4,3538204
SP,2005,3057417.39,3538204
SP,2006,3368020.17,3538204
SP,2007,3867004.23,3538204
SP,2008,4900178.53,3538204
SP,2009,4551315.22,3538204
SP,2010,4877861.22,3538204
SP,2011,6013898.26,3538204
SP,2012,6189089.97,3538204
SP,2013,6643217.07,3538204
SP,2014,8898926.63,3538204
SP,2015,9450969.02,3538204
SP,2016,11009499.3,3538204
SP,2017,10660154.67,3538204
SP,2018,11350266.32,3538204
SP,2019,12320935.43,3538204
SP,2020,11775426.3,3538204
SP,2021,15699461.69,3538204
SP,2022,19745137.86,3538204
SP,2023,20476609.37,3538204
SP,2024,19835862.13,3538204
SP,2000,1133586.92,3538303
SP,2001,1319153.75,3538303
SP,2002,1621889.46,3538303
SP,2003,1682438.89,3538303
SP,2004,1849823.02,3538303
SP,2005,2293063.2,3538303
SP,2006,2526015.23,3538303
SP,2007,2900253.29,3538303
SP,2008,3675134.0,3538303
SP,2009,3413486.54,3538303
SP,2010,3658396.04,3538303
SP,2011,4510423.84,3538303
SP,2012,4641817.54,3538303
SP,2013,4982412.95,3538303
SP,2014,5339356.05,3538303
SP,2015,5670581.59,3538303
SP,2016,6605699.72,3538303
SP,2017,6396092.92,3538303
SP,2018,6810159.87,3538303
SP,2019,7392561.37,3538303
SP,2020,7065255.89,3538303
SP,2021,9419677.11,3538303
SP,2022,11847082.83,3538303
SP,2023,12285965.8,3538303
SP,2024,11901517.43,3538303
SP,2000,2082667.99,3538501
SP,2001,2441900.08,3538501
SP,2002,2989069.16,3538501
SP,2003,3038940.39,3538501
SP,2004,3271247.31,3538501
SP,2005,3976535.7,3538501
SP,2006,4290800.42,3538501
SP,2007,4818400.18,3538501
SP,2008,6125223.02,3538501
SP,2009,5689143.93,3538501
SP,2010,6097326.49,3538501
SP,2011,7517372.77,3538501
SP,2012,7736362.42,3538501
SP,2013,8304021.27,3538501
SP,2014,8898926.63,3538501
SP,2015,9450969.02,3538501
SP,2016,11009499.3,3538501
SP,2017,10660154.67,3538501
SP,2018,11350266.32,3538501
SP,2019,12320935.43,3538501
SP,2020,11775426.3,3538501
SP,2021,15699461.69,3538501
SP,2022,19745137.86,3538501
SP,2023,20476609.37,3538501
SP,2024,19387879.0,3538501
SP,2000,2267173.38,3538600
SP,2001,2638306.88,3538600
SP,2002,3243778.44,3538600
SP,2003,3925044.57,3538600
SP,2004,4316252.84,3538600
SP,2005,5350480.05,3538600
SP,2006,5894034.82,3538600
SP,2007,6767256.99,3538600
SP,2008,7350267.58,3538600
SP,2009,6826972.62,3538600
SP,2010,7316791.71,3538600
SP,2011,10524321.64,3538600
SP,2012,10830907.19,3538600
SP,2013,11625629.77,3538600
SP,2014,12458497.13,3538600
SP,2015,13231356.53,3538600
SP,2016,15413298.84,3538600
SP,2017,14924216.43,3538600
SP,2018,15890372.72,3538600
SP,2019,17249309.53,3538600
SP,2020,16485596.73,3538600
SP,2021,21979246.15,3538600
SP,2022,27643192.82,3538600
SP,2023,28667253.11,3538600
SP,2024,27770206.82,3538600
SP,2000,9590725.74,3538709
SP,2001,11135192.08,3538709
SP,2002,13731100.18,3538709
SP,2003,14202643.27,3538709
SP,2004,15824523.23,3538709
SP,2005,19641666.83,3538709
SP,2006,21722490.34,3538709
SP,2007,24621739.12,3538709
SP,2008,30225236.72,3538709
SP,2009,27903444.21,3538709
SP,2010,29845390.53,3538709
SP,2011,37663437.49,3538709
SP,2012,37613235.05,3538709
SP,2013,41513170.97,3538709
SP,2014,44348099.73,3538709
SP,2015,46887692.54,3538709
SP,2016,54595012.11,3538709
SP,2017,52929296.44,3538709
SP,2018,56384864.64,3538709
SP,2019,61054958.28,3538709
SP,2020,58326108.14,3538709
SP,2021,77692972.73,3538709
SP,2022,97884336.04,3538709
SP,2023,101015229.59,3538709
SP,2024,97149931.93,3538709
SP,2000,2645035.65,3538808
SP,2001,3078024.59,3538808
SP,2002,3784408.05,3538808
SP,2003,3925689.89,3538808
SP,2004,4316252.84,3538808
SP,2005,5350480.05,3538808
SP,2006,5894034.82,3538808
SP,2007,6767256.99,3538808
SP,2008,8575312.03,3538808
SP,2009,7964801.31,3538808
SP,2010,8536256.98,3538808
SP,2011,10524321.64,3538808
SP,2012,10830907.19,3538808
SP,2013,11625629.77,3538808
SP,2014,12458497.13,3538808
SP,2015,13231356.53,3538808
SP,2016,15413298.84,3538808
SP,2017,14924216.43,3538808
SP,2018,15890372.72,3538808
SP,2019,17249309.53,3538808
SP,2020,16485596.73,3538808
SP,2021,21979246.15,3538808
SP,2022,27643192.82,3538808
SP,2023,28667253.11,3538808
SP,2024,27770206.82,3538808
SP,2000,2267173.38,3538907
SP,2001,2638306.88,3538907
SP,2002,3243778.44,3538907
SP,2003,3364877.24,3538907
SP,2004,3699645.42,3538907
SP,2005,4586125.83,3538907
SP,2006,5052029.95,3538907
SP,2007,5800506.15,3538907
SP,2008,7350267.58,3538907
SP,2009,6826972.62,3538907
SP,2010,7316791.71,3538907
SP,2011,9020847.23,3538907
SP,2012,9283634.81,3538907
SP,2013,9964825.53,3538907
SP,2014,12458497.13,3538907
SP,2015,13231356.53,3538907
SP,2016,15413298.84,3538907
SP,2017,14924216.43,3538907
SP,2018,15890372.72,3538907
SP,2019,17249309.53,3538907
SP,2020,16485596.73,3538907
SP,2021,21979246.15,3538907
SP,2022,27643192.82,3538907
SP,2023,28667253.11,3538907
SP,2024,27301298.83,3538907
SP,2000,1511449.16,3539004
SP,2001,1685924.08,3539004
SP,2002,1922162.94,3539004
SP,2003,1934085.06,3539004
SP,2004,2059674.44,3539004
SP,2005,2476299.03,3539004
SP,2006,2640730.11,3539004
SP,2007,2928844.19,3539004
SP,2008,4900178.53,3539004
SP,2009,4551315.22,3539004
SP,2010,4877861.22,3539004
SP,2011,6013898.26,3539004
SP,2012,6189089.97,3539004
SP,2013,6643217.07,3539004
SP,2014,7119141.32,3539004
SP,2015,7560775.28,3539004
SP,2016,8807599.51,3539004
SP,2017,8528123.79,3539004
SP,2018,9080213.11,3539004
SP,2019,9856748.41,3539004
SP,2020,9420341.11,3539004
SP,2021,12559569.39,3539004
SP,2022,15796110.34,3539004
SP,2023,16381287.57,3539004
SP,2024,15868689.79,3539004
SP,2000,1511449.16,3539103
SP,2001,1758871.38,3539103
SP,2002,2162519.12,3539103
SP,2003,2243251.66,3539103
SP,2004,3083037.91,3539103
SP,2005,3819448.74,3539103
SP,2006,4208980.56,3539103
SP,2007,4833755.27,3539103
SP,2008,6125223.02,3539103
SP,2009,5689143.93,3539103
SP,2010,6097326.49,3539103
SP,2011,7517372.77,3539103
SP,2012,7736362.42,3539103
SP,2013,8304021.27,3539103
SP,2014,10678711.86,3539103
SP,2015,11341162.74,3539103
SP,2016,13211399.09,3539103
SP,2017,12792185.54,3539103
SP,2018,13620319.56,3539103
SP,2019,14785122.48,3539103
SP,2020,14130511.46,3539103
SP,2021,18839353.91,3539103
SP,2022,23694165.37,3539103
SP,2023,24571931.28,3539103
SP,2024,23803034.52,3539103
SP,2000,2454572.99,3539202
SP,2001,2875688.41,3539202
SP,2002,3522795.59,3539202
SP,2003,3591458.79,3539202
SP,2004,3877033.8,3539202
SP,2005,4726654.04,3539202
SP,2006,5115835.42,3539202
SP,2007,5763178.1,3539202
SP,2008,7350267.58,3539202
SP,2009,7964801.31,3539202
SP,2010,8536256.98,3539202
SP,2011,10524321.64,3539202
SP,2012,10830907.19,3539202
SP,2013,11625629.77,3539202
SP,2014,12458497.13,3539202
SP,2015,13231356.53,3539202
SP,2016,15413298.84,3539202
SP,2017,14924216.43,3539202
SP,2018,15890372.72,3539202
SP,2019,17249309.53,3539202
SP,2020,16485596.73,3539202
SP,2021,21979246.15,3539202
SP,2022,27643192.82,3539202
SP,2023,28667253.11,3539202
SP,2024,27770206.82,3539202
SP,2000,4534346.39,3539301
SP,2001,5276613.21,3539301
SP,2002,6487556.35,3539301
SP,2003,6729753.8,3539301
SP,2004,7399290.29,3539301
SP,2005,9172251.09,3539301
SP,2006,10104059.36,3539301
SP,2007,11601011.67,3539301
SP,2008,14700534.75,3539301
SP,2009,13653944.84,3539301
SP,2010,15853048.4,3539301
SP,2011,18041694.11,3539301
SP,2012,18567269.27,3539301
SP,2013,19929650.74,3539301
SP,2014,23137208.69,3539301
SP,2015,24572518.96,3539301
SP,2016,28624697.61,3539301
SP,2017,27716401.63,3539301
SP,2018,29510692.02,3539301
SP,2019,32034431.75,3539301
SP,2020,30616107.9,3539301
SP,2021,40818599.91,3539301
SP,2022,51337357.88,3539301
SP,2023,53239184.09,3539301
SP,2024,51573240.9,3539301
SP,2000,1511449.16,3539400
SP,2001,1758871.38,3539400
SP,2002,2162519.12,3539400
SP,2003,2243251.66,3539400
SP,2004,2466430.4,3539400
SP,2005,3057417.39,3539400
SP,2006,3368020.17,3539400
SP,2007,3867004.23,3539400
SP,2008,4900178.53,3539400
SP,2009,4551315.22,3539400
SP,2010,4877861.22,3539400
SP,2011,6013898.26,3539400
SP,2012,6189089.97,3539400
SP,2013,6643217.07,3539400
SP,2014,7119141.32,3539400
SP,2015,7560775.28,3539400
SP,2016,8807599.51,3539400
SP,2017,8528123.79,3539400
SP,2018,9080213.11,3539400
SP,2019,9856748.41,3539400
SP,2020,11775426.3,3539400
SP,2021,15699461.69,3539400
SP,2022,19745137.86,3539400
SP,2023,20476609.37,3539400
SP,2024,19835862.13,3539400
SP,2000,3022897.8,3539509
SP,2001,3517742.29,3539509
SP,2002,4325037.72,3539509
SP,2003,4486502.73,3539509
SP,2004,4932860.4,3539509
