uf,ano,fpm,cod
PR,2020,13081060.3,4102802
PR,2021,17443166.57,4102802
PR,2022,21959155.53,4102802
PR,2023,22642299.07,4102802
PR,2024,21809341.98,4102802
PR,2000,1996188.38,4102901
PR,2001,2305834.44,4102901
PR,2002,2863528.18,4102901
PR,2003,3046444.28,4102901
PR,2004,3423022.42,4102901
PR,2005,5187996.85,4102901
PR,2006,5814341.04,4102901
PR,2007,6788904.31,4102901
PR,2008,6703985.71,4102901
PR,2009,6273051.31,4102901
PR,2010,6741815.22,4102901
PR,2011,8273259.0,4102901
PR,2012,8526049.14,4102901
PR,2013,9163147.43,4102901
PR,2014,9840783.46,4102901
PR,2015,10441346.37,4102901
PR,2016,12162131.05,4102901
PR,2017,11792901.63,4102901
PR,2018,12585218.05,4102901
PR,2019,13674043.66,4102901
PR,2020,13081060.3,4102901
PR,2021,17443166.57,4102901
PR,2022,21959155.53,4102901
PR,2023,22642299.07,4102901
PR,2024,21809341.98,4102901
PR,2000,1282031.42,4103008
PR,2001,1510346.64,4103008
PR,2002,1852217.42,4103008
PR,2003,1869107.54,4103008
PR,2004,1993431.84,4103008
PR,2005,2408839.73,4103008
PR,2006,2577963.1,4103008
PR,2007,2867512.59,4103008
PR,2008,4022391.66,4103008
PR,2009,3763830.94,4103008
PR,2010,4045089.3,4103008
PR,2011,4963955.52,4103008
PR,2012,5115629.56,4103008
PR,2013,5497888.58,4103008
PR,2014,5904470.22,4103008
PR,2015,6264807.95,4103008
PR,2016,7297278.75,4103008
PR,2017,7075741.1,4103008
PR,2018,7551130.9,4103008
PR,2019,8204426.28,4103008
PR,2020,7848636.24,4103008
PR,2021,10465900.05,4103008
PR,2022,13175493.44,4103008
PR,2023,13585379.58,4103008
PR,2024,13085605.31,4103008
PR,2000,1197713.21,4103024
PR,2001,1383500.81,4103024
PR,2002,1718117.1,4103024
PR,2003,1827866.74,4103024
PR,2004,2053813.58,4103024
PR,2005,2597804.29,4103024
PR,2006,2908493.77,4103024
PR,2007,3394452.41,4103024
PR,2008,4022391.66,4103024
PR,2009,3763830.94,4103024
PR,2010,4045089.3,4103024
PR,2011,4963955.52,4103024
PR,2012,5115629.56,4103024
PR,2013,5497888.58,4103024
PR,2014,5904470.22,4103024
PR,2015,6264807.95,4103024
PR,2016,7297278.75,4103024
PR,2017,7075741.1,4103024
PR,2018,7551130.9,4103024
PR,2019,8204426.28,4103024
PR,2020,7848636.24,4103024
PR,2021,10465900.05,4103024
PR,2022,13175493.44,4103024
PR,2023,13585379.58,4103024
PR,2024,13085605.31,4103024
PR,2000,1197713.21,4103040
PR,2001,1383500.81,4103040
PR,2002,1718117.1,4103040
PR,2003,1827866.74,4103040
PR,2004,2053813.58,4103040
PR,2005,2597804.29,4103040
PR,2006,2908493.77,4103040
PR,2007,3394452.41,4103040
PR,2008,4022391.66,4103040
PR,2009,3763830.94,4103040
PR,2010,4045089.3,4103040
PR,2011,4963955.52,4103040
PR,2012,5115629.56,4103040
PR,2013,5497888.58,4103040
PR,2014,5904470.22,4103040
PR,2015,6264807.95,4103040
PR,2016,7297278.75,4103040
PR,2017,7075741.1,4103040
PR,2018,7551130.9,4103040
PR,2019,8204426.28,4103040
PR,2020,7848636.24,4103040
PR,2021,10465900.05,4103040
PR,2022,13175493.44,4103040
PR,2023,13585379.58,4103040
PR,2024,13085605.31,4103040
PR,2000,1495703.34,4103057
PR,2001,1772263.6,4103057
PR,2002,2161080.82,4103057
PR,2003,2136195.57,4103057
PR,2004,2227953.24,4103057
PR,2005,2628623.35,4103057
PR,2006,2739645.62,4103057
PR,2007,2960042.9,4103057
PR,2008,4022391.66,4103057
PR,2009,3763830.94,4103057
PR,2010,4045089.3,4103057
PR,2011,4963955.52,4103057
PR,2012,5115629.56,4103057
PR,2013,5497888.58,4103057
PR,2014,5904470.22,4103057
PR,2015,6264807.95,4103057
PR,2016,7297278.75,4103057
PR,2017,7075741.1,4103057
PR,2018,7551130.9,4103057
PR,2019,8204426.28,4103057
PR,2020,7848636.24,4103057
PR,2021,10465900.05,4103057
PR,2022,13175493.44,4103057
PR,2023,13585379.58,4103057
PR,2024,13085605.31,4103057
PR,2000,1495703.34,4103107
PR,2001,1772263.6,4103107
PR,2002,2161080.82,4103107
PR,2003,2136195.57,4103107
PR,2004,2227953.24,4103107
PR,2005,2628623.35,4103107
PR,2006,2739645.62,4103107
PR,2007,2960042.9,4103107
PR,2008,4022391.66,4103107
PR,2009,3763830.94,4103107
PR,2010,4045089.3,4103107
PR,2011,6618607.26,4103107
PR,2012,6820839.36,4103107
PR,2013,7330518.02,4103107
PR,2014,7872626.78,4103107
PR,2015,8353077.17,4103107
PR,2016,9729704.93,4103107
PR,2017,9434321.36,4103107
PR,2018,10068174.45,4103107
PR,2019,10939234.96,4103107
PR,2020,10464848.23,4103107
PR,2021,13954533.34,4103107
PR,2022,17567324.51,4103107
PR,2023,18113839.28,4103107
PR,2024,17447473.66,4103107
PR,2000,1197713.21,4103156
PR,2001,1383500.81,4103156
PR,2002,1718117.1,4103156
PR,2003,1827866.74,4103156
PR,2004,2053813.58,4103156
PR,2005,2597804.29,4103156
PR,2006,2908493.77,4103156
PR,2007,3394452.41,4103156
PR,2008,4022391.66,4103156
PR,2009,3763830.94,4103156
PR,2010,4045089.3,4103156
PR,2011,4963955.52,4103156
PR,2012,5115629.56,4103156
PR,2013,5497888.58,4103156
PR,2014,5904470.22,4103156
PR,2015,6264807.95,4103156
PR,2016,7297278.75,4103156
PR,2017,7075741.1,4103156
PR,2018,7551130.9,4103156
PR,2019,8204426.28,4103156
PR,2020,7848636.24,4103156
PR,2021,10465900.05,4103156
PR,2022,13175493.44,4103156
PR,2023,13585379.58,4103156
PR,2024,13085605.31,4103156
PR,2000,1282031.42,4103206
PR,2001,1510346.64,4103206
PR,2002,1852217.42,4103206
PR,2003,1869107.54,4103206
PR,2004,1993431.84,4103206
PR,2005,2408839.73,4103206
PR,2006,2577963.1,4103206
PR,2007,2867512.59,4103206
PR,2008,4022391.66,4103206
PR,2009,3763830.94,4103206
PR,2010,4045089.3,4103206
PR,2011,4963955.52,4103206
PR,2012,5115629.56,4103206
PR,2013,5497888.58,4103206
PR,2014,5904470.22,4103206
PR,2015,6264807.95,4103206
PR,2016,7297278.75,4103206
PR,2017,7075741.1,4103206
PR,2018,7551130.9,4103206
PR,2019,8204426.28,4103206
PR,2020,7848636.24,4103206
PR,2021,10465900.05,4103206
PR,2022,13175493.44,4103206
PR,2023,13585379.58,4103206
PR,2024,13085605.31,4103206
PR,2000,1197713.21,4103222
PR,2001,1383500.81,4103222
PR,2002,1718117.1,4103222
PR,2003,1827866.74,4103222
PR,2004,2053813.58,4103222
PR,2005,2597804.29,4103222
PR,2006,2908493.77,4103222
PR,2007,3394452.41,4103222
PR,2008,4022391.66,4103222
PR,2009,3763830.94,4103222
PR,2010,4045089.3,4103222
PR,2011,4963955.52,4103222
PR,2012,5115629.56,4103222
PR,2013,5497888.58,4103222
PR,2014,5904470.22,4103222
PR,2015,6264807.95,4103222
PR,2016,7297278.75,4103222
PR,2017,7075741.1,4103222
PR,2018,7551130.9,4103222
PR,2019,8204426.28,4103222
PR,2020,7848636.24,4103222
PR,2021,10465900.05,4103222
PR,2022,13175493.44,4103222
PR,2023,13585379.58,4103222
PR,2024,13085605.31,4103222
PR,2000,1709375.05,4103305
PR,2001,2034180.15,4103305
PR,2002,2469944.06,4103305
PR,2003,2403283.19,4103305
PR,2004,2462474.5,4103305
PR,2005,2848406.97,4103305
PR,2006,2901327.97,4103305
PR,2007,3052573.34,4103305
PR,2008,4022391.66,4103305
PR,2009,3763830.94,4103305
PR,2010,4045089.3,4103305
PR,2011,4963955.52,4103305
PR,2012,5115629.56,4103305
PR,2013,5497888.58,4103305
PR,2014,5904470.22,4103305
PR,2015,6264807.95,4103305
PR,2016,7297278.75,4103305
PR,2017,7075741.1,4103305
PR,2018,7551130.9,4103305
PR,2019,8204426.28,4103305
PR,2020,7848636.24,4103305
PR,2021,10465900.05,4103305
PR,2022,13175493.44,4103305
PR,2023,13585379.58,4103305
PR,2024,13085605.31,4103305
PR,2000,1282031.42,4103354
PR,2001,1510346.64,4103354
PR,2002,1852217.42,4103354
PR,2003,1869107.54,4103354
PR,2004,1993431.84,4103354
PR,2005,2408839.73,4103354
PR,2006,2577963.1,4103354
PR,2007,2867512.59,4103354
PR,2008,4022391.66,4103354
PR,2009,3763830.94,4103354
PR,2010,4045089.3,4103354
PR,2011,4963955.52,4103354
PR,2012,5115629.56,4103354
PR,2013,5497888.58,4103354
PR,2014,5904470.22,4103354
PR,2015,6264807.95,4103354
PR,2016,7297278.75,4103354
PR,2017,7075741.1,4103354
PR,2018,7551130.9,4103354
PR,2019,8204426.28,4103354
PR,2020,7848636.24,4103354
PR,2021,10465900.05,4103354
PR,2022,13175493.44,4103354
PR,2023,13585379.58,4103354
PR,2024,13085605.31,4103354
PR,2000,1197713.21,4103370
PR,2001,1383500.81,4103370
PR,2002,1718117.1,4103370
PR,2003,1827866.74,4103370
PR,2004,2053813.58,4103370
PR,2005,2597804.29,4103370
PR,2006,2908493.77,4103370
PR,2007,3394452.41,4103370
PR,2008,4022391.66,4103370
PR,2009,3763830.94,4103370
PR,2010,4045089.3,4103370
PR,2011,4963955.52,4103370
PR,2012,5115629.56,4103370
PR,2013,5497888.58,4103370
PR,2014,5904470.22,4103370
PR,2015,6264807.95,4103370
PR,2016,7297278.75,4103370
PR,2017,7075741.1,4103370
PR,2018,7551130.9,4103370
PR,2019,8204426.28,4103370
PR,2020,7848636.24,4103370
PR,2021,10465900.05,4103370
PR,2022,13175493.44,4103370
PR,2023,13585379.58,4103370
PR,2024,13085605.31,4103370
PR,2000,1197713.21,4103404
PR,2001,1383500.81,4103404
PR,2002,1718117.1,4103404
PR,2003,1827866.74,4103404
PR,2004,2053813.58,4103404
PR,2005,2597804.29,4103404
PR,2006,2908493.77,4103404
PR,2007,3394452.41,4103404
PR,2008,4022391.66,4103404
PR,2009,3763830.94,4103404
PR,2010,4045089.3,4103404
PR,2011,4963955.52,4103404
PR,2012,5115629.56,4103404
PR,2013,5497888.58,4103404
PR,2014,5904470.22,4103404
PR,2015,6264807.95,4103404
PR,2016,7297278.75,4103404
PR,2017,7075741.1,4103404
PR,2018,7551130.9,4103404
PR,2019,8204426.28,4103404
PR,2020,7848636.24,4103404
PR,2021,10465900.05,4103404
PR,2022,13175493.44,4103404
PR,2023,13585379.58,4103404
PR,2024,13085605.31,4103404
PR,2000,1596950.71,4103453
PR,2001,1844667.54,4103453
PR,2002,2290822.66,4103453
PR,2003,2437155.63,4103453
PR,2004,2738417.99,4103453
PR,2005,3463738.85,4103453
PR,2006,3877991.52,4103453
PR,2007,4525936.36,4103453
PR,2008,5363188.56,4103453
PR,2009,6273051.31,4103453
PR,2010,6741815.22,4103453
PR,2011,8273259.0,4103453
PR,2012,8526049.14,4103453
PR,2013,9163147.43,4103453
PR,2014,9840783.46,4103453
PR,2015,10441346.37,4103453
PR,2016,12162131.05,4103453
PR,2017,11792901.63,4103453
PR,2018,15102261.44,4103453
PR,2019,16408852.31,4103453
PR,2020,15697272.27,4103453
PR,2021,20931799.87,4103453
PR,2022,26350986.65,4103453
PR,2023,27170758.8,4103453
PR,2024,26171210.32,4103453
PR,2000,1197713.21,4103479
PR,2001,1383500.81,4103479
PR,2002,1718117.1,4103479
PR,2003,1827866.74,4103479
PR,2004,2053813.58,4103479
PR,2005,2597804.29,4103479
PR,2006,2908493.77,4103479
PR,2007,3394452.41,4103479
PR,2008,4022391.66,4103479
PR,2009,3763830.94,4103479
PR,2010,4045089.3,4103479
PR,2011,4963955.52,4103479
PR,2012,5115629.56,4103479
PR,2013,5497888.58,4103479
PR,2014,5904470.22,4103479
PR,2015,6264807.95,4103479
PR,2016,7297278.75,4103479
PR,2017,7075741.1,4103479
PR,2018,7551130.9,4103479
PR,2019,8204426.28,4103479
PR,2020,7848636.24,4103479
PR,2021,10465900.05,4103479
PR,2022,13175493.44,4103479
PR,2023,13585379.58,4103479
PR,2024,13085605.31,4103479
PR,2000,1282031.42,4103503
PR,2001,1510346.64,4103503
PR,2002,1852217.42,4103503
PR,2003,1869107.54,4103503
PR,2004,1993431.84,4103503
PR,2005,2408839.73,4103503
PR,2006,2577963.1,4103503
PR,2007,2867512.59,4103503
PR,2008,4022391.66,4103503
PR,2009,3763830.94,4103503
PR,2010,4045089.3,4103503
PR,2011,4963955.52,4103503
PR,2012,5115629.56,4103503
PR,2013,5497888.58,4103503
PR,2014,5904470.22,4103503
PR,2015,6264807.95,4103503
PR,2016,7297278.75,4103503
PR,2017,7075741.1,4103503
PR,2018,7551130.9,4103503
PR,2019,8204426.28,4103503
PR,2020,7848636.24,4103503
PR,2021,10465900.05,4103503
PR,2022,13175493.44,4103503
PR,2023,13585379.58,4103503
PR,2024,13085605.31,4103503
PR,2000,2794663.52,4103602
PR,2001,3038511.44,4103602
PR,2002,3396978.13,4103602
PR,2003,3471594.21,4103602
PR,2004,3752341.83,4103602
PR,2005,4597895.21,4103602
PR,2006,4994243.13,4103602
PR,2007,7919704.24,4103602
PR,2008,9385579.77,4103602
PR,2009,8782271.81,4103602
PR,2010,9438541.23,4103602
PR,2011,11582562.34,4103602
PR,2012,11936468.66,4103602
PR,2013,12828406.3,4103602
PR,2014,13777096.7,4103602
PR,2015,14617884.75,4103602
PR,2016,17026983.37,4103602
PR,2017,16510062.12,4103602
PR,2018,17619305.05,4103602
PR,2019,19143660.94,4103602
PR,2020,18313484.19,4103602
PR,2021,24420433.09,4103602
PR,2022,30742817.65,4103602
PR,2023,31699218.57,4103602
PR,2024,30028396.84,4103602
PR,2000,5589326.43,4103701
PR,2001,6456335.21,4103701
PR,2002,8017877.99,4103701
PR,2003,8530042.91,4103701
PR,2004,10269066.15,4103701
PR,2005,12986495.27,4103701
PR,2006,14541331.9,4103701
PR,2007,16972259.93,4103701
PR,2008,20111956.26,4103701
PR,2009,18819153.33,4103701
PR,2010,20225445.02,4103701
PR,2011,24819776.18,4103701
PR,2012,25578146.76,4103701
PR,2013,27489441.74,4103701
PR,2014,31490506.34,4103701
PR,2015,33412307.67,4103701
PR,2016,38918818.71,4103701
PR,2017,37737284.45,4103701
PR,2018,40272696.86,4103701
PR,2019,43756938.99,4103701
PR,2020,41859392.24,4103701
PR,2021,55818132.48,4103701
PR,2022,70269297.13,4103701
PR,2023,72455356.45,4103701
PR,2024,69789893.4,4103701
PR,2000,1495703.34,4103800
PR,2001,1772263.6,4103800
PR,2002,2161080.82,4103800
PR,2003,2136195.57,4103800
PR,2004,2227953.24,4103800
PR,2005,2628623.35,4103800
PR,2006,2739645.62,4103800
PR,2007,2960042.9,4103800
PR,2008,4022391.66,4103800
PR,2009,3763830.94,4103800
PR,2010,4045089.3,4103800
PR,2011,4963955.52,4103800
PR,2012,5115629.56,4103800
PR,2013,5497888.58,4103800
PR,2014,5904470.22,4103800
PR,2015,6264807.95,4103800
PR,2016,7297278.75,4103800
PR,2017,7075741.1,4103800
PR,2018,7551130.9,4103800
PR,2019,8204426.28,4103800
PR,2020,7848636.24,4103800
PR,2021,10465900.05,4103800
PR,2022,13175493.44,4103800
PR,2023,13585379.58,4103800
PR,2024,13085605.31,4103800
PR,2000,2207942.8,4103909
PR,2001,2666492.19,4103909
PR,2002,3190561.16,4103909
PR,2003,3204279.0,4103909
PR,2004,3400559.88,4103909
PR,2005,4087993.72,4103909
PR,2006,4350498.98,4103909
PR,2007,4810030.6,4103909
PR,2008,6703985.71,4103909
PR,2009,6273051.31,4103909
PR,2010,6741815.22,4103909
PR,2011,8273259.0,4103909
PR,2012,8526049.14,4103909
PR,2013,9163147.43,4103909
PR,2014,9840783.46,4103909
PR,2015,10441346.37,4103909
PR,2016,12162131.05,4103909
PR,2017,11792901.63,4103909
PR,2018,12585218.05,4103909
PR,2019,13674043.66,4103909
PR,2020,13081060.3,4103909
PR,2021,17443166.57,4103909
PR,2022,21959155.53,4103909
PR,2023,22642299.07,4103909
PR,2024,21809341.98,4103909
PR,2000,1197713.21,4103958
PR,2001,1383500.81,4103958
PR,2002,1718117.1,4103958
PR,2003,1827866.74,4103958
PR,2004,2053813.58,4103958
PR,2005,2597804.29,4103958
PR,2006,2908493.77,4103958
PR,2007,3394452.41,4103958
PR,2008,4022391.66,4103958
PR,2009,3763830.94,4103958
PR,2010,4045089.3,4103958
PR,2011,4963955.52,4103958
PR,2012,5115629.56,4103958
PR,2013,5497888.58,4103958
PR,2014,5904470.22,4103958
PR,2015,6264807.95,4103958
PR,2016,7297278.75,4103958
PR,2017,7075741.1,4103958
PR,2018,7551130.9,4103958
PR,2019,8204426.28,4103958
PR,2020,7848636.24,4103958
PR,2021,10465900.05,4103958
PR,2022,13175493.44,4103958
PR,2023,13585379.58,4103958
PR,2024,13085605.31,4103958
PR,2000,3193901.05,4104006
PR,2001,3689334.71,4104006
PR,2002,4581644.76,4104006
PR,2003,5482922.69,4104006
PR,2004,6161439.93,4104006
PR,2005,7793411.66,4104006
PR,2006,8725480.34,4104006
PR,2007,11314467.82,4104006
PR,2008,10726376.83,4104006
PR,2009,10036881.95,4104006
PR,2010,10786904.21,4104006
PR,2011,14891865.83,4104006
PR,2012,15346888.15,4104006
PR,2013,16493665.2,4104006
PR,2014,17713409.92,4104006
PR,2015,18794423.18,4104006
PR,2016,21891835.69,4104006
PR,2017,21227222.66,4104006
PR,2018,22653392.14,4104006
PR,2019,24613278.29,4104006
PR,2020,23545908.27,4104006
PR,2021,31397699.65,4104006
PR,2022,39526479.77,4104006
PR,2023,43096715.22,4104006
PR,2024,43619871.45,4104006
PR,2000,1197713.21,4104055
PR,2001,1383500.81,4104055
PR,2002,1718117.1,4104055
PR,2003,1827866.74,4104055
PR,2004,2053813.58,4104055
PR,2005,2597804.29,4104055
PR,2006,2908493.77,4104055
PR,2007,3394452.41,4104055
PR,2008,4022391.66,4104055
PR,2009,3763830.94,4104055
PR,2010,4045089.3,4104055
PR,2011,4963955.52,4104055
PR,2012,5115629.56,4104055
PR,2013,5497888.58,4104055
PR,2014,5904470.22,4104055
PR,2015,6264807.95,4104055
PR,2016,7297278.75,4104055
PR,2017,7075741.1,4104055
PR,2018,7551130.9,4104055
PR,2019,8204426.28,4104055
PR,2020,7848636.24,4104055
PR,2021,10465900.05,4104055
PR,2022,13175493.44,4104055
PR,2023,13585379.58,4104055
PR,2024,13085605.31,4104055
PR,2000,1197713.21,4104105
PR,2001,1383500.81,4104105
PR,2002,1718117.1,4104105
PR,2003,1827866.74,4104105
PR,2004,2053813.58,4104105
PR,2005,2597804.29,4104105
PR,2006,2908493.77,4104105
PR,2007,3394452.41,4104105
PR,2008,4022391.66,4104105
PR,2009,3763830.94,4104105
PR,2010,4045089.3,4104105
PR,2011,4963955.52,4104105
PR,2012,5115629.56,4104105
PR,2013,5497888.58,4104105
PR,2014,5904470.22,4104105
PR,2015,6264807.95,4104105
PR,2016,7297278.75,4104105
PR,2017,7075741.1,4104105
PR,2018,7551130.9,4104105
PR,2019,8204426.28,4104105
PR,2020,7848636.24,4104105
PR,2021,10465900.05,4104105
PR,2022,13175493.44,4104105
PR,2023,13585379.58,4104105
PR,2024,13085605.31,4104105
PR,2000,5589326.43,4104204
PR,2001,6917502.02,4104204
PR,2002,8589318.9,4104204
PR,2003,9138911.67,4104204
PR,2004,10269066.15,4104204
PR,2005,13847342.45,4104204
PR,2006,15509318.52,4104204
PR,2007,18103743.71,4104204
PR,2008,21452753.33,4104204
PR,2009,20073763.47,4104204
PR,2010,21573808.03,4104204
PR,2011,26474427.86,4104204
PR,2012,27283356.63,4104204
PR,2013,29322071.23,4104204
PR,2014,33458662.97,4104204
PR,2015,35500576.83,4104204
PR,2016,41351244.8,4104204
PR,2017,40095864.72,4104204
PR,2018,42789740.4,4104204
PR,2019,49226556.28,4104204
PR,2020,47091816.24,4104204
PR,2021,62795399.01,4104204
PR,2022,79052959.27,4104204
PR,2023,81512275.95,4104204
PR,2024,78514818.02,4104204
PR,2000,2395425.89,4104253
PR,2001,2767001.11,4104253
PR,2002,3436233.68,4104253
PR,2003,3655733.01,4104253
PR,2004,4107626.83,4104253
PR,2005,6053931.41,4104253
PR,2006,6783838.78,4104253
PR,2007,7920388.2,4104253
PR,2008,8044782.77,4104253
PR,2009,7527661.57,4104253
PR,2010,8090178.22,4104253
PR,2011,11582562.34,4104253
PR,2012,11936468.66,4104253
PR,2013,12828406.3,4104253
PR,2014,13777096.7,4104253
PR,2015,14617884.75,4104253
PR,2016,17026983.37,4104253
PR,2017,16510062.12,4104253
PR,2018,17619305.05,4104253
PR,2019,19143660.94,4104253
PR,2020,18313484.19,4104253
PR,2021,24420433.09,4104253
PR,2022,30742817.65,4104253
PR,2023,31699218.57,4104253
PR,2024,30533078.56,4104253
PR,2000,4843228.5,4104303
PR,2001,5671777.89,4104303
PR,2002,6996728.76,4104303
PR,2003,7209171.27,4104303
PR,2004,7856464.98,4104303
PR,2005,12104771.07,4104303
PR,2006,13566694.07,4104303
PR,2007,15840775.92,4104303
PR,2008,18771159.18,4104303
PR,2009,17564543.09,4104303
PR,2010,18877082.06,4104303
PR,2011,23165124.49,4104303
PR,2012,23872936.99,4104303
PR,2013,25656812.35,4104303
PR,2014,27554193.05,4104303
PR,2015,31324038.44,4104303
PR,2016,36486392.59,4104303
PR,2017,35378704.14,4104303
PR,2018,37755653.37,4104303
PR,2019,41022130.33,4104303
PR,2020,39243180.27,4104303
PR,2021,52329499.28,4104303
PR,2022,65877466.13,4104303
PR,2023,67926896.66,4104303
PR,2024,65428025.09,4104303
PR,2000,2350390.62,4104402
PR,2001,2758776.08,4104402
PR,2002,3395570.82,4104402
PR,2003,3471126.78,4104402
PR,2004,3752341.83,4104402
PR,2005,4597895.21,4104402
PR,2006,4994243.13,4104402
PR,2007,4810278.56,4104402
PR,2008,8044782.77,4104402
PR,2009,7527661.57,4104402
PR,2010,8090178.22,4104402
PR,2011,8273259.0,4104402
PR,2012,8526049.14,4104402
PR,2013,9163147.43,4104402
PR,2014,9840783.46,4104402
PR,2015,10441346.37,4104402
PR,2016,12162131.05,4104402
PR,2017,11792901.63,4104402
PR,2018,12585218.05,4104402
PR,2019,13674043.66,4104402
PR,2020,13081060.3,4104402
PR,2021,17443166.57,4104402
PR,2022,21959155.53,4104402
PR,2023,22642299.07,4104402
PR,2024,21809341.98,4104402
PR,2000,1851823.08,4104428
PR,2001,2250349.08,4104428
PR,2002,2880668.46,4104428
PR,2003,2936970.5,4104428
PR,2004,3166038.59,4104428
PR,2005,3868210.03,4104428
PR,2006,4188816.45,4104428
PR,2007,4717500.26,4104428
PR,2008,6703985.71,4104428
PR,2009,6273051.31,4104428
PR,2010,6741815.22,4104428
PR,2011,8273259.0,4104428
PR,2012,8526049.14,4104428
PR,2013,9163147.43,4104428
PR,2014,9840783.46,4104428
PR,2015,10441346.37,4104428
PR,2016,12162131.05,4104428
PR,2017,11792901.63,4104428
PR,2018,12585218.05,4104428
PR,2019,13674043.66,4104428
PR,2020,13081060.3,4104428
PR,2021,17443166.57,4104428
PR,2022,21959155.53,4104428
PR,2023,22642299.07,4104428
PR,2024,21809341.98,4104428
PR,2000,2065494.95,4104451
PR,2001,2450323.37,4104451
PR,2002,2984395.25,4104451
PR,2003,2937289.69,4104451
PR,2004,3048777.84,4104451
PR,2005,3578092.16,4104451
PR,2006,3706754.71,4104451
PR,2007,3977567.16,4104451
PR,2008,5363188.56,4104451
PR,2009,5018441.25,4104451
PR,2010,5393452.25,4104451
PR,2011,6618607.26,4104451
PR,2012,6820839.36,4104451
PR,2013,7330518.02,4104451
PR,2014,7872626.78,4104451
PR,2015,8353077.17,4104451
PR,2016,9729704.93,4104451
PR,2017,9434321.36,4104451
PR,2018,10068174.45,4104451
PR,2019,10939234.96,4104451
PR,2020,10464848.23,4104451
PR,2021,13954533.34,4104451
PR,2022,17567324.51,4104451
PR,2023,18113839.28,4104451
PR,2024,17447473.66,4104451
PR,2000,2564062.39,4104501
PR,2001,3020692.84,4104501
PR,2002,3704434.09,4104501
PR,2003,3738214.53,4104501
PR,2004,3986863.16,4104501
PR,2005,4817678.88,4104501
PR,2006,5155925.53,4104501
PR,2007,5735024.47,4104501
PR,2008,8044782.77,4104501
PR,2009,7527661.57,4104501
PR,2010,8090178.22,4104501
PR,2011,9927910.69,4104501
PR,2012,10231258.87,4104501
PR,2013,10995776.93,4104501
PR,2014,11808940.06,4104501
PR,2015,12529615.58,4104501
PR,2016,14594557.23,4104501
PR,2017,14151481.85,4104501
PR,2018,15102261.44,4104501
PR,2019,16408852.31,4104501
PR,2020,15697272.27,4104501
PR,2021,20931799.87,4104501
PR,2022,26350986.65,4104501
PR,2023,27170758.8,4104501
PR,2024,26171210.32,4104501
PR,2000,2777734.27,4104600
PR,2001,3220667.13,4104600
