uf,ano,fpm,cod
MA,2018,22606369.37,2112506
MA,2019,24550492.0,2112506
MA,2020,23514071.51,2112506
MA,2021,31365153.41,2112506
MA,2022,39508061.19,2112506
MA,2023,40915818.5,2112506
MA,2024,39692372.42,2112506
MA,2000,2124719.33,2112605
MA,2001,2483097.19,2112605
MA,2002,3021271.3,2112605
MA,2003,3097378.24,2112605
MA,2004,3351874.19,2112605
MA,2005,4106978.17,2112605
MA,2006,4444207.87,2112605
MA,2007,5013041.65,2112605
MA,2008,6778464.53,2112605
MA,2009,6339567.76,2112605
MA,2010,6791438.77,2112605
MA,2011,9423711.61,2112605
MA,2012,9707678.41,2112605
MA,2013,10414055.47,2112605
MA,2014,12468934.34,2112605
MA,2015,13690925.44,2112605
MA,2016,15965287.44,2112605
MA,2017,15443104.24,2112605
MA,2018,16440996.0,2112605
MA,2019,17854903.35,2112605
MA,2020,17101142.98,2112605
MA,2021,22811020.77,2112605
MA,2022,28733135.47,2112605
MA,2023,29756958.99,2112605
MA,2024,28867180.09,2112605
MA,2000,2768573.45,2112704
MA,2001,3232261.8,2112704
MA,2002,3936755.64,2112704
MA,2003,4050394.11,2112704
MA,2004,4399334.67,2112704
MA,2005,5410531.6,2112704
MA,2006,5877650.99,2112704
MA,2007,6656652.7,2112704
MA,2008,10167696.58,2112704
MA,2009,10565945.92,2112704
MA,2010,11319064.46,2112704
MA,2011,13462444.97,2112704
MA,2012,13868111.88,2112704
MA,2013,16364944.19,2112704
MA,2014,17726701.24,2112704
MA,2015,18825022.36,2112704
MA,2016,21952270.19,2112704
MA,2017,21234268.19,2112704
MA,2018,22606369.37,2112704
MA,2019,24550492.0,2112704
MA,2020,23514071.51,2112704
MA,2021,31365153.41,2112704
MA,2022,39508061.19,2112704
MA,2023,40915818.5,2112704
MA,2024,38760365.64,2112704
MA,2000,3412427.76,2112803
MA,2001,4253735.0,2112803
MA,2002,4851722.71,2112803
MA,2003,5003346.52,2112803
MA,2004,5446795.02,2112803
MA,2005,6714085.12,2112803
MA,2006,7311094.28,2112803
MA,2007,8300263.56,2112803
MA,2008,11297440.62,2112803
MA,2009,10565945.92,2112803
MA,2010,11319064.46,2112803
MA,2011,13462444.97,2112803
MA,2012,13868111.88,2112803
MA,2013,14877222.01,2112803
MA,2014,16115183.01,2112803
MA,2015,18825022.36,2112803
MA,2016,21952270.19,2112803
MA,2017,21234268.19,2112803
MA,2018,22606369.37,2112803
MA,2019,24550492.0,2112803
MA,2020,23514071.51,2112803
MA,2021,31365153.41,2112803
MA,2022,39508061.19,2112803
MA,2023,40915818.5,2112803
MA,2024,39692372.42,2112803
MA,2000,1073294.66,2112852
MA,2001,1234902.78,2112852
MA,2002,1511729.21,2112852
MA,2003,1604944.68,2112852
MA,2004,1789372.13,2112852
MA,2005,2246154.44,2112852
MA,2006,2494937.38,2112852
MA,2007,2896044.02,2112852
MA,2008,3389230.17,2112852
MA,2009,3169786.86,2112852
MA,2010,3395719.85,2112852
MA,2011,5384976.77,2112852
MA,2012,5547245.81,2112852
MA,2013,5950887.27,2112852
MA,2014,6446073.18,2112852
MA,2015,6845460.75,2112852
MA,2016,7982642.24,2112852
MA,2017,7721552.84,2112852
MA,2018,8220500.13,2112852
MA,2019,8927453.41,2112852
MA,2020,8550572.34,2112852
MA,2021,14256886.1,2112852
MA,2022,17958209.37,2112852
MA,2023,18598101.58,2112852
MA,2024,17585722.35,2112852
MA,2000,3412427.72,2112902
MA,2001,4035690.91,2112902
MA,2002,5035101.32,2112902
MA,2003,5003515.44,2112902
MA,2004,5237303.02,2112902
MA,2005,6195799.43,2112902
MA,2006,6453160.76,2112902
MA,2007,6985485.14,2112902
MA,2008,9037952.55,2112902
MA,2009,8452756.91,2112902
MA,2010,9055251.62,2112902
MA,2011,10769956.15,2112902
MA,2012,11094489.6,2112902
MA,2013,11901777.66,2112902
MA,2014,12892146.5,2112902
MA,2015,13690925.44,2112902
MA,2016,15965287.44,2112902
MA,2017,15443104.24,2112902
MA,2018,16440996.0,2112902
MA,2019,17854903.35,2112902
MA,2020,17101142.98,2112902
MA,2021,22811020.77,2112902
MA,2022,28733135.47,2112902
MA,2023,29756958.99,2112902
MA,2024,28867180.09,2112902
MA,2000,2446646.3,2113009
MA,2001,2857679.45,2113009
MA,2002,3479013.49,2113009
MA,2003,3573886.13,2113009
MA,2004,3875604.36,2113009
MA,2005,4758754.85,2113009
MA,2006,5160929.43,2113009
MA,2007,5834847.09,2113009
MA,2008,7908208.6,2113009
MA,2009,8452756.91,2113009
MA,2010,9055251.62,2113009
MA,2011,10769956.15,2113009
MA,2012,11094489.6,2113009
MA,2013,11901777.66,2113009
MA,2014,12892146.5,2113009
MA,2015,13690925.44,2113009
MA,2016,15965287.44,2113009
MA,2017,15443104.24,2113009
MA,2018,16440996.0,2113009
MA,2019,17854903.35,2113009
MA,2020,17101142.98,2113009
MA,2021,22811020.77,2113009
MA,2022,28733135.47,2113009
MA,2023,29756958.99,2113009
MA,2024,28867180.09,2113009
MA,2000,3476812.91,2114007
MA,2001,4133469.86,2114007
MA,2002,5126649.8,2114007
MA,2003,5241604.45,2114007
MA,2004,5656287.28,2114007
MA,2005,6910402.08,2114007
MA,2006,8026428.98,2114007
MA,2007,9122069.13,2114007
MA,2008,11297440.62,2114007
MA,2009,10565945.92,2114007
MA,2010,11319064.46,2114007
MA,2011,13462444.97,2114007
MA,2012,15254923.09,2114007
MA,2013,14877222.01,2114007
MA,2014,16115183.01,2114007
MA,2015,17113656.69,2114007
MA,2016,19956609.25,2114007
MA,2017,19303880.16,2114007
MA,2018,22606369.37,2114007
MA,2019,24550492.0,2114007
MA,2020,23514071.51,2114007
MA,2021,31365153.41,2114007
MA,2022,39508061.19,2114007
MA,2023,40915818.5,2114007
MA,2024,38760365.64,2114007
