uf,ano,fpm,cod
GO,2022,11299243.61,5219704
GO,2023,13645209.26,5219704
GO,2024,14923493.51,5219704
GO,2000,1103482.61,5219712
GO,2001,1261896.29,5219712
GO,2002,1556355.39,5219712
GO,2003,1629037.47,5219712
GO,2004,1799027.07,5219712
GO,2005,2247874.11,5219712
GO,2006,2497293.21,5219712
GO,2007,2884989.22,5219712
GO,2008,3582981.55,5219712
GO,2009,3349982.84,5219712
GO,2010,3600677.06,5219712
GO,2011,4348870.03,5219712
GO,2012,4480175.37,5219712
GO,2013,4789882.12,5219712
GO,2014,5145861.12,5219712
GO,2015,5467863.06,5219712
GO,2016,6382846.6,5219712
GO,2017,6175543.55,5219712
GO,2018,6565381.51,5219712
GO,2019,7144732.29,5219712
GO,2020,6820174.03,5219712
GO,2021,9051364.13,5219712
GO,2022,11299243.61,5219712
GO,2023,11642710.73,5219712
GO,2024,11192620.21,5219712
GO,2000,1103482.61,5219738
GO,2001,1261896.29,5219738
GO,2002,1556355.39,5219738
GO,2003,1629037.47,5219738
GO,2004,1799027.07,5219738
GO,2005,2247874.11,5219738
GO,2006,2497293.21,5219738
GO,2007,2884989.22,5219738
GO,2008,3582981.55,5219738
GO,2009,3349982.84,5219738
GO,2010,3600677.06,5219738
GO,2011,4348870.03,5219738
GO,2012,4480175.37,5219738
GO,2013,4789882.12,5219738
GO,2014,5145861.12,5219738
GO,2015,5467863.06,5219738
GO,2016,6382846.6,5219738
GO,2017,6175543.55,5219738
GO,2018,6565381.51,5219738
GO,2019,7144732.29,5219738
GO,2020,6820174.03,5219738
GO,2021,9051364.13,5219738
GO,2022,11299243.61,5219738
GO,2023,11642710.73,5219738
GO,2024,11192620.21,5219738
GO,2000,4413929.1,5219753
GO,2001,5054649.81,5219753
GO,2002,5707800.1,5219753
GO,2003,5973523.07,5219753
GO,2004,7196106.68,5219753
GO,2005,8989245.76,5219753
GO,2006,10817845.85,5219753
GO,2007,12501617.93,5219753
GO,2008,13137597.81,5219753
GO,2009,12283269.42,5219753
GO,2010,13202481.7,5219753
GO,2011,17395479.25,5219753
GO,2012,17920700.27,5219753
GO,2013,19159527.65,5219753
GO,2014,20583443.59,5219753
GO,2015,21871451.41,5219753
GO,2016,25531385.35,5219753
GO,2017,24702173.17,5219753
GO,2018,28449985.66,5219753
GO,2019,30960505.4,5219753
GO,2020,29554086.57,5219753
GO,2021,39222576.85,5219753
GO,2022,48963388.02,5219753
GO,2023,50451745.72,5219753
GO,2024,48501352.98,5219753
GO,2000,1467355.2,5219803
GO,2001,1716094.81,5219803
GO,2002,2088896.68,5219803
GO,2003,2062480.82,5219803
GO,2004,2150644.27,5219803
GO,2005,2535145.03,5219803
GO,2006,2634028.82,5219803
GO,2007,2839717.41,5219803
GO,2008,3582981.55,5219803
GO,2009,3349982.84,5219803
GO,2010,3600677.06,5219803
GO,2011,5798493.34,5219803
GO,2012,5973566.99,5219803
GO,2013,6386509.35,5219803
GO,2014,6861148.0,5219803
GO,2015,7290484.02,5219803
GO,2016,8510462.01,5219803
GO,2017,8234057.91,5219803
GO,2018,8753842.0,5219803
GO,2019,9526309.55,5219803
GO,2020,9093565.25,5219803
GO,2021,12068485.44,5219803
GO,2022,15065658.05,5219803
GO,2023,15523614.22,5219803
GO,2024,14525035.06,5219803
GO,2000,1257733.1,5219902
GO,2001,1462482.98,5219902
GO,2002,1790349.65,5219902
GO,2003,1804608.82,5219902
GO,2004,1924260.69,5219902
GO,2005,2323176.63,5219902
GO,2006,2478577.36,5219902
GO,2007,2750948.28,5219902
GO,2008,3582981.55,5219902
GO,2009,3349982.84,5219902
GO,2010,3600677.06,5219902
GO,2011,4348870.03,5219902
GO,2012,4480175.37,5219902
GO,2013,4789882.12,5219902
GO,2014,5145861.12,5219902
GO,2015,5467863.06,5219902
GO,2016,6382846.6,5219902
GO,2017,6175543.55,5219902
GO,2018,6565381.51,5219902
GO,2019,7144732.29,5219902
GO,2020,6820174.03,5219902
GO,2021,9051364.13,5219902
GO,2022,11299243.61,5219902
GO,2023,11642710.73,5219902
GO,2024,11192620.21,5219902
GO,2000,1103482.61,5220058
GO,2001,1261896.29,5220058
GO,2002,1556355.39,5220058
GO,2003,1629037.47,5220058
GO,2004,1799027.07,5220058
GO,2005,2247874.11,5220058
GO,2006,2497293.21,5220058
GO,2007,2884989.22,5220058
GO,2008,3582981.55,5220058
GO,2009,3349982.84,5220058
GO,2010,3600677.06,5220058
GO,2011,4348870.03,5220058
GO,2012,4480175.37,5220058
GO,2013,4789882.12,5220058
GO,2014,5145861.12,5220058
GO,2015,5467863.06,5220058
GO,2016,6382846.6,5220058
GO,2017,6175543.55,5220058
GO,2018,6565381.51,5220058
GO,2019,7144732.29,5220058
GO,2020,6820174.03,5220058
GO,2021,9051364.13,5220058
GO,2022,11299243.61,5220058
GO,2023,11642710.73,5220058
GO,2024,11192620.21,5220058
GO,2000,1103482.61,5220009
GO,2001,1261896.29,5220009
GO,2002,1556355.39,5220009
GO,2003,1629037.47,5220009
GO,2004,1799027.07,5220009
GO,2005,2247874.11,5220009
GO,2006,2497293.21,5220009
GO,2007,2884989.22,5220009
GO,2008,3582981.55,5220009
GO,2009,3349982.84,5220009
GO,2010,3600677.06,5220009
GO,2011,5798493.34,5220009
GO,2012,5973566.99,5220009
GO,2013,6386509.35,5220009
GO,2014,6861148.0,5220009
GO,2015,7290484.02,5220009
GO,2016,8510462.01,5220009
GO,2017,8234057.91,5220009
GO,2018,8753842.0,5220009
GO,2019,9526309.55,5220009
GO,2020,11366956.56,5220009
GO,2021,15085606.61,5220009
GO,2022,18832072.5,5220009
GO,2023,19404517.68,5220009
GO,2024,18654366.73,5220009
GO,2000,2655213.58,5220108
GO,2001,3074310.15,5220108
GO,2002,3779419.04,5220108
GO,2003,3866924.0,5220108
GO,2004,4188096.04,5220108
GO,2005,5138119.93,5220108
GO,2006,5576077.74,5220108
GO,2007,6300519.65,5220108
GO,2008,8360289.66,5220108
GO,2009,7816626.1,5220108
GO,2010,8401579.44,5220108
GO,2011,10147363.04,5220108
GO,2012,10453742.0,5220108
GO,2013,12773018.51,5220108
GO,2014,13722295.81,5220108
GO,2015,14580967.74,5220108
GO,2016,17020923.68,5220108
GO,2017,16468115.58,5220108
GO,2018,17507683.6,5220108
GO,2019,19052618.78,5220108
GO,2020,18187130.31,5220108
GO,2021,24136970.47,5220108
GO,2022,30131315.77,5220108
GO,2023,31047228.2,5220108
GO,2024,29846986.55,5220108
GO,2000,1103482.61,5220157
GO,2001,1261896.29,5220157
GO,2002,1556355.39,5220157
GO,2003,1629037.47,5220157
GO,2004,1799027.07,5220157
GO,2005,2247874.11,5220157
GO,2006,2497293.21,5220157
GO,2007,2884989.22,5220157
GO,2008,3582981.55,5220157
GO,2009,3349982.84,5220157
GO,2010,3600677.06,5220157
GO,2011,4348870.03,5220157
GO,2012,4480175.37,5220157
GO,2013,4789882.12,5220157
GO,2014,5145861.12,5220157
GO,2015,5467863.06,5220157
GO,2016,6382846.6,5220157
GO,2017,6175543.55,5220157
GO,2018,6565381.51,5220157
GO,2019,7144732.29,5220157
GO,2020,6820174.03,5220157
GO,2021,9051364.13,5220157
GO,2022,11299243.61,5220157
GO,2023,11642710.73,5220157
GO,2024,11192620.21,5220157
GO,2000,2305843.5,5220207
GO,2001,2671353.46,5220207
GO,2002,3282151.7,5220207
GO,2003,3351345.32,5220207
GO,2004,4197729.13,5220207
GO,2005,5243175.56,5220207
GO,2006,5826178.94,5220207
GO,2007,6731640.62,5220207
GO,2008,7165962.61,5220207
GO,2009,6699965.35,5220207
GO,2010,7201353.78,5220207
GO,2011,8697739.8,5220207
GO,2012,8960350.36,5220207
GO,2013,9579764.01,5220207
GO,2014,10291721.89,5220207
GO,2015,10935725.88,5220207
GO,2016,12765692.82,5220207
GO,2017,12351086.8,5220207
GO,2018,13130762.8,5220207
GO,2019,14289464.23,5220207
GO,2020,13640347.77,5220207
GO,2021,18102727.94,5220207
GO,2022,22598486.95,5220207
GO,2023,23285421.18,5220207
GO,2024,22385240.07,5220207
GO,2000,1103482.61,5220264
GO,2001,1261896.29,5220264
GO,2002,1556355.39,5220264
GO,2003,1629037.47,5220264
GO,2004,1799027.07,5220264
GO,2005,2247874.11,5220264
GO,2006,2497293.21,5220264
GO,2007,2884989.22,5220264
GO,2008,3582981.55,5220264
GO,2009,3349982.84,5220264
GO,2010,3600677.06,5220264
GO,2011,4348870.03,5220264
GO,2012,4480175.37,5220264
GO,2013,4789882.12,5220264
GO,2014,5145861.12,5220264
GO,2015,5467863.06,5220264
GO,2016,6382846.6,5220264
GO,2017,6175543.55,5220264
GO,2018,6565381.51,5220264
GO,2019,7144732.29,5220264
GO,2020,6820174.03,5220264
GO,2021,9051364.13,5220264
GO,2022,11299243.61,5220264
GO,2023,11642710.73,5220264
GO,2024,11192620.21,5220264
GO,2000,1103482.61,5220280
GO,2001,1261896.29,5220280
GO,2002,1556355.39,5220280
GO,2003,1629037.47,5220280
GO,2004,1799027.07,5220280
GO,2005,2247874.11,5220280
GO,2006,2497293.21,5220280
GO,2007,2884989.22,5220280
GO,2008,3582981.55,5220280
GO,2009,3349982.84,5220280
GO,2010,3600677.06,5220280
GO,2011,4348870.03,5220280
GO,2012,4480175.37,5220280
GO,2013,4789882.12,5220280
GO,2014,5145861.12,5220280
GO,2015,5467863.06,5220280
GO,2016,6382846.6,5220280
GO,2017,6175543.55,5220280
GO,2018,6565381.51,5220280
GO,2019,7144732.29,5220280
GO,2020,6820174.03,5220280
GO,2021,9051364.13,5220280
GO,2022,11299243.61,5220280
GO,2023,11642710.73,5220280
GO,2024,11192620.21,5220280
GO,2000,1816725.31,5220405
GO,2001,2208428.8,5220405
GO,2002,2783882.0,5220405
GO,2003,2835551.0,5220405
GO,2004,3056178.41,5220405
GO,2005,3730648.28,5220405
GO,2006,4027327.65,5220405
GO,2007,4525734.02,5220405
GO,2008,5971635.59,5220405
GO,2009,5583304.42,5220405
GO,2010,6001128.26,5220405
GO,2011,8697739.8,5220405
GO,2012,8960350.36,5220405
GO,2013,9579764.01,5220405
GO,2014,10291721.89,5220405
GO,2015,10935725.88,5220405
GO,2016,12765692.82,5220405
GO,2017,12351086.8,5220405
GO,2018,13130762.8,5220405
GO,2019,14289464.23,5220405
GO,2020,13640347.77,5220405
GO,2021,18102727.94,5220405
GO,2022,22598486.95,5220405
GO,2023,23285421.18,5220405
GO,2024,22385240.07,5220405
GO,2000,3678274.32,5220454
GO,2001,4626951.79,5220454
GO,2002,5705469.79,5220454
GO,2003,5972749.06,5220454
GO,2004,7196106.68,5220454
GO,2005,8989245.76,5220454
GO,2006,10817845.85,5220454
GO,2007,12501617.93,5220454
GO,2008,14331924.85,5220454
GO,2009,14516590.98,5220454
GO,2010,15602932.91,5220454
GO,2011,20294725.7,5220454
GO,2012,20907483.64,5220454
GO,2013,22352782.18,5220454
GO,2014,25729304.38,5220454
GO,2015,27339314.14,5220454
GO,2016,31914231.7,5220454
GO,2017,32936230.85,5220454
GO,2018,35015366.88,5220454
GO,2019,38105237.41,5220454
GO,2020,36374260.37,5220454
GO,2021,51291061.89,5220454
GO,2022,64029045.83,5220454
GO,2023,86664457.98,5220454
GO,2024,101411994.39,5220454
GO,2000,1103482.61,5220504
GO,2001,1261896.29,5220504
GO,2002,1556355.39,5220504
GO,2003,1629037.47,5220504
GO,2004,1799027.07,5220504
GO,2005,2247874.11,5220504
GO,2006,2497293.21,5220504
GO,2007,2884989.22,5220504
GO,2008,3582981.55,5220504
GO,2009,3349982.84,5220504
GO,2010,3600677.06,5220504
GO,2011,4348870.03,5220504
GO,2012,4480175.37,5220504
GO,2013,4789882.12,5220504
GO,2014,5145861.12,5220504
GO,2015,5467863.06,5220504
GO,2016,6382846.6,5220504
GO,2017,6175543.55,5220504
GO,2018,6565381.51,5220504
GO,2019,7144732.29,5220504
GO,2020,6820174.03,5220504
GO,2021,9051364.13,5220504
GO,2022,11299243.61,5220504
GO,2023,11642710.73,5220504
GO,2024,11192620.21,5220504
GO,2000,2206964.75,5220603
GO,2001,2523792.09,5220603
GO,2002,3112710.22,5220603
GO,2003,3258074.54,5220603
GO,2004,3598053.62,5220603
GO,2005,4495747.65,5220603
GO,2006,4994585.95,5220603
GO,2007,5769977.74,5220603
GO,2008,7165962.61,5220603
GO,2009,6699965.35,5220603
GO,2010,7201353.78,5220603
GO,2011,8697739.8,5220603
GO,2012,8960350.36,5220603
GO,2013,9579764.01,5220603
GO,2014,10291721.89,5220603
GO,2015,10935725.88,5220603
GO,2016,12765692.82,5220603
GO,2017,12351086.8,5220603
GO,2018,13130762.8,5220603
GO,2019,14289464.23,5220603
GO,2020,13640347.77,5220603
GO,2021,18102727.94,5220603
GO,2022,22598486.95,5220603
GO,2023,23285421.18,5220603
GO,2024,22385240.07,5220603
GO,2000,1103482.61,5220686
GO,2001,1261896.29,5220686
GO,2002,1556355.39,5220686
GO,2003,1629037.47,5220686
GO,2004,1799027.07,5220686
GO,2005,2247874.11,5220686
GO,2006,2497293.21,5220686
GO,2007,2884989.22,5220686
GO,2008,3582981.55,5220686
GO,2009,3349982.84,5220686
GO,2010,3600677.06,5220686
GO,2011,4348870.03,5220686
GO,2012,4480175.37,5220686
GO,2013,4789882.12,5220686
GO,2014,5145861.12,5220686
GO,2015,5467863.06,5220686
GO,2016,6382846.6,5220686
GO,2017,6175543.55,5220686
GO,2018,6565381.51,5220686
GO,2019,7144732.29,5220686
GO,2020,6820174.03,5220686
GO,2021,9051364.13,5220686
GO,2022,11299243.61,5220686
GO,2023,11642710.73,5220686
GO,2024,11192620.21,5220686
GO,2000,1103482.61,5220702
GO,2001,1261896.29,5220702
GO,2002,1556355.39,5220702
GO,2003,1629037.47,5220702
GO,2004,1799027.07,5220702
GO,2005,2247874.11,5220702
GO,2006,2497293.21,5220702
GO,2007,2884989.22,5220702
GO,2008,3582981.55,5220702
GO,2009,3349982.84,5220702
GO,2010,3600677.06,5220702
GO,2011,4348870.03,5220702
GO,2012,4480175.37,5220702
GO,2013,4789882.12,5220702
GO,2014,5145861.12,5220702
GO,2015,5467863.06,5220702
GO,2016,6382846.6,5220702
GO,2017,6175543.55,5220702
GO,2018,6565381.51,5220702
GO,2019,7144732.29,5220702
GO,2020,6820174.03,5220702
GO,2021,9051364.13,5220702
GO,2022,11299243.61,5220702
GO,2023,11642710.73,5220702
GO,2024,11192620.21,5220702
GO,2000,1103482.61,5221007
GO,2001,1261896.29,5221007
GO,2002,1556355.39,5221007
GO,2003,1629037.47,5221007
GO,2004,1799027.07,5221007
GO,2005,2247874.11,5221007
GO,2006,2497293.21,5221007
GO,2007,2884989.22,5221007
GO,2008,3582981.55,5221007
GO,2009,3349982.84,5221007
GO,2010,3600677.06,5221007
GO,2011,4348870.03,5221007
GO,2012,4480175.37,5221007
GO,2013,4789882.12,5221007
GO,2014,5145861.12,5221007
GO,2015,5467863.06,5221007
GO,2016,6382846.6,5221007
GO,2017,6175543.55,5221007
GO,2018,6565381.51,5221007
GO,2019,7144732.29,5221007
GO,2020,6820174.03,5221007
GO,2021,9051364.13,5221007
GO,2022,11299243.61,5221007
GO,2023,11642710.73,5221007
GO,2024,11192620.21,5221007
GO,2000,1103482.61,5221080
GO,2001,1261896.29,5221080
GO,2002,1556355.39,5221080
GO,2003,1629037.47,5221080
GO,2004,1799027.07,5221080
GO,2005,2247874.11,5221080
GO,2006,2497293.21,5221080
GO,2007,2884989.22,5221080
GO,2008,3582981.55,5221080
GO,2009,3349982.84,5221080
GO,2010,3600677.06,5221080
GO,2011,4348870.03,5221080
GO,2012,4480175.37,5221080
GO,2013,4789882.12,5221080
GO,2014,5145861.12,5221080
GO,2015,5467863.06,5221080
GO,2016,6382846.6,5221080
GO,2017,6175543.55,5221080
GO,2018,6565381.51,5221080
GO,2019,7144732.29,5221080
GO,2020,6820174.03,5221080
GO,2021,9051364.13,5221080
GO,2022,11299243.61,5221080
GO,2023,11642710.73,5221080
GO,2024,11192620.21,5221080
GO,2000,1103482.61,5221197
GO,2001,1261896.29,5221197
GO,2002,1556355.39,5221197
GO,2003,1629037.47,5221197
GO,2004,1799027.07,5221197
GO,2005,2247874.11,5221197
GO,2006,2497293.21,5221197
GO,2007,2884989.22,5221197
GO,2008,3582981.55,5221197
GO,2009,3349982.84,5221197
GO,2010,3600677.06,5221197
GO,2011,4348870.03,5221197
GO,2012,4480175.37,5221197
GO,2013,4789882.12,5221197
GO,2014,5145861.12,5221197
GO,2015,5467863.06,5221197
GO,2016,6382846.6,5221197
GO,2017,6175543.55,5221197
GO,2018,6565381.51,5221197
GO,2019,7144732.29,5221197
GO,2020,6820174.03,5221197
GO,2021,9051364.13,5221197
GO,2022,11299243.61,5221197
GO,2023,11642710.73,5221197
GO,2024,11192620.21,5221197
GO,2000,1103482.61,5221304
GO,2001,1261896.29,5221304
GO,2002,1556355.39,5221304
GO,2003,1629037.47,5221304
GO,2004,1799027.07,5221304
GO,2005,2247874.11,5221304
GO,2006,2497293.21,5221304
GO,2007,2884989.22,5221304
GO,2008,3582981.55,5221304
GO,2009,3349982.84,5221304
GO,2010,3600677.06,5221304
GO,2011,4348870.03,5221304
GO,2012,4480175.37,5221304
GO,2013,4789882.12,5221304
GO,2014,5145861.12,5221304
GO,2015,5467863.06,5221304
GO,2016,6382846.6,5221304
GO,2017,6175543.55,5221304
GO,2018,6565381.51,5221304
GO,2019,7144732.29,5221304
GO,2020,6820174.03,5221304
GO,2021,9051364.13,5221304
GO,2022,11299243.61,5221304
GO,2023,11642710.73,5221304
GO,2024,11192620.21,5221304
GO,2000,4781756.5,5221403
GO,2001,5674998.62,5221403
GO,2002,7261824.71,5221403
GO,2003,7601786.08,5221403
GO,2004,8395457.77,5221403
GO,2005,11232662.9,5221403
GO,2006,12484128.92,5221403
GO,2007,15386286.12,5221403
GO,2008,17914905.96,5221403
GO,2009,17866573.45,5221403
GO,2010,19203609.64,5221403
GO,2011,23193972.24,5221403
GO,2012,23894266.91,5221403
GO,2013,25546036.76,5221403
GO,2014,27444591.37,5221403
GO,2015,30984556.07,5221403
GO,2016,36169462.58,5221403
GO,2017,34994745.23,5221403
GO,2018,37203827.33,5221403
GO,2019,40486814.72,5221403
GO,2020,38647651.61,5221403
GO,2021,54308183.19,5221403
GO,2022,67795460.31,5221403
GO,2023,69856263.13,5221403
GO,2024,67155719.34,5221403
GO,2000,1257733.1,5221452
GO,2001,1462482.98,5221452
GO,2002,1790349.65,5221452
GO,2003,1804608.82,5221452
GO,2004,1924260.69,5221452
GO,2005,2323176.63,5221452
GO,2006,2478577.36,5221452
GO,2007,2750948.28,5221452
GO,2008,3582981.55,5221452
GO,2009,3349982.84,5221452
GO,2010,3600677.06,5221452
GO,2011,4348870.03,5221452
GO,2012,4480175.37,5221452
GO,2013,4789882.12,5221452
GO,2014,5145861.12,5221452
GO,2015,5467863.06,5221452
GO,2016,6382846.6,5221452
GO,2017,6175543.55,5221452
GO,2018,6565381.51,5221452
GO,2019,7144732.29,5221452
GO,2020,6820174.03,5221452
GO,2021,9051364.13,5221452
GO,2022,11299243.61,5221452
GO,2023,11642710.73,5221452
GO,2024,11192620.21,5221452
GO,2000,1103482.61,5221502
GO,2001,1261896.29,5221502
GO,2002,1556355.39,5221502
GO,2003,1629037.47,5221502
GO,2004,1799027.07,5221502
GO,2005,2247874.11,5221502
GO,2006,2497293.21,5221502
GO,2007,2884989.22,5221502
GO,2008,3582981.55,5221502
GO,2009,3349982.84,5221502
GO,2010,3600677.06,5221502
GO,2011,4348870.03,5221502
GO,2012,4480175.37,5221502
GO,2013,4789882.12,5221502
GO,2014,5145861.12,5221502
GO,2015,5467863.06,5221502
GO,2016,6382846.6,5221502
GO,2017,6175543.55,5221502
GO,2018,6565381.51,5221502
GO,2019,7144732.29,5221502
GO,2020,6820174.03,5221502
GO,2021,9051364.13,5221502
GO,2022,11299243.61,5221502
GO,2023,11642710.73,5221502
GO,2024,11192620.21,5221502
GO,2000,1103482.61,5221551
GO,2001,1261896.29,5221551
GO,2002,1556355.39,5221551
GO,2003,1629037.47,5221551
GO,2004,1799027.07,5221551
GO,2005,2247874.11,5221551
GO,2006,2497293.21,5221551
GO,2007,2884989.22,5221551
GO,2008,3582981.55,5221551
GO,2009,3349982.84,5221551
GO,2010,3600677.06,5221551
GO,2011,4348870.03,5221551
GO,2012,4480175.37,5221551
GO,2013,4789882.12,5221551
GO,2014,5145861.12,5221551
GO,2015,5467863.06,5221551
GO,2016,6382846.6,5221551
GO,2017,6175543.55,5221551
GO,2018,6565381.51,5221551
GO,2019,7144732.29,5221551
GO,2020,6820174.03,5221551
GO,2021,9051364.13,5221551
GO,2022,11299243.61,5221551
GO,2023,11642710.73,5221551
GO,2024,11192620.21,5221551
GO,2000,1103482.61,5221577
GO,2001,1261896.29,5221577
GO,2002,1556355.39,5221577
GO,2003,1629037.47,5221577
GO,2004,1799027.07,5221577
GO,2005,2247874.11,5221577
GO,2006,2497293.21,5221577
GO,2007,2884989.22,5221577
GO,2008,3582981.55,5221577
GO,2009,3349982.84,5221577
GO,2010,3600677.06,5221577
GO,2011,4348870.03,5221577
GO,2012,4480175.37,5221577
GO,2013,4789882.12,5221577
GO,2014,5145861.12,5221577
GO,2015,5467863.06,5221577
GO,2016,6382846.6,5221577
GO,2017,6175543.55,5221577
GO,2018,6565381.51,5221577
GO,2019,7144732.29,5221577
GO,2020,6820174.03,5221577
GO,2021,9051364.13,5221577
GO,2022,11299243.61,5221577
GO,2023,11642710.73,5221577
GO,2024,11192620.21,5221577
GO,2000,3004583.74,5221601
GO,2001,3477266.98,5221601
GO,2002,4276686.36,5221601
GO,2003,4382502.92,5221601
GO,2004,4754054.86,5221601
GO,2005,5841855.79,5221601
GO,2006,6350452.94,5221601
GO,2007,7187912.52,5221601
GO,2008,9554616.76,5221601
GO,2009,8933287.01,5221601
GO,2010,9601804.99,5221601
GO,2011,11596986.26,5221601
GO,2012,11947133.63,5221601
GO,2013,14369645.81,5221601
GO,2014,15437582.78,5221601
GO,2015,16403588.63,5221601
GO,2016,19148539.17,5221601
GO,2017,18526630.01,5221601
GO,2018,19696144.03,5221601
GO,2019,21434196.17,5221601
GO,2020,20460521.57,5221601
GO,2021,27154091.78,5221601
GO,2022,33897730.24,5221601
GO,2023,34928131.72,5221601
GO,2024,33577859.88,5221601
GO,2000,1956473.41,5221700
GO,2001,2268396.61,5221700
GO,2002,2784884.33,5221700
GO,2003,2835766.54,5221700
GO,2004,3056178.41,5221700
GO,2005,3730648.28,5221700
GO,2006,4027327.65,5221700
GO,2007,4525734.02,5221700
GO,2008,5971635.59,5221700
GO,2009,5583304.42,5221700
GO,2010,6001128.26,5221700
GO,2011,7248116.52,5221700
GO,2012,7466958.63,5221700
GO,2013,7983136.72,5221700
GO,2014,8576435.03,5221700
GO,2015,9113104.96,5221700
GO,2016,10638077.48,5221700
GO,2017,10292572.32,5221700
GO,2018,10942302.38,5221700
GO,2019,11907886.88,5221700
GO,2020,11366956.56,5221700
GO,2021,15085606.61,5221700
GO,2022,18832072.5,5221700
GO,2023,19404517.68,5221700
GO,2024,18654366.73,5221700
GO,2000,1103482.61,5221809
GO,2001,1261896.29,5221809
GO,2002,1556355.39,5221809
GO,2003,1629037.47,5221809
GO,2004,1799027.07,5221809
GO,2005,2247874.11,5221809
GO,2006,2497293.21,5221809
GO,2007,2884989.22,5221809
GO,2008,3582981.55,5221809
GO,2009,3349982.84,5221809
GO,2010,3600677.06,5221809
GO,2011,4348870.03,5221809
GO,2012,4480175.37,5221809
GO,2013,4789882.12,5221809
GO,2014,5145861.12,5221809
GO,2015,5467863.06,5221809
GO,2016,6382846.6,5221809
GO,2017,6175543.55,5221809
GO,2018,6565381.51,5221809
GO,2019,7144732.29,5221809
GO,2020,6820174.03,5221809
GO,2021,9051364.13,5221809
GO,2022,11299243.61,5221809
GO,2023,11642710.73,5221809
GO,2024,11192620.21,5221809
GO,2000,5149583.89,5221858
GO,2001,6309479.58,5221858
GO,2002,7780609.63,5221858
GO,2003,8687187.52,5221858
GO,2004,9594808.73,5221858
GO,2005,11988659.49,5221858
GO,2006,14148580.76,5221858
GO,2007,16348269.3,5221858
GO,2008,19109232.96,5221858
GO,2009,18983234.2,5221858
GO,2010,20403835.17,5221858
GO,2011,26093218.65,5221858
GO,2012,26881050.28,5221858
GO,2013,28739291.33,5221858
GO,2014,47594556.2,5221858
GO,2015,50202055.9,5221858
GO,2016,58522434.88,5221858
GO,2017,58808023.21,5221858
GO,2018,62598580.2,5221858
GO,2019,67810776.14,5221858
GO,2020,64709660.14,5221858
GO,2021,85876928.73,5221858
GO,2022,107734778.46,5221858
GO,2023,110376000.53,5221858
GO,2024,105142867.68,5221858
GO,2000,1103482.61,5221908
GO,2001,1261896.29,5221908
GO,2002,1556355.39,5221908
GO,2003,1629037.47,5221908
GO,2004,1799027.07,5221908
GO,2005,2247874.11,5221908
GO,2006,2497293.21,5221908
GO,2007,2884989.22,5221908
GO,2008,3582981.55,5221908
GO,2009,3349982.84,5221908
GO,2010,3600677.06,5221908
GO,2011,4348870.03,5221908
GO,2012,4480175.37,5221908
GO,2013,4789882.12,5221908
GO,2014,5145861.12,5221908
GO,2015,5467863.06,5221908
GO,2016,6382846.6,5221908
GO,2017,6175543.55,5221908
GO,2018,6565381.51,5221908
GO,2019,7144732.29,5221908
GO,2020,6820174.03,5221908
GO,2021,9051364.13,5221908
GO,2022,11299243.61,5221908
GO,2023,11642710.73,5221908
GO,2024,11192620.21,5221908
GO,2000,1257733.1,5222005
GO,2001,1550011.7,5222005
GO,2002,2074463.75,5222005
GO,2003,2171825.21,5222005
GO,2004,2398702.51,5222005
GO,2005,2997165.37,5222005
GO,2006,3329724.15,5222005
GO,2007,3846652.01,5222005
GO,2008,4777308.54,5222005
GO,2009,4466643.72,5222005
GO,2010,4800902.63,5222005
GO,2011,5798493.34,5222005
GO,2012,5973566.99,5222005
GO,2013,6386509.35,5222005
GO,2014,6861148.0,5222005
GO,2015,7290484.02,5222005
GO,2016,8510462.01,5222005
GO,2017,8234057.91,5222005
GO,2018,10942302.38,5222005
GO,2019,11907886.88,5222005
GO,2020,11366956.56,5222005
GO,2021,15085606.61,5222005
GO,2022,18832072.5,5222005
GO,2023,19404517.68,5222005
GO,2024,18654366.73,5222005
GO,2000,1103482.61,5222054
GO,2001,1261896.29,5222054
GO,2002,1556355.39,5222054
GO,2003,1629037.47,5222054
GO,2004,1799027.07,5222054
GO,2005,2247874.11,5222054
GO,2006,2497293.21,5222054
GO,2007,2884989.22,5222054
GO,2008,3582981.55,5222054
GO,2009,3349982.84,5222054
GO,2010,3600677.06,5222054
GO,2011,4348870.03,5222054
GO,2012,4480175.37,5222054
GO,2013,4789882.12,5222054
GO,2014,5145861.12,5222054
GO,2015,5467863.06,5222054
GO,2016,6382846.6,5222054
GO,2017,6175543.55,5222054
GO,2018,6565381.51,5222054
GO,2019,7144732.29,5222054
GO,2020,6820174.03,5222054
GO,2021,9051364.13,5222054
GO,2022,11299243.61,5222054
GO,2023,11642710.73,5222054
GO,2024,11192620.21,5222054
GO,2000,1103482.61,5222203
GO,2001,1261896.29,5222203
GO,2002,1556355.39,5222203
GO,2003,1629037.47,5222203
GO,2004,1799027.07,5222203
GO,2005,2247874.11,5222203
GO,2006,2497293.21,5222203
GO,2007,2884989.22,5222203
GO,2008,3582981.55,5222203
GO,2009,3349982.84,5222203
GO,2010,3600677.06,5222203
GO,2011,4348870.03,5222203
GO,2012,4480175.37,5222203
GO,2013,4789882.12,5222203
GO,2014,5145861.12,5222203
GO,2015,5467863.06,5222203
GO,2016,6382846.6,5222203
GO,2017,6175543.55,5222203
GO,2018,6565381.51,5222203
GO,2019,7144732.29,5222203
GO,2020,6820174.03,5222203
