2102903,0.704521048109966,0.737253476324639,0.737478339797013
2103000,0.740469103294313,0.764099555853515,0.772585094251878
2103109,0.201776779332176,0.232786248421871,0.237264890282132
2103125,0.460339549123295,0.518067706352225,0.579644770228362
2103158,0.552828348504551,0.56283326701154,0.578674444984605
2103174,0.214855022674179,0.313358302122347,0.452757115632876
2103208,0.607139362708327,0.720954328561691,0.754097756370875
2103257,0.391249153689912,0.441195819019078,0.548454728995186
2103307,0.675624853795908,0.686600925125807,0.728094508860206
2103406,0.823115554081584,0.828427807486631,0.828028229871813
2103505,0.581543446079937,0.653557191045692,0.686650461355293
2103554,0.487469834787451,0.475824328068717,0.474891049279249
2103604,0.600240678209642,0.697561765897124,0.708340328375248
2103703,0.636145435149791,0.682040916329781,0.713701755497814
2103752,0.833482688391039,0.833691072422291,0.882949180783116
2103802,0.639324102750956,0.672853930602707,0.712835639613066
2103901,0.44332306384787,0.501455535731055,0.549251687371613
2104008,0.462825103656238,0.543843485800997,0.546884386434384
2104057,0.691059747056258,0.719352588251709,0.77359283955067
2104073,0.136550444120377,0.23714004430224,0.351888667992048
2104081,0.151565415716359,0.1629693756087,0.194242619332291
2104099,0.158841883752993,0.333108070056879,0.368361645691066
2104107,0.52428988585081,0.602696204705478,0.643037974683544
2104206,0.625376815565909,0.629487349317791,0.593426013195099
2104305,0.620674864169288,0.632157968970381,0.865992538778716
2104404,0.448302561048243,0.444457155931816,0.477624084621644
2104503,0.643736263736264,0.64968152866242,0.723389697976737
2104552,0.355063814158479,0.437684806542938,0.837379827277171
2104602,0.290177045594367,0.293289975611281,0.356855707106963
2104628,0.665284814985414,0.706964699468448,0.694180942942093
2104651,0.226872246696035,0.359953024075162,0.539158032297209
2104677,0.544037652868331,0.627731191685367,0.679782082324455
2104701,0.493092105263158,0.474267100977199,0.47202390835132
2104800,0.562209733856431,0.596540672861675,0.647918020359541
2104909,0.416027213036943,0.571889744226471,0.54198250728863
2105005,0.293426126210853,0.401160792699225,0.449922118380062
2105104,0.291870259202383,0.310837144561543,0.386746793579092
2105153,0.397480186953871,0.494581673306773,0.509446114212108
2105203,0.6193257505892,0.603568517344443,0.651060502394683
2105302,0.948418240330317,0.947645502111068,0.959320420343451
2105351,0.0843265122554531,0.300482618731202,0.431371131038473
2105401,0.646708126811933,0.558170986958622,0.607643944407677
2105427,0.752378069872017,0.709487994208261,0.751699018344956
2105450,0.407715133531157,0.438658221909453,0.471288984071744
2105476,0.215139835952169,0.163147668393782,0.164734129772781
2105500,0.622286364745101,0.75246553162259,0.686956169816666
2105609,0.302347867752755,0.386185446769909,0.482645403377111
2105658,0.46900415687692,0.701243781094527,0.586086280606296
2105708,0.595173864620715,0.651997482802769,0.697768168817422
2105807,0.288823349944066,0.364712461552801,0.441931411739954
2105906,0.361481822365393,0.327796522190501,0.356557654546686
2105922,0.2853059496083,0.407261752332175,0.471623155505108
2105948,0.530617079237238,0.62214523992815,0.568851335921443
2105963,0.337938363443146,0.522867737948084,0.664446586626939
2105989,0.345985656813014,0.461360681785353,0.510982003684285
2106003,0.570099544143641,0.594677405235052,0.613614233867398
2106102,0.482841181165204,0.55838454784899,0.598689316202466
2106201,0.819881201956674,0.84531490015361,0.865800865800866
2106300,0.482221027570847,0.509637800648206,0.55102484247121
2106326,0.853692990717073,0.826363873662229,0.833089034942551
2106359,0.101242843178327,0.143833064215625,0.213177742991319
2106375,0.605565423327413,0.641308211873445,0.569726037351937
2106409,0.443681667937961,0.470759075907591,0.515447630193095
2106508,0.359055691331704,0.405894448252228,0.385676681492239
2106607,0.358604774335111,0.439625987425439,0.505097283520855
2106631,0.292400806993948,0.339205451645643,0.478602569986232
2106672,0.271703243348223,0.21680216802168,0.17861193014289
2106706,0.35125087913192,0.458292587522003,0.520351878269139
2106755,0.844197729951002,0.799074794285013,0.831545424069729
2106805,0.600692041522491,0.635180756787171,0.641078838174274
2106904,0.345659102253965,0.370502237065978,0.456596158696984
2107001,0.466318739731323,0.544566025709126,0.533823852405008
2107100,0.338906399890366,0.377888995107687,0.40659696022421
2107209,0.405718422005067,0.356145699614891,0.403710496613996
2107258,0.419313524590164,0.452405322415558,0.460864369647481
2107308,0.571648690292758,0.626579520697168,0.673148148148148
2107357,0.600127713920817,0.619943555973659,0.665222858739695
2107407,0.587118313973708,0.515671200473093,0.567888833082203
2107456,0.337184044233807,0.453759198846825,0.466966192826103
2107506,0.0155930067727201,0.749716992798775,0.994431589571761
2107605,0.185820203892493,0.184342357706246,0.192981623059025
2107704,0.718438445166349,0.783266179177237,0.782204224581372
2107803,0.339000277187471,0.391198750939687,0.424896
2107902,0.473240197070932,0.595831909805261,0.661265969802555
2108009,0.592496765847348,0.681186693972436,0.721199872354005
2108058,0.296113135519695,0.320545492113782,0.377521106941839
2108108,0.44722654224987,0.539120474127198,0.565655572489062
2108207,0.796725921462288,0.834947272358548,0.831686909581647
2108256,0.163584716497716,0.259106105929967,0.323067434210526
2108306,0.416647414106076,0.484226807132226,0.469010488757651
2108405,0.241221023640119,0.265739332029269,0.294112351458408
2108454,0.376499769266267,0.365643130041036,0.616387518921822
2108504,0.761020460079224,0.719600667693888,0.705144929841866
2108603,0.561311186241364,0.594751925488089,0.669573746469553
2108702,0.4555661141027,0.565906613372093,0.567988668555241
2108801,0.565062152869611,0.641274955411081,0.674212487298182
2108900,0.440790061667709,0.425106555713416,0.474098246022959
2109007,0.749287410926366,0.783372039015328,0.806676986152366
2109056,0.398432601880878,0.39983416252073,0.415686933154182
2109106,0.695607091373511,0.715387538843308,0.723419333407153
2109205,0.253904423454596,0.356988129278225,0.389485734413526
2109239,0.660086004691165,0.612488233448384,0.779599659284498
2109270,0.236331826796909,0.249810661229246,0.512477871052481
2109304,0.357149670895736,0.427451712232901,0.459569627452839
2109403,0.341138034304383,0.307367063207682,0.294255913030704
2109452,0.665379213483146,0.633380180043302,0.992412205324427
2109502,0.461135204689511,0.504973031817507,0.527071573718672
2109551,0.422934648581998,0.502459688439464,0.511185983827493
2109601,0.64651715431457,0.587527794623004,0.664769330734243
2109700,0.43622885383007,0.516858028066339,0.52514367816092
2109759,0.34776087422327,0.324741538025775,0.337912498133493
2109809,0.489468567725211,0.500588084888775,0.503452756189697
2109908,0.92255675414587,0.947141637121192,0.895676006304844
2110005,0.306968283986084,0.348297610847751,0.470599462132385
2110039,0.532256456276797,0.5560413354531,0.759575430945818
2110104,0.408490230905861,0.484430132575109,0.560462495304087
2110203,0.387850092287938,0.460823085954397,0.473228027541515
2110237,0.122441520467836,0.157962438898894,0.224093877164758
2110278,0.288701622971286,0.262662807525326,0.397662914904294
2110302,0.374447484740055,0.401175811870101,0.491470917225951
2110401,0.557900498722783,0.620765211528738,0.652581137007188
2110500,0.526729312674817,0.577081696779262,0.595710744692316
2110609,0.385739436619718,0.445686659616256,0.494265671974168
2110658,0.648592781046271,0.710439639123586,0.701326326326326
2110708,0.483524463675149,0.515160532032017,0.54251630722219
2110807,0.249416796267496,0.346235644406635,0.388459791004089
2110856,0.542764089493061,0.471299093655589,0.521378853165396
2110906,0.249338727244438,0.337889016960316,0.359582228116711
2111003,0.18760902891579,0.268273092369478,0.326898188093184
2111029,0.233790292701,0.513689170525632,0.546322749163334
2111052,0.369416304872166,0.487886073608286,0.562802907915994
2111078,0.299447215855467,0.385543566539042,0.436911599265794
2111102,0.811707359157967,0.825056161745828,0.864468425259792
2111201,0.253715637338896,0.231279708056058,0.984712505979663
2111250,0.365043057050592,0.401013874066169,0.401897369555843
2111300,0.962709246139205,0.944508329909138,0.992449230324492
2111409,0.339100649920956,0.391802709274053,0.420529801324503
2111508,0.745001290914828,0.734453738520963,0.741044065002962
2111532,0.865653884872335,0.890588626538078,0.830799274654764
2111573,0.420477137176938,0.550734463276836,0.544181220819644
2111607,0.653665097511769,0.717237037884858,0.737307197943445
2111631,0.222755209114076,0.28423645320197,0.33929203539823
2111672,0.559772727272727,0.477589390632869,0.543353873239437
2111706,0.21607084646311,0.26031730815319,0.283977843881424
2111722,0.209246417013407,0.303085904920767,0.436361566484517
2111748,0.576828841442072,0.601014040561623,0.61007151954541
2111763,0.490395271518286,0.485553950438938,0.687278911564626
2111789,0.319956140350877,0.386380255941499,0.434032542638698
2111805,0.28113007807331,0.302258557816727,0.344207567061028
2111904,0.369242628637502,0.473381846036002,0.556651689783161
2111953,0.497550734779566,0.620420550617819,0.539618856569709
2112001,0.474581573596121,0.596203181118522,0.696005416384563
2112100,0.528540585583879,0.624031146194235,0.706464280320193
2112209,0.871803966320205,0.869246108323685,0.892310778666208
2112233,0.873612974027558,0.853163087637841,0.848203166696317
2112274,0.370725529220192,0.488205861329521,0.543490103504631
2112308,0.463810680297083,0.457519842788965,0.477890265096135
2112407,0.271309405861485,0.322134795037279,0.344269291296578
2112456,0.402124078695375,0.453164667775541,0.429831215626778
2112506,0.307172391857506,0.353868303402288,0.548241997151211
2112605,0.619553485201386,0.707036177918854,0.600512007802024
2112704,0.493157000028813,0.540091475754877,0.664825131180509
2112803,0.520389228332202,0.543781315661872,0.575580265152988
2112852,0.463534675615213,0.549653579676674,0.650936112719552
2112902,0.450439021133109,0.474453022391646,0.587988962830709
2113009,0.495011288325686,0.510960894560617,0.566801750688929
2114007,0.630381063857459,0.615151575548602,0.67297370162496
2200053,0.131144355935496,0.133501259445844,0.239096573208723
2200103,0.738202247191011,0.706551588858376,0.811943319838057
2200202,0.900668182131294,0.883776062245456,0.891538155124339
2200251,0.283634245777519,0.363574444898515,0.560199442733539
2200277,0.564820708678124,0.550553075878129,0.65558912386707
2200301,0.467,0.492012311300015,0.498850063061058
2200400,0.669674352026993,0.705476276338159,0.720734200155944
2200459,0.351222987413916,0.366138613861386,0.395715896279594
2200509,0.528073916133618,0.511934636708491,0.533074155738656
2200608,0.746169711255156,0.781474820143885,0.781602460817343
2200707,0.467206251744348,0.494943943723895,0.506537684702881
2200806,0.672044896527534,0.731819677525502,0.799492385786802
2200905,0.526307053941909,0.593528292092057,0.648165393928106
2200954,,0.0975409836065574,0.134200743494424
2201002,0.508250152780607,0.518984641638225,0.56858407079646
2201051,0.408481176979663,0.450219912035186,0.420558239398819
2201101,0.53174025974026,0.606668473841149,0.645591754095343
2201150,0.469983288340404,0.616869532141499,0.629822182037372
2201176,0.393231068906745,0.527518172377986,0.551939924906133
2201200,0.459978968477171,0.493333333333333,0.507301097250615
2201309,0.510652033570045,0.579777365491651,0.594669117647059
2201408,0.740975394135848,0.724837293779325,0.738102409638554
2201507,0.328677415343806,0.37273997051292,0.441673003802281
2201556,0.255821802227472,0.329010058231869,0.431434857003178
2201572,0.361877315767806,0.488124238733252,0.594799883143442
2201606,0.536861614497529,0.631722328725658,0.622922751535905
2201705,0.691225327340239,0.732092498589961,0.792880258899676
2201739,0.119097222222222,0.278969243557772,0.351446945337621
2201770,0.197872340425532,0.242058449809403,0.480875108664155
2201804,0.354800380228137,0.399633783474479,0.437714565963708
2201903,0.688332077367496,0.778779442308542,0.820044450618141
2201919,0.262918918918919,0.31184012066365,0.339779985805536
2201929,0.237451341938127,0.303170776933061,0.302722814138339
2201945,0.337165439195258,0.430486032617471,0.479602750190986
2201960,0.397230518598968,0.437233241275421,0.468468468468469
2201988,0.299548419468139,0.37038961038961,0.38703893442623
2202000,0.501774384342402,0.539687532767118,0.644296326447543
2202026,0.25329489291598,0.303611738148984,0.364810330912026
2202059,0.163450223582019,0.166901692183723,0.235703094398747
2202075,0.324709411323585,0.332635357463356,0.377734877734878
2202083,0.359523031688991,0.376797431243892,0.714842277240166
2202091,0.239189928845101,0.293070005290072,0.391241141195711
2202109,0.30033067496596,0.334134615384615,0.340218712029162
2202117,0.0921141316558077,0.260813978265502,0.292461005199307
2202133,0.241704219582139,0.280579399141631,0.391528239202658
2202174,0.181786522723315,0.210201381743349,0.228737026553444
2202208,0.740342252933265,0.741992606857472,0.754089052912017
2202251,0.450656295576082,0.443254271869421,0.496485061511424
2202307,0.55271895922922,0.555944055944056,0.608365608055771
2202406,0.562076524511758,0.57947594266411,0.594954954954955
2202455,0.104281969123216,0.299638989169675,0.374433819828888
2202505,0.374751243781095,0.394437916177047,0.392033339794534
2202539,0.13204408400915,0.175927601809955,0.179928952042629
2202554,0.268586903003447,0.327186075424782,0.461553745281145
2202604,0.503953323518185,0.626036212914485,0.591611364579013
2202653,0.182782734506872,0.19170470331415,0.184315866084425
2202703,0.440869565217391,0.461668459056691,0.447681837515951
2202711,0.525894538606403,0.58939226519337,0.548360822643046
2202729,0.258777885548012,0.319813352476669,0.489664891951143
2202737,0.249500998003992,0.307793230123327,0.404177799368472
2202752,0.775339185953711,0.803512259774685,0.79349593495935
2202778,0.365466832161081,0.35571101843132,0.406920217329139
2202802,0.529232643118149,0.52804469273743,0.524533657745337
2202851,0.229445073612684,0.328341774939441,0.347294117647059
